XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
171.0,138.3508524951787,132.7842512278429,164.99999999196487,173.0,132.7842512278462
167.0,138.96410146616608,132.78425122784577,168.9999999990981,170.0,132.7842512278462
167.0,138.61880196939072,132.7842512278458,158.99999998051123,170.0,132.7842512278462
166.0,136.7320490912587,95.99999999999976,160.99999998886997,172.0,132.7842512278462
170.0,138.23205041243466,132.78425122784557,164.99999996085756,165.0,132.7842512278462
167.0,137.9641015058623,132.78425122784344,164.9999999610597,171.0,132.7842512278462
169.0,138.8094006976738,132.7842512278405,162.99999996114556,169.0,132.7842512278462
166.0,139.8094009624835,132.78425122784208,160.99999983429964,170.0,132.7842512278462
172.0,139.0414520174399,96.0,158.9999999933719,171.0,132.7842512278462
173.0,138.61880043584216,132.78425122783395,164.99999995540617,171.0,132.7842512278462
168.0,138.80940099938982,132.7842512278431,163.99999999147076,170.0,132.7842512278462
166.0,138.69615233519548,96.0,169.9999999894372,168.0,132.7842512278462
166.0,138.541451738644,132.7842512278395,161.9999999708358,166.0,132.7842512278462
168.0,138.27350261721742,132.7842512277691,162.99999992739143,170.0,132.7842512278462
168.0,138.88675077722232,132.78425122784498,160.99999997211054,170.0,132.7842512278462
168.0,138.8094007975593,132.78425122784492,162.99999998869922,172.0,132.7842512278462
169.0,138.11880158761258,132.7842512278424,166.9999999971892,169.0,132.7842512278462
