XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
340.0,278.00555313083663,265.73441824961003,320.999999872868,344.0,265.73441824965084
332.0,276.0828973184462,265.73441824962885,322.9999998873938,346.0,265.73441824965084
339.0,278.0829031960809,265.73441824960173,321.99999999062203,339.0,265.73441824965084
339.0,278.3508523927105,265.73441824930467,335.99999993338764,344.0,265.73441824965084
340.0,279.27350079003,265.7344182496184,327.99999996922185,337.0,265.73441824965084
340.0,277.8508526173919,192.0,323.9999999455514,338.0,265.73441824965084
334.0,278.1961522448305,265.7344182496503,337.9999999520596,335.0,265.73441824965084
328.0,278.7735020318728,265.7344182496055,334.99999974717286,344.0,265.73441824965084
339.0,278.1961502672226,265.73441824962384,320.999999998347,344.0,265.73441824965084
337.0,277.7735020722794,265.7344182496031,329.9999999974096,346.0,265.73441824965084
336.0,277.9282027497043,265.73441824962714,325.99999992440223,346.0,265.73441824965084
347.0,277.4641008802244,265.7344182495869,324.9999999688231,341.0,265.73441824965084
340.0,277.9282012627558,265.73441824946104,327.9999996508563,334.0,265.73441824965084
337.0,276.20170049533,265.73441824964056,320.9999999690054,336.0,265.73441824965084
337.0,279.35085201557627,191.9999999999998,331.9999999852325,343.0,265.73441824965084
336.0,277.1602530167418,265.7344182496408,330.9999999906938,345.0,265.73441824965084
340.0,277.85085203530554,265.73441824957393,324.9999999771234,332.0,265.73441824965084
330.0,276.9282017325248,265.734418249634,326.99999997018983,342.0,265.73441824965084
336.0,276.2734940487844,265.73441824964453,325.9999999892706,343.0,265.73441824965084
335.0,277.0414513982664,265.734418249644,327.9999999493586,336.0,265.73441824965084
335.0,277.61880486861884,265.7344182495011,318.99999988640275,345.0,265.73441824965084
338.0,277.85085257391813,265.734418249618,316.99999997493,340.0,265.73441824965084
334.0,277.04142776500794,265.7344182496438,333.9999996650752,346.0,265.73441824965084
335.0,277.1602532615791,265.73441824963743,328.9999999897162,345.0,265.73441824965084
335.0,277.3508523164454,265.73441824947395,320.99999977839315,345.0,265.73441824965084
337.0,277.3508514907357,265.73441824964374,326.9999998791605,342.0,265.73441824965084
337.0,277.3923034505197,265.7344182496449,331.99999995170424,347.0,265.73441824965084
347.0,276.66025297278617,265.7344182496469,320.9999999927089,339.0,265.73441824965084
336.0,276.6243549028566,265.7344182496264,331.9999998168251,338.0,265.73441824965084
334.0,277.66025362568166,265.73441824963385,327.99999996985093,344.0,265.73441824965084
341.0,275.0828976947542,265.7344182495789,330.99999999062777,338.0,265.73441824965084
339.0,278.35083795945144,192.0,328.9999999737188,339.0,265.73441824965084
339.0,277.0829051562499,265.7344182493019,328.99999994241426,342.0,265.73441824965084
345.0,278.46410100602736,265.7344182496467,327.9999999675983,345.0,265.73441824965084
336.0,279.1961455733505,265.73441824963464,321.99999999685565,345.0,265.73441824965084
335.0,278.3508483942981,265.7344182496457,324.9999999828393,342.0,265.73441824965084
336.0,275.6187957798485,265.7344182495808,334.9999998779278,347.0,265.73441824965084
336.0,276.73760384026406,265.7344182496466,328.99999993736003,341.0,265.73441824965084
337.0,277.273502336534,265.734418249647,330.99999998535174,341.0,265.73441824965084
334.0,278.61880015659585,265.73441824948173,330.99999999408124,346.0,265.73441824965084
335.0,275.5829004884982,192.0,322.99999997089395,336.0,265.73441824965084
334.0,277.2735027950417,265.734418247927,324.9999999798081,339.0,265.73441824965084
339.0,278.0414486416168,265.7344182496455,325.99999995248595,347.0,265.73441824965084
346.0,277.08292175517806,265.7344182496249,320.9999999992044,343.0,265.73441824965084
337.0,277.4281998464037,191.99999999998911,322.99999990223006,347.0,265.73441824965084
344.0,277.92820138649364,265.73441824879035,323.99999999667455,342.0,265.73441824965084
337.0,278.27350247015687,265.7344182496451,326.9999998368641,341.0,265.73441824965084
339.0,278.618801488351,265.7344182496316,331.9999999464988,338.0,265.73441824965084
332.0,277.46410000257055,265.73441824963857,322.99999963542905,335.0,265.73441824965084
332.0,277.6961346910428,191.99999999998823,318.99999991361113,336.0,265.73441824965084
342.0,278.0055530228206,265.7344182496464,327.999999972122,335.0,265.73441824965084
332.0,277.8508518871513,265.73441824964965,323.9999999871219,343.0,265.73441824965084
339.0,278.58290264995514,192.0,327.99999998162895,337.0,265.73441824965084
335.0,275.66025285125465,265.7344182496103,321.99999996313005,348.0,265.73441824965084
335.0,276.1243548040464,265.73441824955853,321.9999999892244,343.0,265.73441824965084
338.0,278.2735298954598,265.7344182496407,328.9999998352064,336.0,265.73441824965084
337.0,278.1961504154608,265.7344182496157,332.99999980076734,343.0,265.73441824965084
339.0,276.8149529750676,265.73441824964164,323.99999967928744,334.0,265.73441824965084
