XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
204.0,174.26313681289724,169.14983982668008,205.9999995277168,210.0,169.1498398268156
206.0,173.45891985744208,169.14983982681127,203.99999965562327,214.0,169.1498398268156
212.0,174.00555306645992,169.14983982599134,201.9999975043666,212.0,169.1498398268156
212.0,173.8508526273639,169.1498398268129,197.99999951701128,212.0,169.1498398268156
212.0,172.77350071106574,169.14983982680465,191.99999977918665,208.0,169.1498398268156
216.0,173.07772947326555,169.14983982680863,201.99999991413125,214.0,169.1498398268156
212.0,174.07772225484905,169.14983982680724,197.9999995027573,212.0,169.1498398268156
214.0,172.8715784102859,169.149839826713,203.99999939647773,212.0,169.1498398268156
210.0,173.14470887992212,169.14983982664634,205.999993786429,208.0,169.1498398268156
208.0,173.26313899284298,169.14983982681164,201.9999986511718,216.0,169.1498398268156
208.0,173.88339915723495,169.14983982681397,201.99999794848893,212.0,169.1498398268156
208.0,173.35085161858908,127.99999997560964,203.9999979909455,220.0,169.1498398268156
212.0,172.95410992670864,169.1498398268118,207.999992404773,214.0,169.1498398268156
208.0,172.50555336274925,169.1498398268121,195.99999968204125,214.0,169.1498398268156
214.0,173.4951903753997,169.14983982678535,208.0000055121206,216.0,169.1498398268156
208.0,172.97812368076143,169.14983982615612,203.9999999776944,212.0,169.1498398268156
212.0,173.02627934388633,169.14983982677364,191.99999986052623,218.0,169.1498398268156
210.0,172.99519027186497,169.14983982680917,205.9999987879181,210.0,169.1498398268156
212.0,173.84567133624182,169.14983982680252,208.00000031604748,212.0,169.1498398268156
204.0,173.04145231942562,169.14983982680897,195.99999956226983,206.0,169.1498398268156
212.0,173.76832098500273,169.1498398268134,207.9999982654896,216.0,169.1498398268156
206.0,174.18578894189372,169.14983982670535,201.9999968086313,214.0,169.1498398268156
210.0,173.4178399913227,169.14983982681355,200.00000004698904,212.0,169.1498398268156
208.0,174.19615192680865,169.1498398268109,200.000005995961,210.0,169.1498398268156
208.0,172.45411032717846,169.14983982667417,197.999999805253,212.0,169.1498398268156
202.0,173.08290234457672,169.1498398222871,197.9999980596681,210.0,169.1498398268156
210.0,172.8815673094706,169.14983982681275,199.9999970072262,214.0,169.1498398268156
208.0,173.73242258894044,169.1498398268132,201.99999127295007,212.0,169.1498398268156
210.0,173.84567108058468,169.1498398268148,193.99999707304943,212.0,169.1498398268156
216.0,173.46447149138524,169.1498398261793,195.9999973096197,210.0,169.1498398268156
204.0,173.5003728897149,169.14983982681412,205.9999956888136,212.0,169.1498398268156
206.0,173.08290347678434,169.14983982681414,197.99999958985492,212.0,169.1498398268156
210.0,173.06735899259735,169.14983982681542,199.99999615142625,212.0,169.1498398268156
208.0,173.3508527611288,169.14983982681113,203.99999992812204,212.0,169.1498398268156
202.0,174.26831986759225,169.14983982679522,201.9999995503199,214.0,169.1498398268156
214.0,172.2631394433748,169.14983982681406,201.99998516818548,216.0,169.1498398268156
206.0,173.26832083783412,169.14983982681406,203.99999984844496,216.0,169.1498398268156
212.0,172.30977415406528,169.14983982681207,199.999999985792,214.0,169.1498398268156
210.0,172.9230194666065,169.14983982679524,199.9999982258691,210.0,169.1498398268156
210.0,172.99519026017762,169.1498398268112,203.99999310285347,214.0,169.1498398268156
206.0,173.04145416504065,169.14983982678726,201.99999903010072,214.0,169.1498398268156
214.0,172.7324222691785,169.14983982681233,195.99999901886895,218.0,169.1498398268156
212.0,172.99519026388765,169.14983982681298,203.9999997362357,214.0,169.1498398268156
212.0,173.4589199598815,169.14983982681025,205.9999998559395,210.0,169.1498398268156
210.0,174.19097047963143,169.1498398268127,195.9999997653265,214.0,169.1498398268156
204.0,174.53627022290237,169.14983982681093,209.99999999416693,212.0,169.1498398268156
210.0,174.6188014939065,169.14983982681343,205.99999378862924,216.0,169.1498398268156
208.0,172.84604325516614,169.14983982679658,205.99999996812505,212.0,169.1498398268156
206.0,173.4641011386777,169.14983982674485,197.9999930633508,216.0,169.1498398268156
206.0,173.50555344002154,169.14983982678993,207.9999999934608,208.0,169.1498398268156
210.0,173.50037173730755,169.14983982675213,199.9999990291633,214.0,169.1498398268156
202.0,173.92820306453203,127.99999996446287,201.99999860550795,220.0,169.1498398268156
208.0,173.9230216238196,169.1498398268008,205.99999997205168,214.0,169.1498398268156
208.0,173.3456713086537,169.14983982681352,199.99999969984432,212.0,169.1498398268156
212.0,173.23205913605133,169.1498398268113,205.9999988185312,210.0,169.1498398268156
212.0,173.57772245376566,169.14983982665214,211.9999888915572,212.0,169.1498398268156
