XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
838.0,693.4289550796309,692.8356098431578,815.999999706917,812.0,692.8356098433575
816.0,693.4289563846082,692.8356098429427,797.9999996005547,794.0,692.8356098433575
825.0,693.4289558419717,692.8356098433526,821.9999998043812,820.0,692.8356098433575
826.0,693.4289536777767,576.0000000007012,799.999999921036,819.0,692.8356098433575
821.0,693.4289526987026,692.8356098431473,812.999999549876,813.0,692.8356098433575
825.0,693.4289548330804,692.8356098431982,816.9999993640503,805.0,692.8356098433575
830.0,693.4289514191752,575.9999993850498,813.9999993948176,812.0,692.8356098433575
820.0,693.4289550301694,575.9999501920797,823.999999798794,818.0,692.8356098433575
832.0,693.4289559230673,692.8356098433306,824.9999991836839,817.0,692.8356098433575
825.0,693.4289488852113,576.0000000096334,823.9999999310807,818.0,692.8356098433575
824.0,693.4289551400534,692.8356098422091,801.9999995797266,828.0,692.8356098433575
823.0,693.4289556266966,692.835609843173,816.9999998947637,811.0,692.8356098433575
820.0,693.4289552199556,692.8356098432389,817.9999994952968,817.0,692.8356098433575
817.0,693.4289562296391,692.8356098432948,821.9999993129302,807.0,692.8356098433575
823.0,693.4289536374446,576.0,832.9999999824323,832.0,692.8356098433575
830.0,693.428956693667,692.8356098429077,815.9999993280377,824.0,692.8356098433575
816.0,693.4289564813844,576.0,809.999999898029,823.0,692.8356098433575
843.0,693.4289562558085,576.0000000000028,823.9999997646062,814.0,692.8356098433575
822.0,693.4289561272643,692.8356098433187,830.9999995737392,820.0,692.8356098433575
842.0,693.4289553144813,575.9999999999882,828.9999996192927,825.0,692.8356098433575
820.0,693.428956691332,692.8356098403187,809.999999275893,817.0,692.8356098433575
818.0,693.4289559859299,576.0000000000001,826.9999997247962,817.0,692.8356098433575
824.0,693.4289563470758,692.8356098428155,812.9999997603002,811.0,692.8356098433575
828.0,693.4289542490199,575.9999999978463,809.9999997537304,833.0,692.8356098433575
836.0,693.4289561281155,692.8356098430407,808.999999888617,819.0,692.8356098433575
822.0,693.4289560401538,692.8356098433255,797.999999979122,828.0,692.8356098433575
826.0,693.4289558138047,692.8356098432365,805.9999998912065,828.0,692.8356098433575
825.0,693.4289560421091,576.0000000662252,816.999999954403,816.0,692.8356098433575
828.0,693.4289557772292,692.8356098432796,815.9999998151462,806.0,692.8356098433575
830.0,693.4289562962076,692.8356098431092,826.9999996165552,818.0,692.8356098433575
829.0,693.4289564082636,692.8356098433361,830.9999992575041,819.0,692.8356098433575
825.0,693.4289566100057,692.8356098432076,823.9999992841696,812.0,692.8356098433575
823.0,693.4289538733124,692.8356098433186,794.9999994450505,816.0,692.8356098433575
814.0,693.4289562601954,692.8356098433095,806.9999994827936,827.0,692.8356098433575
824.0,693.4289556536219,692.8356098429343,792.9999997134039,819.0,692.8356098433575
832.0,693.4289556359031,692.8356098432884,813.9999999376743,819.0,692.8356098433575
822.0,693.4289553200982,692.8356098433399,808.9999995944811,827.0,692.8356098433575
823.0,693.428956370318,692.8356098433235,823.9999994287118,821.0,692.8356098433575
820.0,693.4289553918983,692.8356098432394,818.9999999815866,827.0,692.8356098433575
837.0,693.4289562442702,692.8356098428832,813.9999999702557,831.0,692.8356098433575
824.0,693.4289560493946,575.9999999996626,826.9999976494714,800.0,692.8356098433575
842.0,693.4289495048185,692.8356098432395,821.9999996543968,838.0,692.8356098433575
832.0,693.4289557820832,692.8356098430565,809.999999393005,817.0,692.8356098433575
832.0,693.4289557113381,692.8356098432685,841.9999997608077,815.0,692.8356098433575
833.0,693.4289565280337,576.0000000000001,816.9999998710229,819.0,692.8356098433575
835.0,693.4289565401949,692.8356098432691,816.9999999816173,825.0,692.8356098433575
833.0,693.4289559173094,692.8356098431708,816.9999998587919,805.0,692.8356098433575
828.0,693.4289560814883,692.835609843331,816.9999984933058,820.0,692.8356098433575
833.0,693.4289551554095,692.8356098399943,817.9999998779701,823.0,692.8356098433575
817.0,693.4289564785229,575.9999999973688,815.999998940993,834.0,692.8356098433575
824.0,693.428949975177,692.8356098431215,825.9999998597536,812.0,692.8356098433575
821.0,693.4289566653763,692.835609843214,827.9999994609757,813.0,692.8356098433575
825.0,693.4289565990265,575.9999999998809,817.9999999504706,841.0,692.8356098433575
830.0,693.4289557490954,575.9999999999889,803.9999993966036,816.0,692.8356098433575
838.0,693.4289556417182,692.8356098411188,810.9999993239048,833.0,692.8356098433575
840.0,693.4289559516162,692.8356098431559,813.9999986117784,838.0,692.8356098433575
828.0,693.4289559519094,692.8356098429327,812.9999994446687,816.0,692.8356098433575
817.0,693.4289557903431,575.9999934440493,822.9999997908108,830.0,692.8356098433575
843.0,693.4289563459458,692.8356098414602,786.9999975254186,813.0,692.8356098433575
829.0,693.4289559147797,575.9999908904679,812.9999997436593,807.0,692.8356098433575
832.0,693.4289559662792,575.9999999979009,811.999999647885,791.0,692.8356098433575
823.0,693.4289559173511,575.9999997186383,805.9999998053197,828.0,692.8356098433575
840.0,693.4289563716471,692.8356098433022,823.999999653393,823.0,692.8356098433575
819.0,693.4289558715109,692.8356098430802,820.9999996019357,824.0,692.8356098433575
832.0,693.4289555420647,692.8356098432188,819.9999998708121,796.0,692.8356098433575
836.0,693.4289559309113,576.000155530955,825.9999956305328,811.0,692.8356098433575
846.0,693.4289549205383,575.9999981348437,810.9999997663897,803.0,692.8356098433575
