XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
669.0,550.6511732075276,553.009555898959,669.9999997492835,663.0,553.0095558995234
685.0,550.4901586631294,447.9999997620105,663.9999999760361,657.0,553.0095558995234
663.0,549.5799225050802,553.0095558992209,658.9999999146135,664.0,553.0095558995234
663.0,550.3520887807404,553.0095558939225,652.9999994579535,669.0,553.0095558995234
670.0,551.3897667784507,553.0095558985233,659.9999997898276,668.0,553.0095558995234
667.0,550.3865280398983,448.0,665.9999987296605,674.0,553.0095558995234
662.0,549.2321008000454,553.0095558989381,651.9999999886494,667.0,553.0095558995234
668.0,548.3504481190578,553.0095558993899,665.999999968761,667.0,553.0095558995234
674.0,549.859653273657,553.0095558994748,654.9999996977037,658.0,553.0095558995234
670.0,549.3700962898112,447.9999998956409,665.9999999327034,668.0,553.0095558995234
666.0,551.2214209035818,553.0095558993385,646.9999997601141,659.0,553.0095558995234
668.0,549.5172882612868,447.9999999328202,666.9999999326214,657.0,553.0095558995234
676.0,549.5473312337507,447.9999999912361,659.9999999715402,659.0,553.0095558995234
662.0,549.7011310969717,447.9999995816352,649.9999995910098,649.0,553.0095558995234
660.0,549.9304047261314,553.0095558993764,632.9999998758718,655.0,553.0095558995234
665.0,549.7152637248034,553.0095558993897,659.9999999616648,656.0,553.0095558995234
658.0,550.5077634853527,553.009555899393,670.9999997410653,668.0,553.0095558995234
670.0,550.9764264910675,553.0095558994728,647.9999985183987,658.0,553.0095558995234
672.0,551.0502878097818,447.9999999999461,657.9999997516321,624.0,553.0095558995234
