XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
836.0,693.0529930879768,576.0000000662252,797.9999994624131,818.0,692.4095043714099
829.0,693.0529933058375,576.0000323584338,808.999999786866,818.0,692.4095043714099
821.0,693.0529924113937,692.409504371371,801.9999994027359,811.0,692.4095043714099
825.0,693.0529930226464,692.4095043711741,823.9999995422506,823.0,692.4095043714099
831.0,693.0529927436186,692.4095043713186,813.9999998758235,810.0,692.4095043714099
832.0,693.0529910816612,692.4095043711993,822.9999995980804,826.0,692.4095043714099
827.0,693.0529924069294,692.4095043713355,830.999999328448,832.0,692.4095043714099
832.0,693.0529844460403,692.4095043711545,804.9999997564709,815.0,692.4095043714099
819.0,693.0529929713368,692.4095043711134,829.9999997547246,811.0,692.4095043714099
827.0,693.0529927983558,692.4095043711076,808.0000002303971,823.0,692.4095043714099
815.0,693.0529933748724,692.4095043710086,806.9999997265531,819.0,692.4095043714099
823.0,693.0529919933955,692.4095043712969,813.9999995557346,823.0,692.4095043714099
827.0,693.0529920584306,692.4095043713854,813.9999994986447,818.0,692.4095043714099
827.0,693.0529814852229,575.9999999996626,817.9999995561348,807.0,692.4095043714099
830.0,693.0529935468564,692.4095043704849,804.9999996560081,816.0,692.4095043714099
829.0,693.052993445198,692.4095043712658,822.9999998207398,802.0,692.4095043714099
821.0,693.0529934016549,692.4095043713751,806.9999994186373,823.0,692.4095043714099
820.0,693.0529931488148,576.0000000000001,819.9999984086938,821.0,692.4095043714099
823.0,693.0529924620462,692.4095043711278,824.999999905043,823.0,692.4095043714099
834.0,693.0529923082977,692.4095043713636,823.9999994585892,814.0,692.4095043714099
815.0,693.0529934413894,692.4095043713244,817.9999999930624,807.0,692.4095043714099
837.0,693.0529929995782,692.4095043693122,796.999999172871,818.0,692.4095043714099
814.0,693.0529921080516,575.9999999973691,815.9999997063103,832.0,692.4095043714099
828.0,693.0529935613164,692.4095043713811,806.9999996403575,819.0,692.4095043714099
819.0,693.0529934301801,692.4095043714099,811.9999996534925,826.0,692.4095043714099
830.0,693.052992648946,575.9999999998246,806.9999997660974,797.0,692.4095043714099
811.0,693.0529928694413,575.9999999999889,819.9999999840643,810.0,692.4095043714099
835.0,693.0529927292608,692.4095043711,817.9999998275414,809.0,692.4095043714099
842.0,693.0529928788388,692.4095043711121,815.999999871072,825.0,692.4095043714099
833.0,693.0529932289187,692.4095043702916,813.9999996513357,816.0,692.4095043714099
818.0,693.0529927392873,575.9999934576263,811.9999996030066,808.0,692.4095043714099
839.0,693.0529917287722,575.9999999951579,807.9999997593732,810.0,692.4095043714099
831.0,693.052991390868,575.9999906894336,827.9999995937743,813.0,692.4095043714099
842.0,693.0529931890667,575.9999999979009,815.9999984012529,814.0,692.4095043714099
825.0,693.0529924358073,575.9999999287575,826.9999991146858,820.0,692.4095043714099
828.0,693.0529934569181,692.409504370683,789.9999996593732,795.0,692.4095043714099
828.0,693.0529932558055,692.4095043713584,812.9999997290121,788.0,692.4095043714099
820.0,693.0529936557742,692.4095043711131,813.9999999231738,818.0,692.4095043714099
830.0,693.0529910716931,692.4095043711282,811.9999999419884,814.0,692.4095043714099
830.0,693.0529923006519,575.9999978223882,830.9999995329326,808.0,692.4095043714099
