XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
253.0,208.38193834673223,204.8832642519548,245.99999993016357,249.0,204.8832642519656
257.0,207.1876327448766,204.88326425071804,252.9999998673443,249.0,204.8832642519656
253.0,207.68243417746493,159.99999993736876,244.99999990973825,246.0,204.8832642519656
250.0,207.8353076765009,204.88326425195612,245.99999994478893,247.0,204.8832642519656
254.0,207.5003720225744,204.88326425196527,250.99999966742183,251.0,204.8832642519656
255.0,207.6385632354112,204.88326425195876,245.99999983068105,247.0,204.8832642519656
252.0,207.33049884628244,204.8832642519632,244.99999997778576,253.0,204.8832642519656
250.0,207.98999981856355,204.8832642519625,247.99999999476557,243.0,204.8832642519656
253.0,207.14135737220465,204.88326425196183,243.99999991735524,252.0,204.8832642519656
250.0,207.41875915644997,204.88326425193912,252.99999991945532,255.0,204.8832642519656
259.0,208.423021155944,204.88326425196524,249.99999993632247,251.0,204.8832642519656
252.0,207.50037044130016,204.8832642519396,247.9999999900846,252.0,204.8832642519656
256.0,207.5003719536729,204.88326425195316,242.9999999883099,246.0,204.8832642519656
251.0,207.10881066390957,159.99999991366698,254.99999996414877,245.0,204.8832642519656
256.0,207.675797707888,204.8832642519514,248.99999995869584,251.0,204.8832642519656
257.0,207.7324224777243,204.8832642519492,245.99999994848824,248.0,204.8832642519656
255.0,207.2220593292839,204.8832642519514,243.9999999922315,252.0,204.8832642519656
249.0,207.23247037233008,204.88326425192028,241.99999998591463,252.0,204.8832642519656
253.0,206.0003773182769,204.8832642519581,247.9999999696086,247.0,204.8832642519656
255.0,208.4589195494852,204.8832642519656,258.9999999978645,257.0,204.8832642519656
253.0,208.41265744061576,204.88326425182345,239.99999982682087,241.0,204.8832642519656
251.0,207.61880202723685,159.99999986694596,249.9999998545911,249.0,204.8832642519656
259.0,207.43856689252357,204.8832642519557,248.99999978867837,246.0,204.8832642519656
256.0,207.10362863674,204.88326425195024,247.99999991725693,253.0,204.8832642519656
253.0,207.44894387814531,204.88326425196027,244.99999998143883,252.0,204.8832642519656
255.0,206.96447301883185,204.8832642518451,254.99999998997043,249.0,204.8832642519656
255.0,208.0262783049083,159.9999999979025,249.99999997435387,251.0,204.8832642519656
258.0,207.66025321619253,204.88326425195825,248.99999999763983,251.0,204.8832642519656
259.0,207.53664219898016,159.9999995374034,249.9999999947766,254.0,204.8832642519656
254.0,208.22724093034677,204.88326425195368,253.9999999748464,254.0,204.8832642519656
244.0,207.0677310144164,159.9999999999543,244.9999999528008,250.0,204.8832642519656
256.0,207.09845257099948,204.8832642519217,249.9999999935188,251.0,204.8832642519656
251.0,207.6136218030613,204.88326425196036,252.9999998853002,253.0,204.8832642519656
257.0,207.77350220954645,204.88326425196192,245.99999991969224,250.0,204.8832642519656
252.0,207.07257176019547,204.88326425188325,249.99999990681528,250.0,204.8832642519656
251.0,208.9951901611725,204.88326425194225,242.9999998913224,250.0,204.8832642519656
256.0,207.9541103959281,204.88326425196448,238.99999976799756,240.0,204.8832642519656
258.0,207.5314606918974,204.8832642519511,247.99999992553708,244.0,204.8832642519656
258.0,208.00037138501872,204.883264251964,249.99999973364623,238.0,204.8832642519656
258.0,208.35085612531157,204.88326423535412,250.99999948880225,253.0,204.8832642519656
252.0,208.56747461972876,204.88326425196348,250.99999994994224,247.0,204.8832642519656
258.0,207.3456702857595,204.88326425195365,258.9999998677234,252.0,204.8832642519656
254.0,207.20688728611984,204.88326425196465,238.9999999169545,253.0,204.8832642519656
253.0,207.65507212599329,204.88326425196377,247.99999998901563,252.0,204.8832642519656
254.0,207.91783966653125,204.88326425196337,248.9999999949577,250.0,204.8832642519656
247.0,207.7366390741238,204.883264251958,243.99999997945,256.0,204.8832642519656
253.0,207.5725491850052,204.883264251962,253.9999999562971,249.0,204.8832642519656
259.0,207.65472119860664,159.99999990041024,252.99999999159297,257.0,204.8832642519656
253.0,209.11361970057263,204.88326425196252,238.99999995465836,252.0,204.8832642519656
256.0,207.3414343109505,204.8832642519465,247.9999999779428,251.0,204.8832642519656
255.0,207.5734046311942,204.88326425195945,258.99999989417023,243.0,204.8832642519656
258.0,207.22720038255324,204.8832642519575,246.9999999914684,249.0,204.8832642519656
253.0,207.41821191501765,204.8832642519644,248.99999997933764,255.0,204.8832642519656
253.0,208.26405937080543,204.8832642519629,243.99999999012957,248.0,204.8832642519656
259.0,207.1050870832015,204.88326425194552,239.9999999351357,243.0,204.8832642519656
254.0,208.2683203513236,204.88326425172733,250.99999998765907,250.0,204.8832642519656
256.0,207.16111841731112,159.99999994568427,241.9999999578866,253.0,204.8832642519656
254.0,207.26351184145213,204.88326425196385,249.9999996363861,247.0,204.8832642519656
249.0,207.45130757838584,204.88326425077884,254.99999998773845,256.0,204.8832642519656
248.0,207.3045909374044,204.88326425192983,254.9999988966805,250.0,204.8832642519656
252.0,207.57772183478804,159.99999999961798,252.9999999819588,250.0,204.8832642519656
253.0,207.38194152542775,204.8832642519637,250.9999999967288,257.0,204.8832642519656
256.0,207.8356894672361,204.8832642519576,253.999999986011,248.0,204.8832642519656
256.0,207.474835917283,204.8832642519561,246.9999999723765,241.0,204.8832642519656
255.0,208.27157218058116,159.99999992701203,242.9999999741123,251.0,204.8832642519656
248.0,207.80459119195768,204.8832642519293,240.99999998553076,234.0,204.8832642519656
253.0,206.7159132501949,159.99999988841424,247.99999997287915,255.0,204.8832642519656
250.0,208.34567109838883,204.8832642519617,249.9999999909112,258.0,204.8832642519656
255.0,208.26832096439296,159.99999988971803,235.99999997505364,251.0,204.8832642519656
258.0,207.98904407618613,204.8832642351428,245.99999997215812,246.0,204.8832642519656
256.0,207.72724021767357,204.88326425194268,246.99999989188908,245.0,204.8832642519656
252.0,208.2055505580617,204.8832642519577,250.99999992379625,256.0,204.8832642519656
255.0,206.87061398869932,204.88326425187108,251.99999993944425,255.0,204.8832642519656
253.0,207.4541102720505,204.88326425195797,246.99999999536735,252.0,204.8832642519656
