XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
412.0,346.7686922092953,338.2996796534801,397.9999828876639,414.0,338.299679653632
412.0,346.8356804714723,338.2996796536032,403.9999988554758,416.0,338.299679653632
412.0,345.5059249131414,338.299679653626,407.99999949724895,414.0,338.299679653632
414.0,348.2324221920932,338.29967965361874,405.99999162471295,418.0,338.299679653632
416.0,346.3823135936955,338.2996796536213,403.9999923475576,422.0,338.299679653632
422.0,347.1450792973638,338.299679653594,395.9999851421892,422.0,338.299679653632
408.0,345.6554500467386,338.2996796535923,399.9999997123039,426.0,338.299679653632
416.0,346.11399219897095,338.29967965362454,389.9999971240493,426.0,338.299679653632
420.0,346.495561846891,338.29967965361107,395.999994813144,422.0,338.299679653632
420.0,346.06773086989733,338.29967965362493,409.9999999172755,424.0,338.299679653632
418.0,346.9130303019434,338.2996796535859,397.9999943604845,420.0,338.299679653632
420.0,347.88712271235744,338.2996796536236,405.99999986325656,418.0,338.299679653632
420.0,347.84086194385475,338.2996796536179,397.9999927282535,426.0,338.299679653632
420.0,346.9696693822231,338.2996796536148,409.9999994598103,422.0,338.299679653632
422.0,346.1502706232817,338.29967965358014,397.9999992852419,426.0,338.299679653632
414.0,346.1865330259588,338.2996796535547,405.9999938303851,426.0,338.299679653632
420.0,346.53664082779875,338.29967965360873,399.9999915865972,430.0,338.299679653632
416.0,346.49038012683104,255.99999999988364,399.9999976874129,428.0,338.299679653632
410.0,347.0055533247388,338.29967965350653,399.99999764045873,420.0,338.299679653632
426.0,346.4903794971826,338.2996796535892,397.9999990991946,408.0,338.299679653632
420.0,347.41821127778405,338.2996796535943,401.9999917626701,428.0,338.299679653632
422.0,346.81014461871143,338.29967965341643,391.9999962547764,418.0,338.299679653632
