XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
372.0,307.9659270419854,255.99999999513943,371.9999995797981,366.0,310.2921118380684
372.0,308.5498781715989,310.29211183805995,358.00000182641816,360.0,310.2921118380684
376.0,307.31732749440795,310.2921118380666,365.9999969084508,362.0,310.2921118380684
374.0,307.5186993837804,310.292111837906,349.9999907570682,374.0,310.2921118380684
376.0,308.6516858102111,256.0000000111641,357.999998503659,362.0,310.2921118380684
364.0,307.15670155516545,310.292111838053,367.999999677675,358.0,310.2921118380684
378.0,310.77420474455846,310.29211183806297,345.9999996885931,372.0,310.2921118380684
374.0,307.9860126935397,310.2921118380684,367.9999808038292,376.0,310.2921118380684
372.0,310.7742049952077,310.2921118380392,358.00004797854115,356.0,310.2921118380684
376.0,308.8095232534032,255.99999999999997,368.0000165122011,366.0,310.2921118380684
364.0,307.9509812938433,310.2921118380597,356.0000004803214,366.0,310.2921118380684
378.0,308.07157584314047,256.0,358.0000085139274,374.0,310.2921118380684
368.0,310.7742050247959,310.2921118380316,367.9999999553979,378.0,310.2921118380684
364.0,308.0986538016356,255.9999999995925,364.0000108117538,362.0,310.2921118380684
378.0,309.0187564164309,310.2921118380338,355.9999925760865,370.0,310.2921118380684
364.0,310.7742046790417,310.2921118380511,349.9999979327846,378.0,310.2921118380684
368.0,310.77420467067594,310.2921118380624,349.99999789658415,370.0,310.2921118380684
378.0,309.1951689167228,310.2921118380362,359.9999994199707,366.0,310.2921118380684
368.0,308.13783579716625,310.2921118380655,364.00000261025554,366.0,310.2921118380684
368.0,307.90077239233665,310.29211183803164,359.9999960408404,360.0,310.2921118380684
372.0,310.7742052620497,255.999999981519,357.9999980494554,368.0,310.2921118380684
374.0,307.93285485695384,310.2921118379292,359.9999930892715,376.0,310.2921118380684
364.0,308.2476813253249,310.29211183804773,358.0000033608744,372.0,310.2921118380684
368.0,307.7279275341597,310.2921118379218,373.9999688298207,372.0,310.2921118380684
366.0,310.7742051043686,310.29211183795235,355.9999957725302,368.0,310.2921118380684
372.0,307.7149527302271,310.29211183805904,357.99999658202563,374.0,310.2921118380684
374.0,308.4805223603772,310.29211183763687,355.99999084054525,368.0,310.2921118380684
