XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
374.0,308.77654447494814,310.4527825128856,375.9999982293289,376.0,310.4527825128998
370.0,310.9352339819367,255.9999877322364,366.0000026103426,376.0,310.4527825128998
368.0,307.6920523361507,310.45278251262505,361.99999931594846,360.0,310.4527825128998
374.0,310.9352341095863,310.4527825125016,365.9999997586873,370.0,310.4527825128998
366.0,308.1686020243877,310.4527825128998,363.99999334912746,374.0,310.4527825128998
374.0,308.1499848711905,310.45278251289096,363.99998351246586,362.0,310.4527825128998
370.0,308.5675720317113,310.4527825128945,359.99998493829366,372.0,310.4527825128998
378.0,308.4529772963567,310.4527825128846,357.9999849123872,372.0,310.4527825128998
374.0,307.11821565244503,255.9999999799469,367.99999983248017,360.0,310.4527825128998
378.0,310.9036394679152,310.4527825128927,353.9999872338735,376.0,310.4527825128998
366.0,308.6830070607736,310.45278251284583,362.0000006775755,374.0,310.4527825128998
378.0,310.9352341969085,310.4527825128916,371.999999428974,372.0,310.4527825128998
374.0,307.9040231193976,310.45278251284617,365.999999914246,372.0,310.4527825128998
372.0,308.3422725372321,310.45278251277483,367.9999999827757,372.0,310.4527825128998
374.0,309.20426425171274,310.4527825126059,369.9999979000719,372.0,310.4527825128998
370.0,308.61557012173046,310.4527825128969,361.999999784924,374.0,310.4527825128998
376.0,310.9352339081036,255.9999999951394,359.9999999979887,372.0,310.4527825128998
370.0,308.229227159202,310.45278251289494,355.99999794869024,362.0,310.4527825128998
378.0,307.5643474161051,310.45278251287164,361.9999992840397,376.0,310.4527825128998
370.0,310.9036398001374,310.45278251282474,373.99999761977256,368.0,310.4527825128998
374.0,308.37395560120297,256.00000001102904,365.9999999087462,378.0,310.4527825128998
370.0,310.9352343974717,310.45278251288494,361.9999808694362,376.0,310.4527825128998
372.0,308.88556457958146,310.4527825128933,363.999999627096,370.0,310.4527825128998
370.0,307.60872105136286,310.4527825128963,371.99999960915017,370.0,310.4527825128998
374.0,309.16656258955146,310.45278251285487,363.99998426591526,364.0,310.4527825128998
374.0,308.5682989463797,255.9999998569247,347.99999923065764,372.0,310.4527825128998
374.0,307.449931449125,310.4527825128946,354.00000425767547,372.0,310.4527825128998
378.0,307.9764347261693,256.0,353.9999979873446,364.0,310.4527825128998
374.0,307.6307851588237,310.4527825128968,371.99998652217687,368.0,310.4527825128998
372.0,308.42632339064755,255.9999999995925,357.9999996415823,376.0,310.4527825128998
362.0,310.9352287915424,310.4527825128952,371.9999997348735,370.0,310.4527825128998
374.0,310.9352305959986,310.4527825128737,361.9999989803587,368.0,310.4527825128998
372.0,308.44259456802416,310.452782512884,365.99999880535,378.0,310.4527825128998
382.0,308.2991470449292,310.45278251286635,359.9999850541428,376.0,310.4527825128998
376.0,308.18659793288856,310.4527825128976,369.9999993008965,372.0,310.4527825128998
372.0,307.41211730684114,310.45278251287425,359.99999999553563,374.0,310.4527825128998
380.0,308.9868046761057,255.99999998151895,363.9999999449536,370.0,310.4527825128998
370.0,308.8034705651109,310.45278251281945,366.0000100671354,372.0,310.4527825128998
376.0,308.2145849715595,310.4527825128941,371.99998220037617,368.0,310.4527825128998
380.0,306.407405838531,310.45278251288465,347.9999951048603,376.0,310.4527825128998
368.0,308.5968240101639,310.45278251265285,369.9999999904701,366.0,310.4527825128998
378.0,310.93523396943453,310.4527825128911,369.9999999708135,374.0,310.4527825128998
374.0,308.1568817964856,310.4527825116868,360.0000002964132,376.0,310.4527825128998
