XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
339.0,279.0414509037971,265.7344182496324,317.9999999940432,336.0,265.73441824964965
342.0,276.6602491436984,265.73441824960935,324.9999999943633,331.0,265.73441824964965
343.0,275.9696472681205,265.73441824819366,323.99999990182283,339.0,265.73441824964965
337.0,276.892304580544,265.7344182488485,322.9999999178574,344.0,265.73441824964965
332.0,277.88674940961164,265.7344182495966,323.99999967597915,338.0,265.73441824964965
332.0,276.66024003726875,265.73441824963925,325.9999982877661,333.0,265.73441824964965
328.0,276.31494775036623,191.999999999989,327.9999999864785,336.0,265.73441824964965
342.0,278.6188011825425,265.73441824964664,320.9999996988997,334.0,265.73441824964965
338.0,277.6188005116387,265.734418249629,330.9999998801796,340.0,265.73441824964965
334.0,278.4640998882314,265.7344182496442,319.999999862956,338.0,265.73441824964965
337.0,276.46965449026027,265.7344182496053,320.99999995815176,337.0,265.73441824964965
330.0,275.46965158049505,265.73441824964914,319.99999991593154,332.0,265.73441824964965
342.0,276.7735218476561,265.7344182493431,319.9999999759863,336.0,265.73441824964965
335.0,278.11879304463093,265.7344182496456,324.99999995754905,340.0,265.73441824964965
334.0,278.3508517493326,192.0,326.9999999946453,331.0,265.73441824964965
337.0,278.3508516501836,265.7344182496348,322.9999999957702,339.0,265.73441824964965
333.0,276.9282029439672,265.7344182496481,324.99999996767195,337.0,265.73441824964965
337.0,276.9696540277912,265.73441824962055,324.9999999769683,336.0,265.73441824964965
340.0,276.58290334458803,265.7344182496488,324.9999999958073,344.0,265.73441824964965
336.0,278.309398585029,265.7344182496212,322.9999999847693,332.0,265.73441824964965
340.0,276.66025314960484,265.7344182496213,324.99999995398593,332.0,265.73441824964965
331.0,276.9282028354422,265.7344182490558,328.9999996940616,342.0,265.73441824964965
340.0,277.0414509137031,265.7344182496423,324.9999999364286,335.0,265.73441824964965
336.0,276.5829023080388,191.9999999999965,328.99999993562415,336.0,265.73441824964965
335.0,276.73760294227054,265.73441824963123,328.9999999910109,337.0,265.73441824964965
338.0,277.08290287674146,265.7344182496273,331.9999999639196,334.0,265.73441824964965
339.0,278.31495323759447,265.7344182495948,324.99999999014256,334.0,265.73441824964965
338.0,276.3923035185316,265.73441824959014,327.9999999986707,343.0,265.73441824964965
331.0,277.1602539417139,265.7344182496489,328.9999999895994,333.0,265.73441824964965
337.0,276.73760362500667,265.7344182492524,315.9999999838768,341.0,265.73441824964965
340.0,276.7376293046448,265.73441824964203,325.99999997951403,339.0,265.73441824964965
337.0,276.3508509356072,265.7344182496471,322.9999999780009,339.0,265.73441824964965
331.0,276.6602547415203,265.73441824961105,329.9999999820659,328.0,265.73441824964965
342.0,276.00554919771747,265.7344182493232,337.9999998934315,342.0,265.73441824964965
333.0,278.38674960050605,265.7344182496492,326.9999999911792,342.0,265.73441824964965
334.0,279.082902199873,265.73441824964823,325.9999999925785,340.0,265.73441824964965
334.0,277.6961355219863,265.73441824964806,325.9999998649702,338.0,265.73441824964965
326.0,276.35085427659874,265.7344182496163,322.999999952805,340.0,265.73441824964965
338.0,276.7734894486686,265.7344182496293,324.99999997965773,333.0,265.73441824964965
338.0,277.541449708857,265.7344182495445,323.99999998802025,341.0,265.73441824964965
332.0,276.660245186104,192.0,319.9999998268317,328.0,265.73441824964965
334.0,277.42820066670185,265.73441824895497,312.9999999700928,340.0,265.73441824964965
338.0,275.54700271526235,265.73441824964505,324.9999999262958,340.0,265.73441824964965
343.0,276.0829034395913,265.7344182496237,326.9999999366348,341.0,265.73441824964965
332.0,277.005552696133,265.73441824963584,329.9999999672605,341.0,265.73441824964965
339.0,277.7734987860753,265.7344182496465,322.99999997253434,338.0,265.73441824964965
333.0,279.1188003078034,265.7344182496476,336.99999999437927,341.0,265.73441824964965
334.0,276.6602532038852,265.7344182496451,328.9999999975818,335.0,265.73441824964965
336.0,277.16025045729265,265.7344182495208,326.99999997631755,340.0,265.73441824964965
340.0,278.1961514073639,192.0,319.99999991635536,341.0,265.73441824964965
337.0,275.8923081569347,265.73441824795924,321.99999995587683,339.0,265.73441824964965
335.0,277.31495469031904,265.73441824964965,326.9999999543637,343.0,265.73441824964965
336.0,278.0414510879291,265.7344182496354,330.9999999931651,340.0,265.73441824964965
340.0,276.6602531579231,191.99999999998911,323.99999999635776,343.0,265.73441824964965
340.0,279.04145151170803,265.7344182487776,325.999999986596,341.0,265.73441824964965
342.0,278.35085140321445,265.73441824964186,316.9999998541191,339.0,265.73441824964965
334.0,278.7735021670881,265.7344182496416,338.9999998681395,339.0,265.73441824964965
335.0,275.7017056174264,265.734418249649,323.9999999978882,343.0,265.73441824964965
328.0,275.6961462678969,191.99999999998929,323.9999997134641,336.0,265.73441824964965
335.0,276.23760513667344,265.73441824963265,326.99999995929176,338.0,265.73441824964965
331.0,275.9696504805393,265.7344182496368,320.9999988062765,342.0,265.73441824964965
334.0,277.8508460556176,192.0,324.9999999937171,343.0,265.73441824964965
333.0,277.2376039110312,265.7344182496187,320.9999999940354,340.0,265.73441824964965
340.0,276.6602493406679,265.73441824958786,320.99999998282,347.0,265.73441824964965
335.0,276.58290352542656,265.7344182496463,326.99999988819883,337.0,265.73441824964965
338.0,277.73760382298354,265.7344182496282,318.99999997712985,339.0,265.73441824964965
338.0,277.9281965252899,265.73441824962333,330.9999999840844,340.0,265.73441824964965
