XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
206.0,172.26313902886156,168.73544211755578,199.9999996825989,208.0,168.73544211755834
204.0,172.26832071345046,168.735442117431,193.99999634635853,212.0,168.73544211755834
214.0,172.7324238591399,168.7354421175569,193.99999819511817,208.0,168.73544211755834
210.0,171.85087389348237,168.73544211700414,187.99999809915292,208.0,168.73544211755834
212.0,172.6909708740846,168.73544211661155,207.9999976594765,214.0,168.73544211755834
216.0,173.61880048407392,168.73544211755632,203.9999998767794,214.0,168.73544211755834
204.0,172.26832380770975,168.73544211755356,193.99999968259647,210.0,168.73544211755834
210.0,174.53627002570943,168.73544211751894,201.99999944767188,208.0,168.73544211755834
208.0,172.84567127690164,168.73544211734242,209.9999991497432,204.0,168.73544211755834
204.0,172.42303249805343,168.73544211754808,202.00000473870463,208.0,168.73544211755834
208.0,173.00038162797932,168.73544211755615,203.99999976710063,210.0,168.73544211755834
210.0,173.11363742947614,168.7354421175505,203.99999733678032,212.0,168.73544211755834
208.0,172.54145176200754,127.9999999506812,197.99999952827585,212.0,168.73544211755834
202.0,172.3819382385426,168.7354421175374,191.9999994249777,212.0,168.73544211755834
214.0,172.84567133311907,168.73544211755237,197.99999173674308,212.0,168.73544211755834
210.0,172.34049094686938,168.73544211755473,201.9999995947425,206.0,168.73544211755834
210.0,172.69097046645493,168.73544211753898,199.99999960149157,208.0,168.73544211755834
210.0,173.23242063134623,168.7354421175566,203.99999990490176,210.0,168.73544211755834
216.0,172.52627901508745,168.73544211755802,207.9999916996053,212.0,168.73544211755834
208.0,172.88675085727257,168.73544211755126,197.9999988802412,214.0,168.73544211755834
212.0,172.57253868462865,168.73544210557966,201.9999998085505,202.0,168.73544211755834
206.0,174.84048956631318,168.73544211755438,197.99999792155464,206.0,168.73544211755834
202.0,172.5003715723063,168.73544211755262,203.9999962526624,214.0,168.73544211755834
208.0,173.19615206835454,168.7354421175569,198.00000012098857,208.0,168.73544211755834
214.0,172.53664224375387,168.73544211755478,201.99999982906436,208.0,168.73544211755834
212.0,172.83530838500562,168.73544211741805,193.9999993183361,214.0,168.73544211755834
208.0,173.96410072164753,168.73544211754762,183.99999979612693,206.0,168.73544211755834
206.0,172.57254059438395,168.73544211755635,199.9999995409473,214.0,168.73544211755834
214.0,172.2324566359623,168.73544211755492,197.9999888259508,212.0,168.73544211755834
210.0,172.67207438049678,168.73544211755564,199.9999985288233,212.0,168.73544211755834
214.0,172.41783903375668,168.73544211684904,201.9999967073628,210.0,168.73544211755834
206.0,174.11362036865094,168.7354421175574,197.99999983573355,216.0,168.73544211755834
214.0,173.4282030661829,168.73544211755586,193.9999992730166,210.0,168.73544211755834
210.0,173.87822654019993,168.7354421175572,195.99999359005648,212.0,168.73544211755834
210.0,172.1550722592313,168.7354421174932,207.99999993813512,214.0,168.73544211755834
212.0,173.61880197871767,168.73544211751977,205.99999984610085,212.0,168.73544211755834
208.0,172.41786860610915,168.7354421175558,199.99999242369816,206.0,168.73544211755834
216.0,172.50559693271182,168.73544211755484,199.99999633999064,206.0,168.73544211755834
212.0,173.3782094493051,168.73544211752449,193.99999970774263,206.0,168.73544211755834
208.0,173.76832077847752,168.73544211755012,209.9999871052468,212.0,168.73544211755834
206.0,173.50037178904563,168.73544211755632,199.99999817354765,210.0,168.73544211755834
206.0,173.11880067588294,168.73544211755717,195.99999221249948,210.0,168.73544211755834
212.0,172.32677601135128,168.7354421175551,193.99999925913588,202.0,168.73544211755834
208.0,173.27350257258766,168.73544211755342,209.99999980824464,206.0,168.73544211755834
206.0,174.03108838854197,168.73544211755433,201.9999922935988,214.0,168.73544211755834
210.0,173.5362703180639,168.7354421146205,203.99999975144976,210.0,168.73544211755834
210.0,172.66025292092243,168.73544211755808,201.9999954638095,214.0,168.73544211755834
212.0,172.8867517429778,168.73544211755652,203.99998845889257,214.0,168.73544211755834
214.0,173.77350249213512,168.73544211755322,202.00000066179365,214.0,168.73544211755834
208.0,172.49519006262722,168.73544211755404,201.9999981317392,212.0,168.73544211755834
212.0,174.19097063761336,168.7354421175431,204.00000038969435,212.0,168.73544211755834
208.0,173.95411013053214,168.73544211751303,191.99999357017575,216.0,168.73544211755834
214.0,172.9555675443064,127.99999997126724,203.99999709990823,214.0,168.73544211755834
212.0,173.4951900805495,168.73544211753995,205.99999927256863,208.0,168.73544211755834
208.0,172.42820250155327,168.73544211755674,205.99999728915927,204.0,168.73544211755834
208.0,172.5414517775246,168.735442117547,203.99999685694468,208.0,168.73544211755834
208.0,172.54146209028784,168.73544211736285,209.99999988560728,218.0,168.73544211755834
