XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
817.0,693.1824890603566,692.5160585480361,820.9999987693469,818.0,692.5160585480392
825.0,693.1824895709299,576.0000000006667,827.9999998904414,827.0,692.5160585480392
829.0,693.1824888020824,692.516058547636,813.9999985417134,805.0,692.5160585480392
835.0,693.182488327815,692.5160585478404,802.9999999144986,817.0,692.5160585480392
832.0,693.1824875713371,575.9999999946185,794.999999884072,829.0,692.5160585480392
835.0,693.1824886921135,575.999952092752,818.9999990451031,825.0,692.5160585480392
818.0,693.1824889584966,692.5160585480071,822.9999997404284,813.0,692.5160585480392
829.0,693.1824884677283,576.0000000096335,812.9999999566348,817.0,692.5160585480392
824.0,693.1824877918389,692.516058545943,819.9999997165859,814.0,692.5160585480392
835.0,693.1824892570785,692.5160585478526,823.9999998654789,818.0,692.5160585480392
824.0,693.1824893559865,692.5160585475635,811.9999995181727,813.0,692.5160585480392
824.0,693.1824884773026,692.5160585479135,809.9999997120956,813.0,692.5160585480392
824.0,693.1824894840443,576.0,818.9999997975572,824.0,692.5160585480392
818.0,693.1824893995986,692.5160585478984,814.9999978944511,832.0,692.5160585480392
831.0,693.1824892587537,576.0,810.9999994075317,825.0,692.5160585480392
830.0,693.1824891907963,576.0000000000028,812.9999997445772,822.0,692.5160585480392
835.0,693.182488593079,692.5160585476937,815.9999982707794,817.0,692.5160585480392
822.0,693.1824882852806,575.9999999999884,818.9999998407344,814.0,692.5160585480392
829.0,693.1824889851301,692.516058546804,822.9999991578818,831.0,692.5160585480392
824.0,693.1824873499992,576.0000000000001,835.999999827769,818.0,692.5160585480392
835.0,693.1824894336472,692.516058547757,838.9999997622213,823.0,692.5160585480392
846.0,693.1824891917223,575.9999973241349,798.0000006367572,822.0,692.5160585480392
829.0,693.1824885526763,692.5160585474388,805.9999996493524,814.0,692.5160585480392
837.0,693.1824892770253,576.0000306891591,813.9999999152755,824.0,692.5160585480392
823.0,693.1824888005558,692.5160585477266,807.9999992984748,815.0,692.5160585480392
815.0,693.182488716116,576.0000000662257,824.9999983364396,817.0,692.5160585480392
823.0,693.182488432939,576.0000342798063,825.9999991348509,813.0,692.5160585480392
835.0,693.1824888588718,692.516058547362,815.9999999093532,816.0,692.5160585480392
826.0,693.1824893698785,692.5160585477278,824.999999835117,810.0,692.5160585480392
828.0,693.1824888505904,692.5160585479454,834.0000003564097,808.0,692.5160585480392
840.0,693.1824892015995,692.5160585479928,816.9999998789807,804.0,692.5160585480392
826.0,693.1824890877458,692.5160585478353,801.000000704,810.0,692.5160585480392
835.0,693.1824892990759,692.5160585476557,826.9999987674935,825.0,692.5160585480392
838.0,693.1824896183281,692.5160585478079,810.9999998763735,807.0,692.5160585480392
823.0,693.1824890029513,692.5160585480041,820.9999997963,811.0,692.5160585480392
829.0,693.182489339977,692.5160585479254,816.9999999637997,817.0,692.5160585480392
837.0,693.1824893568333,692.5160585480298,832.9999998935748,808.0,692.5160585480392
828.0,693.1824887963113,692.5160585479388,814.9999986564903,814.0,692.5160585480392
806.0,693.1824893616777,575.9999999996626,813.999999686137,816.0,692.5160585480392
828.0,693.182486350563,692.5160585477246,813.9999978138475,830.0,692.5160585480392
831.0,693.1824895471555,692.5160585480294,816.9999993813774,802.0,692.5160585480392
816.0,693.1824882225634,692.5160585480203,819.9999994821976,801.0,692.5160585480392
841.0,693.1824890443029,576.0000000000001,822.9999986816358,805.0,692.5160585480392
829.0,693.1824887699302,692.5160585480131,803.9999986426876,817.0,692.5160585480392
818.0,693.1824887937914,692.5160585478367,820.9999999205801,813.0,692.5160585480392
832.0,693.1824893033953,692.5160585479867,815.9999998493072,802.0,692.5160585480392
834.0,693.1824871623551,692.5160585463012,815.9999996070297,802.0,692.5160585480392
833.0,693.1824893363232,575.999999997369,813.9999982357018,802.0,692.5160585480392
830.0,693.1824888429159,692.5160585479737,830.9999999351978,807.0,692.5160585480392
819.0,693.1824887509867,692.5160585478792,813.999999805473,822.0,692.5160585480392
815.0,693.1824891468751,575.9999999998574,814.9999997242835,823.0,692.5160585480392
830.0,693.1824896924675,575.9999999999889,816.9999997245993,819.0,692.5160585480392
830.0,693.1824887948379,692.51605854795,819.9999994355962,808.0,692.5160585480392
831.0,693.1824882178432,692.5160585479814,800.9999999059953,811.0,692.5160585480392
831.0,693.1824880540886,692.5160585476697,807.9999994692365,807.0,692.5160585480392
825.0,693.182487588687,575.9999934384089,821.9999999592172,823.0,692.5160585480392
820.0,693.1824882419915,692.5160585475453,832.9999993667886,809.0,692.5160585480392
828.0,693.182488568496,575.9999907083857,819.9999986545249,816.0,692.5160585480392
822.0,693.1824893238513,575.9999999979009,819.9999993165359,819.0,692.5160585480392
814.0,693.1824851271274,575.9999998414453,823.999999068695,797.0,692.5160585480392
825.0,693.182488355264,692.5160585468815,822.9999994258538,821.0,692.5160585480392
829.0,693.1824861873478,692.5160585479223,813.9999988822395,828.0,692.5160585480392
805.0,693.1824892815923,692.5160585477487,817.999999071131,812.0,692.5160585480392
829.0,693.1824889463363,692.516058547987,809.9999997010299,823.0,692.5160585480392
834.0,693.18248783567,575.9999793190101,807.9999990565059,809.0,692.5160585480392
