XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
460.0,379.6014409812769,378.86994249128514,435.999972336344,432.0,378.8699424913333
448.0,379.6014409958617,378.8699424909021,451.9999754500124,460.0,378.8699424913333
450.0,379.601440901908,378.8699424913121,451.9999629121986,450.0,378.8699424913333
464.0,379.6014409398638,378.86994249131226,427.9999847263844,442.0,378.8699424913333
456.0,379.6014413031108,320.0000020445703,437.99999732728,442.0,378.8699424913333
452.0,379.6014404916865,378.8699424913248,439.9999997357282,438.0,378.8699424913333
444.0,379.6014404650238,319.99999804382907,448.00000469310464,450.0,378.8699424913333
450.0,379.6014411594125,378.8699424908716,445.9999999367343,424.0,378.8699424913333
440.0,379.6014410999413,320.0000000002546,437.999999892465,454.0,378.8699424913333
448.0,379.6014407299568,378.8699424913254,432.0000045485741,446.0,378.8699424913333
448.0,379.601440797439,378.8699424912962,439.99999964274735,446.0,378.8699424913333
442.0,379.6014411235388,378.8699424913272,447.99999997672666,458.0,378.8699424913333
454.0,379.6014408535633,378.8699424912879,441.99999970172746,446.0,378.8699424913333
452.0,379.6014407576146,319.9999998732038,435.9999609823773,452.0,378.8699424913333
456.0,379.6014412153492,378.8699424904549,428.0000066117619,446.0,378.8699424913333
450.0,379.6014407434529,320.0,430.0000009909561,454.0,378.8699424913333
446.0,379.6014412468895,319.99999999999994,447.999995339121,440.0,378.8699424913333
464.0,379.6014413212818,378.8699424912656,442.00000580178425,448.0,378.8699424913333
442.0,379.6014410356617,378.8699424913205,435.9999713259122,444.0,378.8699424913333
450.0,379.60144120768416,378.869942491317,439.99999766773857,436.0,378.8699424913333
442.0,379.60144112693047,378.86994249131766,443.99999952914936,452.0,378.8699424913333
448.0,379.6014399080801,378.8699424912417,437.9999870080776,456.0,378.8699424913333
446.0,379.601441151184,378.86994249132846,433.9999927110677,450.0,378.8699424913333
458.0,379.60144131328207,378.86994249132994,447.9999996657263,456.0,378.8699424913333
450.0,379.60144064580254,319.99996857516504,436.00001403734535,452.0,378.8699424913333
454.0,379.6014406777601,378.8699424905555,434.0000183730028,452.0,378.8699424913333
442.0,379.60144127358177,319.99999999770733,443.9999897659437,454.0,378.8699424913333
446.0,379.6014409148963,320.0000000022673,442.0000235791041,450.0,378.8699424913333
452.0,379.601434774558,378.8699424913043,445.9999998557568,442.0,378.8699424913333
458.0,379.6014411155226,378.8699424913333,431.99999848016665,444.0,378.8699424913333
452.0,379.601441313616,378.8699424913285,437.9999966023244,444.0,378.8699424913333
454.0,379.6014411635684,319.999999513392,439.9999979883801,446.0,378.8699424913333
456.0,379.60144106822463,378.8699424912965,444.0000016017456,446.0,378.8699424913333
446.0,379.6014399877705,320.0000154034955,446.0000015078397,444.0,378.8699424913333
446.0,379.6014410563021,378.869942491127,435.99999813099953,432.0,378.8699424913333
452.0,379.6014410691714,378.8699424913277,431.99999985394777,450.0,378.8699424913333
446.0,379.6014411001896,378.8699424912143,447.99999819991166,454.0,378.8699424913333
444.0,379.60143942754,378.8699424912857,431.9999998929728,450.0,378.8699424913333
444.0,379.6014412558754,378.869942491326,437.9999796741968,454.0,378.8699424913333
448.0,379.6014411612901,319.9999999999971,439.999987774007,448.0,378.8699424913333
454.0,379.6014404195097,378.8699424913284,444.0000172055739,452.0,378.8699424913333
448.0,379.6014411119106,378.8699424908811,427.9999928594461,446.0,378.8699424913333
440.0,379.6014411851689,378.8699424908056,449.99999940119017,454.0,378.8699424913333
442.0,379.6014411718239,319.9999999991749,445.9999928759376,448.0,378.8699424913333
464.0,379.60144055060056,378.8699424913232,433.99999954451806,456.0,378.8699424913333
446.0,379.60144094050736,378.86994249133016,439.99997939242814,450.0,378.8699424913333
440.0,379.6014406068514,378.8699424912904,437.99999821818017,446.0,378.8699424913333
442.0,379.601441218012,378.86994249132994,425.99999996759146,448.0,378.8699424913333
446.0,379.6014410875783,378.8699424913247,437.999999553867,452.0,378.8699424913333
462.0,379.6014409566959,378.8699424909345,425.9999909338462,454.0,378.8699424913333
456.0,379.60144102086616,319.9999999999382,441.9999827785064,452.0,378.8699424913333
442.0,379.6014409914234,378.8699424912538,434.000009042116,448.0,378.8699424913333
458.0,379.6014410311858,319.99999999999994,437.9999968018771,450.0,378.8699424913333
456.0,379.6014405052279,378.8699424912903,455.9999998507993,454.0,378.8699424913333
450.0,379.60144058989664,319.99999976015727,429.99999972680246,452.0,378.8699424913333
450.0,379.6014412679125,378.8699424912781,438.00001654581854,454.0,378.8699424913333
442.0,379.6014409420562,378.8699424912915,435.9999987204319,442.0,378.8699424913333
454.0,379.6014410690589,378.8699424913249,441.9999925339486,444.0,378.8699424913333
450.0,379.60144125521504,378.8699424913208,422.00000802554666,456.0,378.8699424913333
446.0,379.6014405914542,319.99999999993906,437.9999997145442,448.0,378.8699424913333
446.0,379.6014409314394,378.8699424913085,433.9999894575466,452.0,378.8699424913333
452.0,379.6014404932652,378.86994249131175,439.9999995415599,442.0,378.8699424913333
454.0,379.6014406091118,378.8699423742153,443.9999956011965,454.0,378.8699424913333
454.0,379.6014408937424,319.9999995426121,450.0000049711055,454.0,378.8699424913333
454.0,379.6014408635867,378.869942491331,437.99999646621575,446.0,378.8699424913333
458.0,379.6014410975295,378.8699424912929,431.999998897425,448.0,378.8699424913333
