XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
506.0,415.1752520101912,410.90101248678815,493.9999998520709,496.0,410.9010124871971
504.0,415.2017347342163,410.9010124871971,490.9999999764875,505.0,410.9010124871971
516.0,415.6143643074967,410.9010124871707,490.99999996471297,496.0,410.9010124871971
515.0,415.1006495235703,410.9010124869004,493.9999998191237,502.0,410.9010124871971
509.0,415.283267901996,410.9010124871864,489.99999995964674,503.0,410.9010124871971
516.0,415.6091821074112,410.90101248706327,487.999999929103,509.0,410.9010124871971
514.0,415.72280296971576,410.9010124860994,503.9999998990064,495.0,410.9010124871971
517.0,415.6502626033495,319.9999999553257,500.9999999258581,508.0,410.9010124871971
503.0,414.7897904411295,410.90101248715416,501.99999927147786,498.0,410.9010124871971
494.0,416.9030534939898,410.9010124871553,495.9999999413079,502.0,410.9010124871971
504.0,414.7861620627031,410.9010124865995,493.9999998747133,500.0,410.9010124871971
505.0,417.2172500828799,319.999999835348,494.9999998198708,507.0,410.9010124871971
503.0,415.2884541016732,410.9010124871826,503.9999999589015,507.0,410.9010124871971
511.0,415.2742448553337,410.9010124871938,495.99999986877697,506.0,410.9010124871971
507.0,417.1398988183357,410.901012487103,490.9999998541523,511.0,410.9010124871971
514.0,416.57295598416056,319.9999997336777,502.9999998737943,495.0,410.9010124871971
508.0,415.1139898188292,410.9010124871555,494.99999995720594,499.0,410.9010124871971
508.0,415.533349962532,319.99999998897687,498.9999999008118,498.0,410.9010124871971
514.0,414.1728188797645,410.9010124863331,494.9999999890618,489.0,410.9010124871971
509.0,415.5644238234316,319.9999999714418,490.9999997170223,495.0,410.9010124871971
513.0,415.722466053502,410.9010124871426,501.99999998821903,503.0,410.9010124871971
501.0,414.7936380246853,410.90101248712153,484.9999999033397,499.0,410.9010124871971
498.0,415.2812563708275,410.9010124871136,498.99999994466987,507.0,410.9010124871971
506.0,415.3609936924127,410.9010124871367,499.9999999566221,507.0,410.9010124871971
502.0,414.490379778764,410.9010124870821,493.9999999121149,496.0,410.9010124871971
