XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
372.0,308.92334958526266,309.8511367274893,353.9999988624584,366.0,309.85113672749753
368.0,310.4696098555153,256.0000000725871,354.000007431602,380.0,309.85113672749753
376.0,307.9596630837973,309.8511367264264,352.0000100817825,372.0,309.85113672749753
370.0,310.4696108399204,309.85113672747894,358.0000102087598,366.0,309.85113672749753
382.0,307.9183379339883,309.8511367274691,352.00002689820053,366.0,309.85113672749753
368.0,306.3937556056743,255.9999998937945,361.99999959272026,362.0,309.85113672749753
378.0,307.98541639998115,309.8511367274885,361.9999989727031,362.0,309.85113672749753
370.0,307.21398609218136,309.8511367274799,359.9999998522836,368.0,309.85113672749753
368.0,310.46961028076873,309.85113672695746,355.9999944124148,376.0,309.85113672749753
370.0,307.9677600615291,309.85113672749503,352.0000011026538,374.0,309.85113672749753
374.0,308.840294583792,255.99999989894675,377.999999373537,374.0,309.85113672749753
376.0,308.6517194586378,309.8511367274943,359.99999789665475,370.0,309.85113672749753
378.0,308.0941464054881,309.8511367274902,363.9999952565673,374.0,309.85113672749753
368.0,310.4696106006966,309.8511367274796,366.0000073102088,372.0,309.85113672749753
368.0,307.9404570420211,309.85113672747224,361.99999979868215,378.0,309.85113672749753
364.0,310.5025431794896,309.8511367274927,368.00000474654433,366.0,309.85113672749753
370.0,308.2290251361731,309.8511367274779,353.99996564983456,368.0,309.85113672749753
384.0,308.7710250552937,309.8511367270479,361.99999472357086,362.0,309.85113672749753
368.0,307.08692254711457,309.8511367272996,370.0000003184662,368.0,309.85113672749753
368.0,310.4696110003186,256.00000000000006,353.9999993395888,374.0,309.85113672749753
368.0,310.46961083998605,255.99999999976808,363.99999648047344,364.0,309.85113672749753
370.0,308.117100414202,309.8511367274916,359.9999998004486,364.0,309.85113672749753
378.0,306.8122092183291,309.85113672738373,355.99999809797816,370.0,309.85113672749753
370.0,308.7653917043425,309.8511367274801,353.99999965370563,382.0,309.85113672749753
382.0,307.55494076386555,309.85113672748054,361.99999214701415,364.0,309.85113672749753
380.0,308.1056582988441,309.8511367274886,357.9999993150448,366.0,309.85113672749753
370.0,307.8100210082281,309.8511367274927,361.99999997979086,366.0,309.85113672749753
372.0,310.4696104790848,309.8511367274886,359.99999333697485,354.0,309.85113672749753
372.0,308.07565609428264,255.9999999407545,357.99999590249803,372.0,309.85113672749753
372.0,307.6303549020611,309.85113672747315,357.9999998426808,372.0,309.85113672749753
370.0,308.3904092562573,309.85113672749463,351.9999979746186,382.0,309.85113672749753
378.0,310.4045963420387,309.8511367274695,371.99999991283545,372.0,309.85113672749753
376.0,307.9142568080145,309.85113672748946,355.999998612786,362.0,309.85113672749753
362.0,310.469610401473,309.8511367274759,354.00000239233475,362.0,309.85113672749753
372.0,307.8212617458648,309.85113672745223,359.9999992320156,368.0,309.85113672749753
368.0,307.0243351150099,255.99999998154564,365.9999995167091,374.0,309.85113672749753
368.0,310.46961119057715,309.85113672744,355.9999922044109,362.0,309.85113672749753
370.0,307.7264695681284,309.8511367268467,367.99999987661,380.0,309.85113672749753
372.0,306.3221836181483,309.8511367274687,372.0000060352305,372.0,309.85113672749753
376.0,307.3622135335264,309.8511367274547,361.9999949871065,360.0,309.85113672749753
372.0,308.123950074793,309.8511367274772,364.00000658299393,376.0,309.85113672749753
374.0,307.5217970670476,309.8511367274958,367.99999970057166,366.0,309.85113672749753
376.0,308.0946605899628,309.8511367245308,359.99999791988176,356.0,309.85113672749753
368.0,310.51481115571823,255.99999999513923,359.99999856005303,374.0,309.85113672749753
382.0,310.46961073603944,309.8511367274924,369.99999974730775,372.0,309.85113672749753
374.0,306.7805231873475,309.85113672746905,357.9999833382508,364.0,309.85113672749753
370.0,308.0935476149234,309.85113672729136,367.9999912270752,366.0,309.85113672749753
368.0,307.6285441505956,256.00000001195565,361.9999869044692,362.0,309.85113672749753
372.0,309.3013179522346,309.85113672747946,349.99998981811166,362.0,309.85113672749753
368.0,307.0745651923693,309.85113672748463,349.9999980937288,378.0,309.85113672749753
380.0,310.4696111233777,309.85113672747866,353.99999955299154,376.0,309.85113672749753
380.0,307.53358685550194,309.8511367274878,349.99999985372466,364.0,309.85113672749753
368.0,310.46960988851725,256.0,365.9999864847165,360.0,309.85113672749753
364.0,307.53713135472185,309.8511367274938,359.99999899719086,366.0,309.85113672749753
374.0,308.23876869726035,256.0,363.9999996974013,370.0,309.85113672749753
372.0,309.1298513352175,309.8511367274934,353.9999993847393,368.0,309.85113672749753
380.0,310.46961043945765,255.9999999995925,367.99999842824,368.0,309.85113672749753
364.0,307.6385515009479,309.8511367274732,369.99999978328896,364.0,309.85113672749753
372.0,308.67197169764694,309.85113672743097,353.9999693908356,366.0,309.85113672749753
374.0,309.20489814264687,309.8511367274915,361.9999999326995,368.0,309.85113672749753
372.0,307.03017969589706,309.8511367270186,363.9999741261606,368.0,309.85113672749753
370.0,308.60106040286604,309.85113672748497,364.0000019509428,368.0,309.85113672749753
358.0,310.4230782541081,309.8511367274111,361.9999994869401,370.0,309.85113672749753
362.0,308.4414212166992,255.99999998151887,359.999996926742,374.0,309.85113672749753
368.0,308.2087493378257,309.851136727361,360.0000052600756,368.0,309.85113672749753
366.0,308.66164635747896,309.8511367274893,359.99999470344403,368.0,309.85113672749753
370.0,308.1627016110294,309.8511367274886,359.9999997437554,374.0,309.85113672749753
370.0,308.1747316066387,309.8511367274519,363.9999996168284,358.0,309.85113672749753
370.0,307.87846520436784,309.8511367274817,355.9999988297799,366.0,309.85113672749753
370.0,308.0639339372024,309.85113672748673,363.9999942375223,370.0,309.85113672749753
