XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
764.0,623.5368243198656,623.0234416811846,721.9999938755544,744.0,623.0234416813981
750.0,623.5368251855118,623.0234416813815,729.9999797970963,732.0,623.0234416813981
738.0,623.5368253241146,623.0234416811635,735.9999828538325,754.0,623.0234416813981
748.0,623.536825361431,623.0234416813937,722.0000410950555,744.0,623.0234416813981
762.0,618.2623433376748,623.0234416813892,735.9999972207945,748.0,623.0234416813981
746.0,623.5368254670316,623.0234416799884,727.9999958469009,746.0,623.0234416813981
730.0,623.5368251331691,512.0000000000001,734.0000228848112,740.0,623.0234416813981
750.0,623.5368250736817,511.9999999995353,739.9999731083824,744.0,623.0234416813981
758.0,617.0042476703939,623.0234416808047,737.9999993427826,738.0,623.0234416813981
762.0,617.5588779988427,623.0234416813036,739.9999989123236,740.0,623.0234416813981
744.0,623.5368251260442,623.0234416813151,735.9999947021427,738.0,623.0234416813981
740.0,618.4458853987832,623.0234416813541,717.9999946337236,754.0,623.0234416813981
752.0,623.5368234240981,623.0234416813865,745.9999969969604,736.0,623.0234416813981
752.0,623.536825138256,623.0234416811148,722.0000181512232,736.0,623.0234416813981
756.0,623.5368197312043,623.0234416812808,733.9999946585626,734.0,623.0234416813981
752.0,619.3639363035776,511.9999913874207,728.0000007217344,734.0,623.0234416813981
754.0,618.2349676130161,623.0234416813257,725.9999999764559,732.0,623.0234416813981
750.0,623.5368246910784,623.0234416813778,727.9999908444447,748.0,623.0234416813981
742.0,623.5368200854085,623.0234416813735,733.9999993564438,750.0,623.0234416813981
746.0,617.515979311881,623.023441681287,719.9999985840551,738.0,623.0234416813981
746.0,623.5368251180331,623.0234416812477,727.9999971344062,734.0,623.0234416813981
752.0,623.536825062634,623.0234416813068,709.9999768579856,736.0,623.0234416813981
752.0,617.1394884560387,511.9999999547028,739.999999513989,748.0,623.0234416813981
760.0,623.5368245128399,623.0234416813538,749.9999746703849,738.0,623.0234416813981
740.0,623.5368239417368,623.0234416807764,737.999996730506,746.0,623.0234416813981
744.0,623.5368251974982,623.0234416812849,731.9999992261933,738.0,623.0234416813981
738.0,623.5368253660506,623.023441681276,730.0000004938738,728.0,623.0234416813981
760.0,623.5368252969139,623.0234416812402,729.9999881958221,748.0,623.0234416813981
746.0,623.5368248399177,623.0234416810333,753.9999913292493,748.0,623.0234416813981
760.0,617.9686930644617,623.0234416811742,738.0000526742782,750.0,623.0234416813981
748.0,623.5368254104338,511.9999999902791,733.9999982672584,746.0,623.0234416813981
754.0,623.5368253215382,623.0234416813951,727.9999860358727,732.0,623.0234416813981
750.0,623.5368253565291,623.0234416811975,722.0000657914449,740.0,623.0234416813981
754.0,616.3920140957508,623.0234416811328,721.9999990801919,730.0,623.0234416813981
748.0,623.5368240123244,512.000000019544,740.0000142642297,728.0,623.0234416813981
746.0,618.2466708828699,623.0234416812914,721.9999987192281,748.0,623.0234416813981
754.0,623.5368250017724,623.0234416811862,716.0000214884744,760.0,623.0234416813981
752.0,623.5368253118025,623.0234416811928,723.9999967790391,746.0,623.0234416813981
746.0,623.5368255548766,623.0234416812812,735.999990604516,752.0,623.0234416813981
752.0,623.5368179193318,511.9999997989471,720.0000016434,746.0,623.0234416813981
746.0,616.355488681142,623.0234416813634,735.9999770073723,740.0,623.0234416813981
750.0,623.5368240184252,512.0000000000547,733.9999994362663,748.0,623.0234416813981
752.0,623.536824971381,623.0234416813881,735.9999884432211,738.0,623.0234416813981
748.0,623.5368255718117,511.999999999185,715.9999804095853,732.0,623.0234416813981
744.0,617.3573385709495,623.023441681342,727.9999975723407,746.0,623.0234416813981
738.0,616.1072087943261,623.0234416813603,720.0000055125413,732.0,623.0234416813981
738.0,617.5149440589189,623.023441681325,727.9999897922219,754.0,623.0234416813981
742.0,616.837492606252,623.0234416813437,712.0000005456466,740.0,623.0234416813981
746.0,617.1776441331829,623.0234416813609,745.9999901189943,752.0,623.0234416813981
756.0,623.5368253163269,623.0234416811062,727.9999614457298,734.0,623.0234416813981
734.0,618.1586841057498,511.9999999630381,725.9999937571555,736.0,623.0234416813981
752.0,623.5368244803537,623.0234416813616,723.9999971362217,748.0,623.0234416813981
738.0,623.5368249749947,623.0234416813981,751.9999948514339,754.0,623.0234416813981
762.0,623.5368233672974,623.0234416812937,729.9999701528538,732.0,623.0234416813981
740.0,616.7408723245009,623.0234416813045,731.9999945943532,730.0,623.0234416813981
746.0,623.5368243726455,623.0234416813095,727.9999996281739,744.0,623.0234416813981
742.0,617.4581229781194,623.0234416813893,733.999995452396,754.0,623.0234416813981
