XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
253.0,207.6050865562084,204.95843703841632,240.99999988045468,249.0,204.9584370384785
248.0,208.2683209516385,204.95843703847663,245.99999991623423,250.0,204.9584370384785
248.0,206.92820292398144,204.95843703821376,243.9999999585664,249.0,204.9584370384785
250.0,206.9951902099926,159.99999977559344,250.9999998341159,245.0,204.9584370384785
255.0,208.3819411421796,204.9584370384748,254.99999980312012,246.0,204.9584370384785
253.0,207.65507223316496,204.9584370384684,248.99999976074383,254.0,204.9584370384785
255.0,207.29940985269587,204.95843703846185,246.99999999420496,248.0,204.9584370384785
252.0,209.04145029788336,204.95843703842053,245.99999995404224,253.0,204.9584370384785
249.0,207.32916205080656,159.99999997363653,250.9999999181736,257.0,204.9584370384785
256.0,207.53665361459755,204.95843703846583,251.9999999866418,256.0,204.9584370384785
251.0,208.72205696869423,159.99999999007656,250.9999999505122,250.0,204.9584370384785
257.0,207.7683206562803,204.9584370384043,250.9999999681237,250.0,204.9584370384785
252.0,207.3404896343785,159.99999985407672,244.9999999928733,249.0,204.9584370384785
253.0,207.44557708486175,204.9584370384573,249.99999992309705,252.0,204.9584370384785
251.0,208.4640998716284,204.95843703844332,246.99999996377025,252.0,204.9584370384785
252.0,207.64653895823187,204.95843703847228,238.99999997569748,242.0,204.9584370384785
254.0,208.21687798512852,204.95843703827768,243.9999998084509,244.0,204.9584370384785
253.0,206.65509137154748,204.95843703839245,246.99999998670995,250.0,204.9584370384785
252.0,207.1309944272816,204.95843703845776,250.99999989695124,256.0,204.9584370384785
254.0,208.72205945137003,204.95843703847623,241.9999999748508,254.0,204.9584370384785
254.0,207.1447038970277,204.95843703846143,252.99999990572945,246.0,204.9584370384785
253.0,207.4790527609684,204.95843703846572,253.9999999539212,257.0,204.9584370384785
253.0,206.9541100984677,204.9584370384657,245.9999999706115,252.0,204.9584370384785
253.0,207.30459123869,204.9584370384696,243.9999999397868,259.0,204.9584370384785
251.0,207.66025329747805,204.95843703845995,243.99999998702637,245.0,204.9584370384785
248.0,207.57772203302676,204.95843703846077,241.9999999885747,249.0,204.9584370384785
254.0,207.698474521572,204.9584370384767,244.99999999425,239.0,204.9584370384785
253.0,208.18616109752315,204.9584370384645,250.99999998830177,243.0,204.9584370384785
253.0,207.07772997655584,204.9584370384515,242.99999998842316,255.0,204.9584370384785
253.0,207.8408613575368,159.99999992392335,252.99999999226424,249.0,204.9584370384785
260.0,209.06735884255409,204.95843703847527,244.9999999471432,256.0,204.9584370384785
244.0,206.5984476556954,204.95843703797576,240.99999998193823,243.0,204.9584370384785
246.0,206.1824370339157,204.958437038464,249.99999997633503,254.0,204.9584370384785
256.0,207.87675921083888,204.95843703847305,241.999999945098,256.0,204.9584370384785
253.0,208.000371327549,204.9584370384653,249.9999999593916,247.0,204.9584370384785
253.0,206.67390375171505,204.95843703847848,237.999999966222,249.0,204.9584370384785
251.0,208.9230214392914,204.9584370384781,254.99999999909812,255.0,204.9584370384785
250.0,207.26869302344332,204.95843703830525,244.99999988422368,254.0,204.9584370384785
257.0,206.8767596429657,159.99999985308088,241.9999999888905,247.0,204.9584370384785
253.0,206.63859485446451,204.9584370384524,247.99999999095712,249.0,204.9584370384785
260.0,207.68097961324452,204.9584370369537,241.00000019921663,247.0,204.9584370384785
254.0,207.350852473218,204.9584370383843,244.9999999888366,254.0,204.9584370384785
250.0,208.57254048143895,159.99999983281916,248.99999997373547,249.0,204.9584370384785
254.0,207.52347523620227,204.95843703847592,253.99999995869453,245.0,204.9584370384785
257.0,207.64470173300717,204.9584370384697,246.9999998970581,245.0,204.9584370384785
254.0,208.06735812053768,204.9584370384714,241.9999999868608,252.0,204.9584370384785
252.0,206.8871442465845,159.99999991842722,238.9999996071591,253.0,204.9584370384785
251.0,207.3508515452532,204.9584370384693,251.99999995286467,249.0,204.9584370384785
247.0,208.3456682854717,159.99999986039592,242.9999999893193,246.0,204.9584370384785
250.0,208.15507233381868,204.9584370384723,250.99999999343103,246.0,204.9584370384785
253.0,207.8371377618084,159.99999987370663,237.9999975979012,251.0,204.9584370384785
254.0,207.9541099178317,204.9584370384698,245.9999999758473,253.0,204.9584370384785
256.0,207.8715705894272,204.9584370384733,240.999999863938,251.0,204.9584370384785
253.0,208.0829255132637,204.95843703847632,248.999999912067,247.0,204.9584370384785
254.0,206.414539542499,204.95843703846367,244.99999999620357,255.0,204.9584370384785
251.0,207.6447052779917,204.9584370384757,247.99999992771197,257.0,204.9584370384785
