XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
827.0,693.2382376794267,692.5511744804319,817.9999999541676,818.0,692.5511744806597
833.0,693.2382372632397,576.0000000000443,811.9999998671201,792.0,692.5511744806597
825.0,693.2382353028751,692.5511744806096,812.9999997380617,809.0,692.5511744806597
837.0,693.2382374317507,692.5511744799737,828.9999974807109,830.0,692.5511744806597
830.0,693.2382371040418,692.5511744806145,795.9999999559348,816.0,692.5511744806597
847.0,693.238237033554,692.5511744806045,814.9999993713026,823.0,692.5511744806597
831.0,693.2382373642823,576.0000000006667,810.9999975695101,820.0,692.5511744806597
827.0,693.238236886645,692.551174480363,814.9999995397941,820.0,692.5511744806597
828.0,693.2382356850819,692.5511744806149,824.9999989579453,827.0,692.5511744806597
817.0,693.2382371686716,575.9999995278037,818.9999993027701,820.0,692.5511744806597
849.0,693.2382343203241,575.9999527702076,811.9999999677761,836.0,692.5511744806597
829.0,693.2382363985807,692.5511744805641,814.9999994018235,811.0,692.5511744806597
825.0,693.2382369265158,576.0000000096334,824.9999998602607,827.0,692.5511744806597
845.0,693.2382375569708,692.5511744795348,810.9999997119954,810.0,692.5511744806597
830.0,693.2382371675324,692.5511744804265,824.9999986125698,818.0,692.5511744806597
834.0,693.2382371554843,692.5511744803028,826.9999996006743,826.0,692.5511744806597
824.0,693.2382378083364,692.5511744806125,828.9999999763697,819.0,692.5511744806597
831.0,693.2382360053037,576.0,822.9999999570543,837.0,692.5511744806597
824.0,693.2382369610906,692.5511744805208,811.9999985708272,828.0,692.5511744806597
814.0,693.2382377580437,576.0,818.9999999399689,800.0,692.5511744806597
824.0,693.2382375424369,576.0000000000028,817.9999991002771,824.0,692.5511744806597
827.0,693.2382367240814,692.5511744803513,826.9999997378525,826.0,692.5511744806597
828.0,693.2382374645409,575.9999999999884,819.999998626585,818.0,692.5511744806597
829.0,693.2382368969755,692.5511744798116,809.9999986947647,832.0,692.5511744806597
844.0,693.2382368831132,576.0000000000001,817.9999991563728,797.0,692.5511744806597
821.0,693.2382373433022,692.551174479773,827.9999995896769,824.0,692.5511744806597
828.0,693.2382374568633,575.9999964070054,833.9999998054593,822.0,692.5511744806597
829.0,693.2382375636607,692.5511744804077,826.999999907763,826.0,692.5511744806597
820.0,693.2382348864579,576.0000306844456,824.9999997226527,822.0,692.5511744806597
837.0,693.2382375312409,692.5511744803345,816.9999997816536,832.0,692.5511744806597
840.0,693.2382360739842,576.0000000662247,813.9999998643929,825.0,692.5511744806597
827.0,693.2382368830117,692.5511744803603,814.9999997664992,823.0,692.5511744806597
819.0,693.2382373514324,692.5511744806311,821.9999997608919,805.0,692.5511744806597
832.0,693.2382345876151,692.5511744803424,809.9999996949897,815.0,692.5511744806597
827.0,693.2382357859906,692.551174480531,824.9999998018102,803.0,692.5511744806597
817.0,693.2382364404671,692.5511744805891,814.9999994858669,823.0,692.5511744806597
846.0,693.2382346078243,692.5511744806474,803.9999997066747,834.0,692.5511744806597
830.0,693.2382372772346,692.5511744803403,820.9999996051723,820.0,692.5511744806597
821.0,693.2382375238674,692.5511744806012,817.9999991230351,827.0,692.5511744806597
833.0,693.2382376145245,692.5511744805666,842.9999999314564,828.0,692.5511744806597
829.0,693.2382375217791,692.5511744802335,806.9999991857075,827.0,692.5511744806597
828.0,693.2382368214712,692.5511744805018,824.9999994081097,830.0,692.5511744806597
843.0,693.2382368420188,692.5511744804924,806.9999996528293,829.0,692.5511744806597
833.0,693.2382378018276,575.9999999996626,807.9999986708858,812.0,692.5511744806597
817.0,693.2382371231531,692.5511744802228,823.9999992854465,817.0,692.5511744806597
824.0,693.2382375823673,692.5511744805593,816.9999998772179,823.0,692.5511744806597
824.0,693.2382338730775,692.5511744806101,818.9999994737449,821.0,692.5511744806597
815.0,693.2382374552656,576.0000000000001,817.9999992987475,818.0,692.5511744806597
835.0,693.2382349008734,692.5511744804705,806.9999998641526,836.0,692.5511744806597
837.0,693.2382377035786,692.5511744805335,815.9999994425989,804.0,692.5511744806597
826.0,693.2382376693446,692.5511744804348,817.9999997370373,825.0,692.5511744806597
849.0,693.2382373746233,692.5511744762633,815.9999999004356,827.0,692.5511744806597
839.0,693.2382362521935,575.9999999973691,820.9999999365436,826.0,692.5511744806597
826.0,693.2382373930653,692.5511744805345,826.9999983167615,837.0,692.5511744806597
825.0,693.2382373438592,692.5511744802178,821.9999989153132,804.0,692.5511744806597
828.0,693.2382366455998,575.9999999998654,815.9999996454918,807.0,692.5511744806597
823.0,693.2382365468972,575.9999999999889,807.999999896662,834.0,692.5511744806597
813.0,693.2382374056085,692.551174479672,808.9999977715697,826.0,692.5511744806597
826.0,693.238233731118,692.551174480446,830.9999993748684,822.0,692.5511744806597
823.0,693.2382361409019,692.5511744802924,810.9999998665669,830.0,692.5511744806597
843.0,693.2382365695495,575.999999955875,819.9999996770545,820.0,692.5511744806597
821.0,693.238237168346,692.5511744803298,812.9999994204364,820.0,692.5511744806597
845.0,693.2382375339262,575.9999906978098,799.9999998863351,826.0,692.5511744806597
835.0,693.2382370243226,575.9999999979009,808.9999984529383,828.0,692.5511744806597
837.0,693.2382371979566,575.9999994842931,821.999999476615,824.0,692.5511744806597
838.0,693.23823513917,692.5511744801856,822.999999632106,836.0,692.5511744806597
834.0,693.2382354242943,692.55117448047,834.9999999126558,841.0,692.5511744806597
825.0,693.2382366156537,692.551174480611,816.9999997641676,813.0,692.5511744806597
836.0,693.23823744263,692.5511744796962,805.9999997188869,832.0,692.5511744806597
837.0,693.2382365107728,575.9999999901804,818.9999995668635,822.0,692.5511744806597
