XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
816.0,693.3776172977873,576.0,805.9999994185416,824.0,692.7644779673712
832.0,693.3776170158111,692.7644779673121,824.9999999070358,825.0,692.7644779673712
821.0,693.3776175517646,576.0,816.9999995130358,826.0,692.7644779673712
831.0,693.3776133611184,576.0000000000028,820.9999976392415,817.0,692.7644779673712
826.0,693.377616594665,692.7644779673099,809.9999999505156,817.0,692.7644779673712
827.0,693.3776178840058,575.9999999999883,822.9999989987485,805.0,692.7644779673712
832.0,693.3776172738737,692.7644779658358,824.9999996426267,815.0,692.7644779673712
830.0,693.3776155108787,576.0000000000001,830.9999999105427,820.0,692.7644779673712
839.0,693.3776173548907,692.7644779659828,819.9999997475127,816.0,692.7644779673712
835.0,693.3776159875887,575.9999933645034,819.9999997952611,828.0,692.7644779673712
834.0,693.3776173704838,692.764477967252,812.999999137977,825.0,692.7644779673712
834.0,693.3776152234556,576.0000293242288,813.9999995345892,806.0,692.7644779673712
830.0,693.3776180842965,692.7644779661514,836.9999984192652,817.0,692.7644779673712
816.0,693.377616416542,576.0000000662252,809.9999999006593,822.0,692.7644779673712
840.0,693.3776166221818,692.764477959221,806.9999999966199,812.0,692.7644779673712
838.0,693.377615698473,692.7644779672427,822.999999606229,823.0,692.7644779673712
816.0,693.3776089626907,692.7644779670446,819.9999999095489,804.0,692.7644779673712
825.0,693.3776162510514,692.764477967262,810.9999996089165,827.0,692.7644779673712
826.0,693.3776174946952,692.7644779673482,821.9999986747251,802.0,692.7644779673712
820.0,693.3776165016607,692.7644779672597,809.999999539882,811.0,692.7644779673712
833.0,693.3776172436374,692.7644779662436,818.9999996658247,817.0,692.7644779673712
823.0,693.3776164143857,692.764477967366,814.9999973796737,818.0,692.7644779673712
838.0,693.3776176517802,692.7644779673174,815.9999999287043,827.0,692.7644779673712
828.0,693.3776175640457,692.764477967302,807.9999994682901,820.0,692.7644779673712
826.0,693.3776176551374,692.7644779673167,819.9999998926532,824.0,692.7644779673712
833.0,693.3776175232156,692.7644779673642,828.9999996259409,801.0,692.7644779673712
830.0,693.3776163065348,575.9999999996626,841.999999381965,807.0,692.7644779673712
840.0,693.3776171353932,692.7644779671979,822.9999999838093,816.0,692.7644779673712
821.0,693.3776171006701,692.7644779673712,809.9999985204188,825.0,692.7644779673712
829.0,693.3776175526906,692.7644779671715,829.9999983384104,804.0,692.7644779673712
825.0,693.3776172691933,576.0000000000001,807.9999998334039,831.0,692.7644779673712
832.0,693.3776176123787,692.7644779670794,821.9999999198567,825.0,692.7644779673712
842.0,693.3776170548098,692.764477967196,808.9999986872431,814.0,692.7644779673712
837.0,693.3776176611971,692.7644779671989,804.9999997714614,804.0,692.7644779673712
837.0,693.3776175394911,692.7644779651094,833.9999993999019,821.0,692.7644779673712
834.0,693.3776180403408,575.9999999973688,815.9999996435025,811.0,692.7644779673712
820.0,693.3776171463763,692.7644779539839,816.9999994818247,813.0,692.7644779673712
823.0,693.3776153274724,692.764477966706,805.9999998652652,815.0,692.7644779673712
839.0,693.3776166713537,575.9999999998727,805.999999872765,811.0,692.7644779673712
833.0,693.3776173349412,575.9999999999889,805.9999999831675,832.0,692.7644779673712
836.0,693.1960056928664,692.7644779673191,813.9999998699406,827.0,692.7644779673712
821.0,693.3776173255814,692.7644779670013,804.999999840188,818.0,692.7644779673712
831.0,693.3776180007092,692.7644779672352,811.9999993532645,814.0,692.7644779673712
830.0,693.3776176092525,575.9999935978825,807.9999998133206,821.0,692.7644779673712
841.0,693.377616982868,692.7644779673367,833.9999999576303,832.0,692.7644779673712
834.0,693.3776179153111,575.9999999971305,820.9999998799699,818.0,692.7644779673712
822.0,693.3776166925447,575.9999999979009,803.9999998169943,806.0,692.7644779673712
819.0,693.3776166547405,575.999999723877,821.9999994654042,836.0,692.7644779673712
828.0,693.3776154750138,692.7644779670493,802.9999998691214,804.0,692.7644779673712
845.0,693.3776172324925,692.7644779673384,811.9999997524269,815.0,692.7644779673712
819.0,693.3776167978397,692.7644779672272,814.9999997988294,811.0,692.7644779673712
820.0,693.3776170705494,692.7644779673634,819.9999999675857,814.0,692.7644779673712
822.0,693.3776179203182,575.9999999438995,817.9999993501834,798.0,692.7644779673712
