XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
342.0,275.980564321655,275.1342689886951,331.9999999154843,327.0,275.1342689887037
334.0,274.1626663527298,275.134268988686,330.9999998234157,335.0,275.1342689887037
331.0,273.9137351537641,275.1342689887,325.99999996933525,326.0,275.1342689887037
336.0,274.6472854385758,275.1342689886949,332.9999998838315,326.0,275.1342689887037
333.0,275.26826634800005,275.13426898847825,316.9999998084326,324.0,275.1342689887037
332.0,275.0983313357153,223.99999998931432,331.99999969465256,324.0,275.1342689887037
329.0,274.4081915038197,275.13426898858376,327.99999975233186,341.0,275.1342689887037
337.0,274.31302469095016,224.0000000000411,325.9999998165608,326.0,275.1342689887037
329.0,273.97203212394214,224.0000000104535,329.99999874230093,332.0,275.1342689887037
327.0,274.5024922935303,275.13426898867027,325.999999774322,328.0,275.1342689887037
327.0,274.8337496026139,223.99999999989888,316.9999996917013,330.0,275.1342689887037
339.0,273.837642226964,275.1342689878404,334.99999992782693,328.0,275.1342689887037
340.0,274.30863812156565,223.99999970342557,330.9999998055598,333.0,275.1342689887037
331.0,274.3465909287748,275.1342689886603,321.9999997990197,330.0,275.1342689887037
334.0,275.0474961221505,223.99999958872937,320.99999982162706,332.0,275.1342689887037
336.0,274.85878371493766,275.1342689886554,333.9999999247679,330.0,275.1342689887037
331.0,274.08711094643013,275.1342689886859,327.9999999526136,328.0,275.1342689887037
339.0,273.42220892041945,275.1342689886975,328.9999999045823,333.0,275.1342689887037
334.0,274.51256402669924,275.1342689886909,323.9999999121553,332.0,275.1342689887037
337.0,274.3334134752449,275.1342689886897,329.9999999067284,329.0,275.1342689887037
334.0,275.73242074604786,275.1342689887023,312.9999999778753,322.0,275.1342689887037
332.0,274.5800683053041,275.1342689886964,324.99999981953727,331.0,275.1342689887037
325.0,273.929150369809,275.13426898840504,327.99999982837784,323.0,275.1342689887037
326.0,274.5295658837645,275.13426898842334,331.999999795664,331.0,275.1342689887037
339.0,274.9267598719398,275.13426898869864,331.99999994032856,327.0,275.1342689887037
333.0,274.81779891162233,275.1342689886703,330.9999996974007,337.0,275.1342689887037
333.0,273.7427391280332,275.13426898869824,331.999999878063,332.0,275.1342689887037
335.0,274.02787722256727,275.13426898869204,330.9999993640764,335.0,275.1342689887037
337.0,274.1290560333271,275.1342689887019,330.9999998240289,341.0,275.1342689887037
345.0,274.3258331481371,275.13426898870057,334.9999998559544,330.0,275.1342689887037
338.0,274.40225081676306,275.13426898765874,343.99999992560936,326.0,275.1342689887037
337.0,275.0831551406784,224.0,325.99999979241966,332.0,275.1342689887037
337.0,273.506690752317,275.13426898843124,329.9999997492314,338.0,275.1342689887037
335.0,274.3672615747805,275.13426898868886,313.00000008152455,321.0,275.1342689887037
338.0,273.91343764686974,275.13426898870017,328.9999999079413,331.0,275.1342689887037
334.0,274.73663906169253,275.13426898869704,320.9999994439051,329.0,275.1342689887037
332.0,274.81291441310384,275.13426898870193,339.9999997415414,330.0,275.1342689887037
337.0,274.7887854734974,275.13426898869733,332.9999998219633,321.0,275.1342689887037
331.0,274.36968636880414,275.1342689874492,326.9999999188693,329.0,275.1342689887037
338.0,275.1394831221968,275.13426898868795,312.99999943182826,333.0,275.1342689887037
331.0,274.985770157152,223.9999996377765,342.99999994377544,328.0,275.1342689887037
348.0,273.7898694679347,275.13426898848286,318.9999999185513,336.0,275.1342689887037
325.0,273.9498581017236,275.13426898869426,323.99999978611373,328.0,275.1342689887037
341.0,274.8038199039634,275.1342689885197,334.99999934769346,331.0,275.1342689887037
323.0,273.755525162172,223.999999982836,322.99999981117423,336.0,275.1342689887037
335.0,274.57528873683094,275.1342689886768,325.9999999312672,332.0,275.1342689887037
332.0,273.9753282174349,275.1342689886867,322.9999999989212,319.0,275.1342689887037
335.0,273.7975154674581,275.1342689885665,330.9999999586367,341.0,275.1342689887037
324.0,274.95411016588844,223.99999999882567,323.9999999874765,327.0,275.1342689887037
333.0,274.0901813934244,224.000000000372,335.9999992700705,322.0,275.1342689887037
331.0,274.1324736903629,223.9999999569337,328.9999998861563,339.0,275.1342689887037
336.0,274.557860606111,275.1342689873391,327.9999999875059,322.0,275.1342689887037
340.0,274.28808473471594,223.9999997102715,328.99999986031645,328.0,275.1342689887037
330.0,273.13553831011967,275.134268988578,325.99999974284475,333.0,275.1342689887037
334.0,274.78289058877846,275.1342689886976,332.99999989026816,334.0,275.1342689887037
330.0,274.35695361717546,275.134268988695,322.9999999454281,322.0,275.1342689887037
336.0,274.93148182469315,275.1342689886547,332.9999996617238,335.0,275.1342689887037
337.0,274.4507558388418,224.00000040650104,326.9999999863793,337.0,275.1342689887037
