XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
592.0,483.0784743789175,482.123482254285,569.9999990157735,588.0,482.1234822542987
582.0,482.26901969659633,482.123482254262,565.9999858075082,582.0,482.1234822542987
598.0,483.3341217134462,482.1234822502777,557.999996085764,584.0,482.1234822542987
596.0,482.0019919927213,482.1234822541609,563.9999652044413,580.0,482.1234822542987
580.0,482.1398995672849,482.12348225404605,577.9999997794826,590.0,482.1234822542987
576.0,484.20725543470286,482.1234822542745,569.9999958477698,584.0,482.1234822542987
586.0,482.9718113752846,482.1234822541672,563.9999996018959,596.0,482.1234822542987
584.0,484.2228441053632,482.1234822539898,575.9999999162426,584.0,482.1234822542987
582.0,482.30858780211656,482.12348225166016,573.9999988729809,576.0,482.1234822542987
582.0,482.2379743898704,482.1234822538011,563.9999983775862,586.0,482.1234822542987
586.0,484.38171999153616,482.1234822541319,577.9999952032874,572.0,482.1234822542987
586.0,483.1213753648281,482.12348225419873,563.999977346789,572.0,482.1234822542987
584.0,482.7405556693487,482.1234822542927,571.9999896644082,588.0,482.1234822542987
584.0,483.4582823509713,482.12348225427576,568.0000001236299,588.0,482.1234822542987
590.0,483.4062891970098,482.1234822542592,565.9999969892446,570.0,482.1234822542987
592.0,483.0232536472828,482.1234822541987,549.9999961731319,592.0,482.1234822542987
588.0,483.98094472143015,482.1234822539698,581.9999981529952,590.0,482.1234822542987
594.0,483.60632228187376,482.1234822541319,569.9999839715326,586.0,482.1234822542987
586.0,483.6809576582415,482.1234822541924,581.9999993912593,582.0,482.1234822542987
592.0,483.7134240519921,482.12348225408175,573.9999872721032,588.0,482.1234822542987
594.0,483.4794201968306,482.1234822542694,569.9999973808766,582.0,482.1234822542987
592.0,482.9897860216895,482.1234822542217,569.9999920195831,584.0,482.1234822542987
578.0,482.85451056926087,482.12348225417713,577.9999887889339,582.0,482.1234822542987
592.0,482.8440238662984,482.1234822542987,573.9999910853902,594.0,482.1234822542987
586.0,483.9341280394559,482.12348225405134,559.9999837405501,574.0,482.1234822542987
592.0,482.6908410963053,482.1234822541722,562.0000077198201,584.0,482.1234822542987
572.0,483.7308643635325,482.1234822541247,565.9999995589612,592.0,482.1234822542987
584.0,482.9383416499342,482.1234822541495,573.9999970090165,586.0,482.1234822542987
584.0,483.6294920705543,482.1234822540285,577.999999370424,574.0,482.1234822542987
584.0,484.3931880128855,482.1234822542536,565.999999442262,592.0,482.1234822542987
580.0,484.4742397354996,482.12348225318544,568.000006584237,588.0,482.1234822542987
568.0,483.6818991837603,482.1234822533239,575.9999923295543,588.0,482.1234822542987
588.0,483.73462370931753,482.12348225421897,580.0000244378158,572.0,482.1234822542987
578.0,483.5172076334088,384.00000072471465,575.9999976471624,576.0,482.1234822542987
588.0,483.95021902232895,482.1234822542472,553.9999928796537,586.0,482.1234822542987
590.0,482.52666347665576,482.1234822542526,557.9999935843592,588.0,482.1234822542987
590.0,481.84182331163646,482.1234822542973,573.9999923650046,594.0,482.1234822542987
600.0,482.7440323365321,482.12348225416434,571.9999993948004,586.0,482.1234822542987
590.0,484.2530477795873,482.1234822542005,556.0000008617387,576.0,482.1234822542987
592.0,483.42317038923306,482.1234822540672,563.9999997136563,572.0,482.1234822542987
