XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
416.0,347.840860387424,338.40397907867646,397.9999923896463,420.0,338.40397907868135
418.0,347.34086022384395,338.4039790786603,403.9999872708922,424.0,338.40397907868135
414.0,347.6913808587596,338.40397907830146,399.99999973655576,414.0,338.40397907868135
422.0,347.3045910218947,338.4039790746272,411.9999990870135,432.0,338.40397907868135
414.0,346.2994105009976,338.403979078608,405.9999787408736,428.0,338.40397907868135
412.0,346.2686929905045,338.4039790786802,397.9999958803772,416.0,338.40397907868135
422.0,346.9233931254254,338.4039790786589,391.9999988250588,416.0,338.40397907868135
420.0,346.34086164559454,338.403979078617,401.99999832373993,430.0,338.40397907868135
414.0,347.1036897606826,338.4039790786693,397.9999922022514,430.0,338.40397907868135
420.0,347.60881131498763,338.40397907865514,395.99998725868,428.0,338.40397907868135
420.0,347.2068865534152,338.40397907866264,407.9999992803814,422.0,338.40397907868135
420.0,347.15508926224504,338.4039790786049,393.999995475643,420.0,338.40397907868135
432.0,345.9182116727249,338.4039790785597,407.99999224881714,416.0,338.40397907868135
428.0,347.0007467324707,338.4039790786807,406.00001266198655,418.0,338.40397907868135
426.0,345.58328063059696,338.40397907866725,383.9999958315367,428.0,338.40397907868135
428.0,345.1913418681757,338.4039790786787,413.99999944110834,426.0,338.40397907868135
412.0,346.0266532063947,338.4039790786499,393.999987480434,424.0,338.40397907868135
424.0,346.77388346632034,338.4039790786788,405.9999861141681,426.0,338.40397907868135
420.0,347.6758014745811,338.4039790786504,403.9999847043105,434.0,338.40397907868135
424.0,347.08845566758635,338.4039790786663,391.9999985816739,430.0,338.40397907868135
416.0,346.6143642535603,338.4039790786788,401.999999859741,428.0,338.40397907868135
416.0,347.04182333261014,338.40397907865764,407.999996893069,424.0,338.40397907868135
424.0,348.90784711083626,338.403979078662,397.9999804398889,416.0,338.40397907868135
422.0,346.84086106787544,338.4039790786765,393.99998494750366,418.0,338.40397907868135
418.0,346.95966348430966,338.4039790786774,409.99999821672304,422.0,338.40397907868135
412.0,347.0743697053597,338.4039790786683,405.9999968336722,426.0,338.40397907868135
422.0,346.2894004803935,338.40397907867435,397.9999975767891,422.0,338.40397907868135
420.0,346.6968882123174,338.4039790786793,401.9999937229773,420.0,338.40397907868135
424.0,347.11917375629184,338.40397907863417,407.9999952119356,414.0,338.40397907868135
422.0,347.23279431511776,255.999999924134,401.9999992943666,430.0,338.40397907868135
422.0,347.26869375240625,338.4039790786447,395.9999967134636,414.0,338.40397907868135
418.0,348.3097719873728,338.4039790786603,399.9999998808555,426.0,338.40397907868135
428.0,348.5366413476331,338.4039790786637,393.99999520963286,414.0,338.40397907868135
406.0,346.8408600243654,338.40397907867623,387.9999950192599,414.0,338.40397907868135
