XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
290.0,241.1281908808678,240.38306732636036,295.99999961824113,288.0,240.38306732636312
290.0,240.79940934261293,240.38306732635215,276.00000090625616,296.0,240.38306732636312
288.0,241.5777060690106,240.38306732634143,277.9999967483455,296.0,240.38306732636312
290.0,242.1498902911346,240.38306732635357,275.9999985102886,294.0,240.38306732636312
290.0,242.46868941205707,191.9999999715555,279.9999997548658,292.0,240.38306732636312
288.0,241.42761011546756,240.383067326306,271.99999989555835,296.0,240.38306732636312
288.0,241.64679155310327,240.3830673263508,287.9999986384388,288.0,240.38306732636312
288.0,240.4790595723374,240.3830673263604,287.9999951978995,288.0,240.38306732636312
288.0,241.7994100160079,240.38306732635004,283.999997051926,288.0,240.38306732636312
284.0,240.8568993216068,240.383067326334,283.9999996559323,298.0,240.38306732636312
296.0,240.88194110814533,240.3830673254508,285.9999999145361,290.0,240.38306732636312
