XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
582.0,482.3775419494535,482.0046342677355,563.9999912705141,584.0,482.0046342678191
600.0,483.2955183884154,482.0046342676656,567.9999998586891,582.0,482.0046342678191
590.0,483.2479204883562,482.0046342667888,567.9999939719219,590.0,482.0046342678191
580.0,482.623762208361,482.0046342678027,555.999966167117,572.0,482.0046342678191
590.0,483.68788792386886,482.00463426776616,575.9999882922573,586.0,482.0046342678191
576.0,482.6846314981734,482.0046342677789,571.9999901397525,596.0,482.0046342678191
584.0,483.4063266080436,482.004634267773,559.9999920595847,578.0,482.0046342678191
588.0,484.6209375841605,482.004634267808,573.9999995681699,590.0,482.0046342678191
594.0,485.2949717720391,482.0046342677409,553.9999877859425,594.0,482.0046342678191
592.0,482.4148769001528,482.0046342677917,573.9999993032527,558.0,482.0046342678191
594.0,483.4803721419034,482.0046342676491,575.9999992115128,590.0,482.0046342678191
594.0,481.484605219624,482.0046342677657,571.9999931218622,596.0,482.0046342678191
580.0,484.1195450618648,482.00463426583576,574.0000362994989,580.0,482.0046342678191
594.0,484.1752017212866,482.0046342678097,571.9999810254999,588.0,482.0046342678191
586.0,483.4518294320258,482.0046342678163,567.9999903082297,584.0,482.0046342678191
588.0,483.85581290311353,482.0046342677643,567.9999815814391,592.0,482.0046342678191
588.0,483.4648153695501,482.0046342675048,573.9999717019193,590.0,482.0046342678191
590.0,483.6393323449054,482.0046342677165,561.9999986095704,600.0,482.0046342678191
584.0,482.8256871698233,482.0046342673537,583.9999994765853,596.0,482.0046342678191
592.0,484.587525486675,482.0046342677683,565.9999997228182,586.0,482.0046342678191
592.0,482.6384237889441,482.0046342676826,565.9999972702602,580.0,482.0046342678191
586.0,484.3831776868808,482.0046342676068,557.9999929430587,584.0,482.0046342678191
590.0,484.3205065041252,482.0046342671503,557.9999930429381,592.0,482.0046342678191
592.0,483.55994074327504,482.0046342677453,576.0000067196115,576.0,482.0046342678191
588.0,483.3512131370622,482.0046342678172,569.9999983867705,582.0,482.0046342678191
586.0,483.7596218752239,482.004634267708,573.9999956723433,582.0,482.0046342678191
596.0,483.7583280148253,482.00463426768346,561.9999873261676,572.0,482.0046342678191
584.0,483.41811259499417,482.0046342676631,554.0000182391866,568.0,482.0046342678191
584.0,483.1194451582516,482.004634267788,567.9999984997592,592.0,482.0046342678191
586.0,482.5181169773856,482.0046342677971,561.9999963009616,592.0,482.0046342678191
592.0,481.1142739294616,482.0046342677935,559.9999991512125,584.0,482.0046342678191
592.0,483.1227108684485,482.0046342676864,561.9999924311347,602.0,482.0046342678191
582.0,482.8789602033408,482.0046342676557,561.9999982957587,578.0,482.0046342678191
582.0,484.4855699466796,482.00463426776616,555.9999793432863,590.0,482.0046342678191
580.0,484.3823133604852,482.0046342677488,580.0000010147693,588.0,482.0046342678191
598.0,483.886149976228,482.0046342677989,571.9999905361349,588.0,482.0046342678191
584.0,481.28847020842574,482.0046342677967,563.9999881517813,588.0,482.0046342678191
580.0,481.5218397095893,482.0046342677182,571.9999994103741,582.0,482.0046342678191
594.0,481.8978622587451,482.00463426769136,569.9999829237851,574.0,482.0046342678191
590.0,482.95444089508857,482.0046342678114,569.9999944138744,594.0,482.0046342678191
584.0,482.12329088637046,482.0046342677926,567.9999979636432,594.0,482.0046342678191
586.0,484.356337993978,482.0046342677655,566.0000055644349,602.0,482.0046342678191
576.0,481.9873935522583,482.00463426767806,559.9999993244464,590.0,482.0046342678191
582.0,483.2138976255354,482.0046342678106,565.9999979977247,594.0,482.0046342678191
