XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
458.0,379.7729008966209,379.05094888083465,435.99999803307946,450.0,379.0509488808799
450.0,379.7729009330155,379.0509488808652,437.99999970088754,456.0,379.0509488808799
454.0,379.7729008782137,379.0509488808624,434.000013935476,452.0,379.0509488808799
446.0,379.7729005502059,379.05094888087,439.9999995271779,452.0,379.0509488808799
452.0,379.77290103587416,379.0509488808653,433.99999972189767,452.0,379.0509488808799
448.0,379.7729006847044,379.0509488808055,445.99999980709697,448.0,379.0509488808799
456.0,379.7729009392284,319.99999810345486,445.9999982807296,448.0,379.0509488808799
458.0,379.77290100011686,379.0509488800808,437.9999999792336,458.0,379.0509488808799
454.0,379.7729007987622,320.0000000002546,445.9999989226645,444.0,379.0509488808799
452.0,379.77290095368846,379.0509488808244,441.9999794981488,456.0,379.0509488808799
450.0,379.7729001053665,379.0509488807921,437.99999686023534,464.0,379.0509488808799
450.0,379.7729009157412,379.0509488808714,433.9999968433586,444.0,379.0509488808799
454.0,379.7729008068471,379.0509488808384,442.00002453893046,458.0,379.0509488808799
450.0,379.77290101673947,319.9999998732041,433.9999878044479,442.0,379.0509488808799
462.0,379.7729006462324,379.0509488804265,439.99999892260735,446.0,379.0509488808799
462.0,379.7729009418225,320.0,452.0000028076852,442.0,379.0509488808799
440.0,379.77290084786017,319.99999999999994,435.99999901697805,448.0,379.0509488808799
458.0,379.7729008465461,379.0509488807634,434.0000024615707,438.0,379.0509488808799
454.0,379.7729009322464,379.05094888081527,441.9999998286141,432.0,379.0509488808799
456.0,379.7729007752631,379.0509488808582,447.9999991627184,444.0,379.0509488808799
456.0,379.77290068951856,379.0509488808749,453.99999996838136,450.0,379.0509488808799
454.0,379.7729009641647,379.05094888087626,447.9999935531092,448.0,379.0509488808799
448.0,379.77290075496205,379.0509488808647,453.9999999337619,446.0,379.0509488808799
440.0,379.7728991740422,379.05094888086336,444.0000016801848,446.0,379.0509488808799
450.0,379.7729005213634,319.9999999853781,454.0000000706086,446.0,379.0509488808799
454.0,379.7729005470064,379.0509488808799,431.9999902235654,452.0,379.0509488808799
450.0,379.77290061364783,319.9999999977074,449.999993676718,450.0,379.0509488808799
450.0,379.77290093774616,320.0000000031869,439.99999988016447,444.0,379.0509488808799
448.0,379.7729007376423,379.0509488807548,445.9999994253946,452.0,379.0509488808799
458.0,379.77290061820736,379.05094888085785,455.9999986078552,456.0,379.0509488808799
454.0,379.7729005659331,379.0509488808417,453.9999997541668,448.0,379.0509488808799
456.0,379.7729006467108,319.9999995117781,443.9999997815614,434.0,379.0509488808799
458.0,379.7729009066463,379.0509488808757,448.0000046314392,454.0,379.0509488808799
450.0,379.7729008330045,379.0509488808045,435.9999996248802,438.0,379.0509488808799
454.0,379.7729007774037,379.050948880774,425.99999976503005,450.0,379.0509488808799
458.0,379.77290052469806,379.050948880876,448.00000025422094,448.0,379.0509488808799
454.0,379.7729009899715,379.0509488808152,447.9999996103972,450.0,379.0509488808799
462.0,379.7729007359313,379.0509488808693,436.0000016054561,454.0,379.0509488808799
456.0,379.7729009175042,379.0509488808422,457.9999997078917,452.0,379.0509488808799
450.0,379.7728981220431,319.9999999999971,435.9999997407187,452.0,379.0509488808799
456.0,379.77290089698914,379.05094888087183,443.9999996629402,442.0,379.0509488808799
456.0,379.7729006597917,379.05094888057295,431.9999999589112,454.0,379.0509488808799
450.0,379.772900796588,379.050948880825,439.9999998245233,430.0,379.0509488808799
458.0,379.7729002700141,319.999999999166,445.9999998857393,456.0,379.0509488808799
448.0,379.7729007757144,379.0509488808135,441.9999979447216,440.0,379.0509488808799
456.0,379.7729006255341,379.0509488808761,435.999999450557,454.0,379.0509488808799
450.0,379.7729003905823,379.0509488808469,437.9999986787218,450.0,379.0509488808799
454.0,379.77290094504576,379.050948880852,439.9999956435837,450.0,379.0509488808799
460.0,379.7729007613575,379.050948880868,433.9999982989158,444.0,379.0509488808799
448.0,379.7729009040637,379.05094888051394,449.9999988408079,428.0,379.0509488808799
462.0,379.7728997489777,319.9999999999418,441.9999942761889,460.0,379.0509488808799
444.0,379.77290082155145,379.05094888084255,453.9999958081117,450.0,379.0509488808799
452.0,379.77290071547327,319.99999999999994,435.99999986975024,448.0,379.0509488808799
450.0,379.7729004534559,379.0509488808744,437.9999983270651,452.0,379.0509488808799
456.0,379.7729007585024,319.99999989645886,443.9999998909205,438.0,379.0509488808799
454.0,379.7729010676501,379.0509488808208,441.9999987021756,460.0,379.0509488808799
462.0,379.7729010985136,379.0509488808694,446.000000047306,456.0,379.0509488808799
446.0,379.7729000236636,379.050948880877,439.9999999587369,452.0,379.0509488808799
458.0,379.7729008651672,379.0509488808497,443.99998381663664,450.0,379.0509488808799
450.0,379.7729001029655,319.99999999993906,439.99999997154686,448.0,379.0509488808799
454.0,379.7729006308021,379.05094888083767,457.9999999332907,426.0,379.0509488808799
460.0,379.7729010748001,379.0509488808652,443.999998923901,460.0,379.0509488808799
448.0,379.7729008800167,379.0509488808513,437.9999999042073,452.0,379.0509488808799
460.0,379.7729008330303,319.9999998565992,439.9999994805955,450.0,379.0509488808799
436.0,379.77290071232295,379.0509488808536,435.9999895462014,440.0,379.0509488808799
454.0,379.77290078659854,320.0000000009788,436.0000226975553,434.0,379.0509488808799
