XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
337.0,279.19614133368736,265.734418249612,314.9999999811976,343.0,265.73441824965084
332.0,277.428200400474,192.0,328.9999998987977,343.0,265.73441824965084
337.0,277.69615130582724,265.73441824960054,330.9999999959139,345.0,265.73441824965084
335.0,275.6602507700173,265.7344182496418,329.99999999678334,338.0,265.73441824965084
339.0,277.6961505282905,191.99999999999997,327.9999999991657,328.0,265.73441824965084
340.0,277.96409177026294,265.7344182496035,322.99999997795123,341.0,265.73441824965084
337.0,277.6188013377884,265.73441824955853,325.99999998779066,342.0,265.73441824965084
338.0,278.1188011358304,265.7344182496476,323.99999997470854,330.0,265.73441824965084
339.0,276.5414511723162,265.7344182496456,324.9999999353042,337.0,265.73441824965084
334.0,275.7375912259868,265.73441824964385,320.99999999850905,333.0,265.73441824965084
