XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
440.0,379.885148160144,379.23244247836993,443.9999993064305,448.0,379.2324424784258
444.0,379.88514642714944,319.9999999977074,439.99999726063714,440.0,379.2324424784258
444.0,379.8851478126368,320.0000000044054,437.99999939730606,436.0,379.2324424784258
452.0,379.8851479446835,379.2324424784183,447.9999992202638,442.0,379.2324424784258
448.0,379.8851479982385,379.23244247842274,435.9999996989313,444.0,379.2324424784258
456.0,379.88514797860296,379.23244247841086,443.9999961926823,456.0,379.2324424784258
448.0,379.8851479371111,319.9999995094141,437.9999828718561,440.0,379.2324424784258
446.0,379.8851479954831,379.2324424784253,439.9999987635861,438.0,379.2324424784258
446.0,379.8851478170323,379.2324424784029,439.99999985723406,436.0,379.2324424784258
452.0,379.8851477761206,379.23244247826784,437.9999801709759,442.0,379.2324424784258
458.0,379.885148027129,379.2324424784243,437.99999000227183,436.0,379.2324424784258
448.0,379.8851479641851,379.2324424784179,445.9999998522532,440.0,379.2324424784258
460.0,379.88514706298974,379.23244247841217,437.9999993704892,438.0,379.2324424784258
442.0,379.8851479662318,379.2324424784241,429.9999983791817,444.0,379.2324424784258
444.0,379.8851473617484,319.9999999999971,429.999981207214,430.0,379.2324424784258
448.0,379.8851478900254,379.2324424784202,429.9999957124093,444.0,379.2324424784258
438.0,379.88514728271474,379.23244247781713,433.9999993364354,452.0,379.2324424784258
462.0,379.8851478233253,379.2324424783804,448.000003524385,440.0,379.2324424784258
450.0,379.8851477073024,319.99999999916304,433.9999887233319,440.0,379.2324424784258
444.0,379.8851476849676,379.2324424783582,441.9999943253986,454.0,379.2324424784258
448.0,379.8851476229749,379.2324424784145,439.9999999461959,448.0,379.2324424784258
450.0,379.8851481335502,379.23244247835777,427.99999610827183,432.0,379.2324424784258
446.0,379.8851478635877,379.2324424784216,433.99999922338185,440.0,379.2324424784258
446.0,379.8851481724553,379.2324424784145,433.9999990936728,442.0,379.2324424784258
452.0,379.88514690807466,379.2324424781825,439.9999992019068,438.0,379.2324424784258
446.0,379.8851476058132,319.999999999952,449.99999997453966,436.0,379.2324424784258
444.0,379.8851479909996,379.2324424399361,431.9999991949384,438.0,379.2324424784258
444.0,379.88514801439646,319.99999999999994,425.9999858438292,452.0,379.2324424784258
446.0,379.8851477657716,379.2324424766069,447.9999992057483,454.0,379.2324424784258
458.0,379.8851478841184,319.9999999234894,443.9999995187547,432.0,379.2324424784258
450.0,379.8851474210188,379.2324424784001,437.9999994280012,446.0,379.2324424784258
446.0,379.8851476885391,379.2324424784099,427.9999897919461,456.0,379.2324424784258
448.0,379.8851478909876,379.23244247838784,425.9999838239059,432.0,379.2324424784258
458.0,379.8851477717498,379.23244247841296,437.999992091498,448.0,379.2324424784258
448.0,379.8851472074594,319.99999999993906,427.9999899954504,426.0,379.2324424784258
440.0,379.88514782046417,379.2324424784042,434.00003724458185,450.0,379.2324424784258
442.0,379.88514812442577,379.2324424783652,432.0000004504407,434.0,379.2324424784258
448.0,379.8851475768666,379.23244247842257,431.9999999481051,440.0,379.2324424784258
446.0,379.8851475494881,319.99999871482504,440.00000219982667,440.0,379.2324424784258
448.0,379.8851479722524,379.2324424784204,447.9999997045989,446.0,379.2324424784258
446.0,379.885148066104,320.00000000000347,443.99999967244014,430.0,379.2324424784258
