XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
894.0,762.6702006062907,639.9999993060188,879.9999700198844,906.0,761.9702734960787
910.0,762.6702014190771,761.9702734959535,881.9999996809632,888.0,761.9702734960787
902.0,762.670202531576,761.9702734960675,881.9999986047613,866.0,761.9702734960787
900.0,762.6702016794183,761.9702734954183,882.0000002524292,892.0,761.9702734960787
900.0,762.6702019566172,761.9702734957554,869.9999694999099,906.0,761.9702734960787
902.0,762.6702020975578,639.9999999998663,875.9999945583039,910.0,761.9702734960787
908.0,762.6702020292047,761.9702734960165,891.999997124335,906.0,761.9702734960787
900.0,762.6702012553246,761.9702734874536,879.9999802044115,900.0,761.9702734960787
906.0,762.670201991971,761.9702734942337,885.9999994051034,874.0,761.9702734960787
902.0,762.6702017361085,639.9999985835055,885.9999972323471,894.0,761.9702734960787
914.0,762.6702015945566,761.9702734957446,869.9999826696652,882.0,761.9702734960787
902.0,762.6702023219996,761.970273496055,885.9999986961733,920.0,761.9702734960787
