XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
406.0,345.5598456926288,288.0000000002696,414.9999998512614,416.0,344.9777155045004
412.0,345.55984902470294,287.9999999999991,398.99999982020665,408.0,344.9777155045004
413.0,345.5598485523363,287.99999982805866,412.9999998768629,402.0,344.9777155045004
415.0,345.5598490059054,344.9777155044507,395.9999980884568,401.0,344.9777155045004
418.0,345.55984842152697,344.97771550448243,406.9999999221144,397.0,344.9777155045004
419.0,345.5598487883876,288.0,410.9999997493876,419.0,344.9777155045004
419.0,345.2624989119358,344.97771550448994,402.9999999084486,405.0,344.9777155045004
414.0,345.5598487602344,344.9777155044709,398.99999974641366,395.0,344.9777155045004
416.0,345.5598487474938,344.97771550448823,404.9999999515699,406.0,344.9777155045004
405.0,345.55984888076046,344.9777155044964,413.99999993471886,408.0,344.9777155045004
419.0,345.5598489370625,288.0000000002647,408.9999992078514,402.0,344.9777155045004
414.0,345.55984904725057,344.97771550426165,416.9999998756638,408.0,344.9777155045004
416.0,345.55984728153646,344.977715504495,401.9999998444428,418.0,344.9777155045004
406.0,345.5598477174568,287.99999994069026,423.99999996186057,419.0,344.9777155045004
419.0,345.5598488568345,287.9999994499219,383.9999999084895,402.0,344.9777155045004
410.0,345.5598491412955,344.97771550449767,406.9999998252991,418.0,344.9777155045004
415.0,345.55984878113344,288.000000004813,410.0000008039741,412.0,344.9777155045004
408.0,345.5598486671905,344.9777155034948,407.9999997764558,419.0,344.9777155045004
423.0,345.5598486786486,344.9777155044706,419.9999999496474,409.0,344.9777155045004
416.0,345.5598484736582,344.97771550448005,408.9999998955564,419.0,344.9777155045004
408.0,345.5598484030053,344.9777155043992,414.999998779846,396.0,344.9777155045004
414.0,345.5598484487006,288.0,403.9999999318151,415.0,344.9777155045004
412.0,345.55984776724284,344.9777155044698,414.9999999696418,409.0,344.9777155045004
415.0,345.55984884876165,288.0,395.99999966699016,413.0,344.9777155045004
410.0,345.55984897406466,288.0000000000028,400.99999998099577,409.0,344.9777155045004
413.0,345.5598488140241,344.97771550361546,410.9999999537952,405.0,344.9777155045004
409.0,345.5598489948587,287.99999999999704,422.9999996296937,419.0,344.9777155045004
407.0,345.55984895614614,344.9777155043116,408.9999996505126,398.0,344.9777155045004
418.0,345.5598490513601,288.0000000000328,404.9999999751493,416.0,344.9777155045004
415.0,345.55984642381253,344.9777155044452,412.9999997610228,412.0,344.9777155045004
413.0,345.2811034544623,287.999999877983,405.99999991684695,417.0,344.9777155045004
409.0,345.5598491577608,344.9777155044925,405.9999999742535,412.0,344.9777155045004
418.0,345.5598489394417,344.9777155044925,412.99999986204455,418.0,344.9777155045004
418.0,345.5598485187092,344.9777155044927,399.9999998889243,402.0,344.9777155045004
425.0,345.281103182084,288.0000000331147,397.9999994814224,408.0,344.9777155045004
417.0,345.5598481456214,344.97771550449033,407.9999999825105,400.0,344.9777155045004
424.0,345.5598491105095,344.9777155044952,413.99999974030055,414.0,344.9777155045004
405.0,345.5598485911568,344.97771550438995,398.9999999343534,408.0,344.9777155045004
418.0,345.5598487133013,344.977715504484,411.99999982102594,411.0,344.9777155045004
417.0,345.55984914080705,344.9777155043672,393.9999984532325,405.0,344.9777155045004
411.0,345.5598490882048,344.9777155044729,415.9999990281191,411.0,344.9777155045004
419.0,345.5598490881284,344.9777155044783,404.99999999517627,407.0,344.9777155045004
429.0,345.5598491522662,344.9777155044859,414.9999993783032,409.0,344.9777155045004
414.0,345.559849021698,344.9777155044686,393.9999993909078,394.0,344.9777155045004
399.0,345.559848621263,344.9777155044865,412.9999996086561,411.0,344.9777155045004
419.0,345.5598487031099,344.97771550436664,406.99999960535325,411.0,344.9777155045004
423.0,345.5598491601453,344.9777155044922,406.9999995705619,399.0,344.9777155045004
417.0,345.55984802046976,287.9999999998335,415.9999997525869,416.0,344.9777155045004
416.0,345.5598490519317,344.9777155044909,401.9999998996967,398.0,344.9777155045004
414.0,345.5598482556576,344.9777155044984,409.9999998583972,403.0,344.9777155045004
418.0,345.55984826358844,344.9777155044977,417.9999999449136,413.0,344.9777155045004
420.0,345.55984834626287,288.00000000000006,415.99999993482845,415.0,344.9777155045004
419.0,345.5598490553121,344.9777155044957,413.9999997528186,405.0,344.9777155045004
416.0,345.55984882135726,344.97771550447,407.9999999263433,422.0,344.9777155045004
410.0,345.55984857790025,344.9777155044972,404.9999997954949,412.0,344.9777155045004
424.0,345.5598488730113,344.9777155045004,396.9999999713336,411.0,344.9777155045004
414.0,345.5598487382672,287.99999999869124,413.9999998925517,412.0,344.9777155045004
417.0,345.5598490078797,344.97771550447123,413.9999999598148,417.0,344.9777155045004
411.0,345.55984870586303,344.97771550443514,405.999999679988,414.0,344.9777155045004
410.0,345.55984877678463,287.9999999992942,417.9999998896231,410.0,344.9777155045004
409.0,345.5598487414187,287.9999999999889,405.99999964396335,414.0,344.9777155045004
410.0,345.55984899701747,344.9777155044845,402.9999998197332,405.0,344.9777155045004
415.0,345.55984877994234,344.9777155044551,406.999999581254,414.0,344.9777155045004
424.0,345.5598488897234,344.97771550448965,412.9999994234794,416.0,344.9777155045004
409.0,345.5598485998024,287.9999999897071,393.9999998591237,397.0,344.9777155045004
413.0,345.55984914389114,344.9777155044944,416.9999999285028,406.0,344.9777155045004
412.0,345.5598489487837,287.9999952222989,407.9999998992087,407.0,344.9777155045004
407.0,345.5598488890058,287.9999999989486,408.99999910477146,406.0,344.9777155045004
406.0,345.5598489372947,287.99999999442224,424.9999997627195,412.0,344.9777155045004
419.0,345.55984886294266,344.97771550449886,399.99999996588986,408.0,344.9777155045004
415.0,345.5598489438107,344.9777155044856,387.999999377117,412.0,344.9777155045004
407.0,345.5598488887236,344.977715504241,399.9999998455822,414.0,344.9777155045004
421.0,345.55984881412127,344.97771550351763,405.9999999417587,404.0,344.9777155045004
408.0,345.5598478497607,287.99999997125553,406.999999459359,413.0,344.9777155045004
