XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
162.0,138.30940004170182,132.45491394177756,159.9999999883121,166.0,132.4549139417785
168.0,138.73204875386327,95.99999999999716,158.99999994482866,167.0,132.4549139417785
166.0,138.38675116746572,132.45491394174306,160.99999999329455,168.0,132.4549139417785
168.0,137.8867511615886,132.45491394177614,158.9999999969491,161.0,132.4549139417785
168.0,138.88675097797125,132.45491394177756,157.99999999840466,167.0,132.4549139417785
168.0,137.8093999529762,132.454913941772,157.9999999853435,167.0,132.4549139417785
167.0,139.88674609358665,132.45491394177486,165.99999999640147,167.0,132.4549139417785
165.0,139.73205059418711,132.45491394167905,165.99999991916025,167.0,132.4549139417785
169.0,139.11880280683025,132.4549139417773,158.99999995924594,165.0,132.4549139417785
166.0,138.27350183560776,132.45491394177813,163.99999999250275,166.0,132.4549139417785
172.0,139.04145158472727,132.45491394177617,160.99999999171462,169.0,132.4549139417785
166.0,137.27350228496272,132.4549139417624,164.99999997391438,163.0,132.4549139417785
166.0,138.96410145920842,132.45491394177512,158.99999996956535,164.0,132.4549139417785
161.0,138.3867512100679,132.45491394177333,160.99999993370108,169.0,132.4549139417785
168.0,137.118796851552,132.4549139417768,161.99999999126527,165.0,132.4549139417785
169.0,138.30940016397636,132.4549139417718,160.9999999922483,167.0,132.4549139417785
168.0,138.118802011212,132.45491392342996,159.99999999520296,163.0,132.4549139417785
166.0,138.96410136087144,132.4549139414726,162.99999998779637,169.0,132.4549139417785
169.0,138.69615233449625,95.99999999999996,165.9999999754581,164.0,132.4549139417785
166.0,139.3094009348677,132.4549139416387,158.99999998134237,164.0,132.4549139417785
164.0,138.88674903759488,132.45491394141203,156.9999999968223,167.0,132.4549139417785
165.0,138.4641012419691,132.4549139417743,159.99999993677412,164.0,132.4549139417785
167.0,138.8867501207911,132.4549139417777,160.99999997967214,164.0,132.4549139417785
170.0,138.38675102802395,132.45491394177782,160.9999999589421,162.0,132.4549139417785
166.0,139.2320502168808,132.45491394177725,159.99999998486658,164.0,132.4549139417785
165.0,139.0414515817927,132.45491394177475,157.99999999309674,170.0,132.4549139417785
168.0,139.23205054067856,132.45491394169753,165.9999999656055,168.0,132.4549139417785
163.0,139.11880077760935,96.0,165.99999999113365,168.0,132.4549139417785
166.0,139.6547002361033,132.45491394174215,161.99999999627667,167.0,132.4549139417785
170.0,138.42820252063282,132.454913941778,162.99999996649052,168.0,132.4549139417785
166.0,136.77350206524616,132.45491394177796,163.99999999247646,168.0,132.4549139417785
164.0,138.73205056319117,95.99999999999748,157.99999998810094,161.0,132.4549139417785
163.0,139.30940097174528,132.45491394177708,161.99999998902695,167.0,132.4549139417785
162.0,138.8867510882914,132.4549139417723,164.99999997790218,165.0,132.4549139417785
167.0,138.69615134026648,132.4549139417581,160.9999999945886,164.0,132.4549139417785
163.0,138.88675095048896,132.4549139417751,159.9999997570523,165.0,132.4549139417785
166.0,137.96410146781258,132.45491394176142,157.99999998674025,162.0,132.4549139417785
167.0,139.65470045003667,132.45491394177597,159.99999998577195,166.0,132.4549139417785
169.0,137.8508527694488,132.45491394177722,158.99999999796037,165.0,132.4549139417785
166.0,138.73207063363833,95.99999999999926,161.99999999819633,164.0,132.4549139417785
165.0,139.3867510308268,132.45491394176818,153.9999999987518,164.0,132.4549139417785
169.0,137.96410134039493,132.45491394162897,164.99999999188177,168.0,132.4549139417785
163.0,139.88675128002507,132.4549139417734,166.9999999965861,162.0,132.4549139417785
164.0,137.5414512850471,132.45491394177745,158.99999993552814,163.0,132.4549139417785
164.0,138.00555331976494,132.45491394177708,166.99999896078998,170.0,132.4549139417785
