XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
165.0,138.46410099490268,132.45491394177736,158.99999999529757,160.0,132.45491394177853
163.0,138.30939993682355,132.4549139417662,161.9999999720776,169.0,132.45491394177853
168.0,138.3094009172065,132.4549139417715,161.99999999817706,167.0,132.45491394177853
170.0,139.38675107698003,132.4549139417091,165.9999999971534,167.0,132.45491394177853
163.0,137.96412494297752,132.45491394177773,169.99999972098777,169.0,132.45491394177853
169.0,137.11879499954497,132.45491394177708,160.99999999751745,166.0,132.45491394177853
170.0,138.73205062939417,132.45491394177043,165.99999999056217,165.0,132.45491394177853
167.0,138.88675115652217,132.45491394176867,163.99999998533028,170.0,132.45491394177853
167.0,138.61880276891992,132.45491394176958,161.99999997688383,168.0,132.45491394177853
168.0,137.85085281665286,132.45491394177768,163.99999998658768,171.0,132.45491394177853
167.0,139.23204873229497,132.45491394177654,163.9999999877111,170.0,132.45491394177853
167.0,137.35085283716663,132.45491394177722,163.99999999092253,165.0,132.45491394177853
167.0,137.54145142539548,132.45491392385844,157.99999998457633,164.0,132.45491394177853
166.0,137.8093986513278,132.45491394145367,161.9999999922551,165.0,132.45491394177853
168.0,138.54145174208386,95.99999999999925,162.99999999221544,170.0,132.45491394177853
167.0,138.96410112763436,132.45491394165316,162.99999998608243,165.0,132.45491394177853
167.0,137.88675093417808,132.45491394141186,154.99999992007437,167.0,132.45491394177853
165.0,138.04145173930965,132.45491394176406,162.99999988466328,162.0,132.45491394177853
167.0,139.73204949497355,132.45491394177833,161.99999991997643,169.0,132.45491394177853
167.0,138.19615226728797,132.45491394177492,159.99999998130815,172.0,132.45491394177853
170.0,137.80941420351542,132.45491394177822,165.9999999968175,165.0,132.45491394177853
164.0,137.696152189398,132.4549139417778,164.9999999981568,169.0,132.45491394177853
167.0,137.04145137903902,132.45491394165677,162.9999999984158,169.0,132.45491394177853
170.0,137.46410125444126,95.99999999999996,155.99999999358107,168.0,132.45491394177853
168.0,139.80940084119155,132.4549139417706,163.99999999704195,166.0,132.45491394177853
171.0,137.6188018080443,132.4549139417768,161.99999999573336,171.0,132.45491394177853
170.0,137.38674998845264,132.454913941776,162.99999998741364,172.0,132.45491394177853
167.0,139.2320505939107,96.0,159.99999998611165,164.0,132.45491394177853
167.0,139.80939118303974,132.45491394177594,162.99999999490305,163.0,132.45491394177853
167.0,139.30940091996698,132.45491394177122,164.99999991887782,168.0,132.45491394177853
170.0,138.9641015106329,132.45491394175787,159.99999999033375,167.0,132.45491394177853
167.0,137.69615229846548,132.4549139417772,161.99999998338518,168.0,132.45491394177853
164.0,137.38675056901005,132.45491394175815,162.99999998327456,169.0,132.45491394177853
168.0,139.23205033842893,132.4549139417752,168.9999997937822,166.0,132.45491394177853
172.0,139.30939996558422,132.45491394176253,162.99999999430986,167.0,132.45491394177853
167.0,139.73205070729466,96.0,161.99999998614246,170.0,132.45491394177853
167.0,136.61879949655753,132.45491394177412,164.9999998678463,170.0,132.45491394177853
167.0,137.73205037623305,132.45491394162107,165.99999999303282,168.0,132.45491394177853
173.0,137.46408671388858,132.45491394177495,161.99999998336298,170.0,132.45491394177853
165.0,138.73205068365962,132.45491394177478,160.99999999224752,168.0,132.45491394177853
169.0,138.0414508845056,132.45491394177773,159.99999984392863,163.0,132.45491394177853
