XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
284.0,241.42109447368577,191.99999990318543,281.9999999542599,296.0,239.9749996505749
290.0,240.11399219363352,239.9749996467613,281.9999991087538,296.0,239.9749996505749
298.0,241.52773660702888,239.97499965057264,279.9999984367079,274.0,239.9749996505749
302.0,241.0050806990604,192.00000038152177,283.99999978659974,296.0,239.9749996505749
290.0,241.0691882074044,239.97499965057068,283.9999998942956,296.0,239.9749996505749
292.0,241.88194125876268,239.9749996505724,285.9999870875783,292.0,239.9749996505749
298.0,240.7049896030624,239.97499965057295,283.99998221570644,296.0,239.9749996505749
296.0,241.02013252288071,239.97499965056173,281.99999997953347,296.0,239.9749996505749
294.0,241.7418831886697,239.97499965057213,285.9999999643298,290.0,239.9749996505749
288.0,241.40930655002995,239.974999650493,285.9999999469067,288.0,239.9749996505749
282.0,241.2046310441168,239.97499965053845,275.9999969930853,288.0,239.9749996505749
300.0,241.39893549653783,239.9749996505446,281.999999690046,286.0,239.9749996505749
294.0,240.76680593787697,239.97499964940985,287.9999965912784,286.0,239.9749996505749
294.0,241.2177982254333,239.9749996505716,273.99998820048063,296.0,239.9749996505749
294.0,241.6668483109387,192.0000000047549,281.99999957024704,288.0,239.9749996505749
294.0,239.98574433378775,239.9749996505502,271.99996913795025,286.0,239.9749996505749
294.0,241.30088421061765,239.9749996505473,281.9999993681096,296.0,239.9749996505749
284.0,240.6050862175126,239.97499965057295,281.9999978022324,286.0,239.9749996505749
292.0,240.80458620100669,239.9749996505649,271.9999996866647,294.0,239.9749996505749
286.0,240.85085181863252,239.97499965037807,283.9999986386333,294.0,239.9749996505749
292.0,241.07769645548217,239.97499965055687,285.9999998096973,288.0,239.9749996505749
290.0,241.56400660721343,239.97499965057176,286.0000042346902,294.0,239.9749996505749
294.0,240.0329173120285,239.97499965057256,281.9999981132245,290.0,239.9749996505749
292.0,241.15507070039925,192.00000042941977,285.9999997106361,286.0,239.9749996505749
290.0,241.0833965490653,239.9749996505724,289.9999935405719,296.0,239.9749996505749
292.0,241.21687829490864,191.9999996078318,287.9999989755429,288.0,239.9749996505749
288.0,241.3687968746024,239.9749996489791,277.9999998074535,288.0,239.9749996505749
290.0,241.38193968608155,239.9749996505737,283.99999947462135,290.0,239.9749996505749
296.0,240.96924489322535,239.9749996505524,285.99999809182765,282.0,239.9749996505749
294.0,241.02531134358276,239.9749996492964,279.9999999395909,288.0,239.9749996505749
294.0,241.48574640554352,239.9749996505733,285.9999990211667,288.0,239.9749996505749
294.0,240.6876186084423,239.97499965055303,286.00000593209137,298.0,239.9749996505749
298.0,240.862134404471,239.97499965057332,287.9999998401224,282.0,239.9749996505749
302.0,240.18761886979928,239.97499965057077,283.9999992753199,298.0,239.9749996505749
292.0,240.98648694823197,239.974999650103,279.9999998500667,286.0,239.9749996505749
294.0,240.4041249885592,239.9749996500048,277.99999209753,294.0,239.9749996505749
290.0,240.3988982670625,239.9749996505749,273.99999522414515,288.0,239.9749996505749
298.0,241.3871162497765,239.9749996505585,283.9999997007665,296.0,239.9749996505749
292.0,240.98519842010697,239.9749996505685,293.999999812278,296.0,239.9749996505749
296.0,241.03664307747613,239.97499965057244,295.9999999916539,298.0,239.9749996505749
288.0,241.2512540500529,239.97499965041595,275.9999975867261,298.0,239.9749996505749
288.0,240.48239973288247,239.9749996505685,283.9999996325773,296.0,239.9749996505749
286.0,240.17947948207947,239.97499965056784,281.9999984068606,296.0,239.9749996505749
294.0,241.00040198457944,239.97499965055107,287.9999989976249,282.0,239.9749996505749
286.0,241.6139909230568,239.97499965056983,280.00000711125205,284.0,239.9749996505749
292.0,240.0465335214672,239.97499963477628,283.9999999444648,290.0,239.9749996505749
290.0,241.59844782185863,239.97499965055,277.99999947011247,294.0,239.9749996505749
292.0,241.2598589446452,239.97499965053743,277.9999985399164,286.0,239.9749996505749
296.0,240.91878918059365,239.97499965057236,277.99999963085645,292.0,239.9749996505749
284.0,240.80787223682805,239.974999650566,277.9999965684473,294.0,239.9749996505749
300.0,241.727196278031,239.97499965049704,279.9999998851412,296.0,239.9749996505749
292.0,242.0404865172556,239.97499965057224,279.9999947937524,284.0,239.9749996505749
292.0,241.57254039026697,239.9749996505668,289.9999939165119,292.0,239.9749996505749
294.0,240.9477417133797,239.9749996505691,287.99999456937184,298.0,239.9749996505749
292.0,240.92522260833005,239.9749996505552,291.9999999813268,286.0,239.9749996505749
296.0,241.2706911996196,239.97499965056787,276.0000038438897,290.0,239.9749996505749
294.0,240.61113474811347,239.97499965054544,285.9999999437323,294.0,239.9749996505749
294.0,241.80459934945196,239.97499965006415,287.9999968810204,296.0,239.9749996505749
288.0,240.8748660811308,191.9999999663387,289.99999980789045,296.0,239.9749996505749
292.0,241.8569541578936,239.974999650559,273.99999986606065,298.0,239.9749996505749
286.0,241.5965505900776,239.97499965055337,289.99999987247963,288.0,239.9749996505749
296.0,240.02442589531827,239.9749996505494,279.99999977629443,294.0,239.9749996505749
286.0,239.9041105412869,239.9749996505656,275.9999897107861,296.0,239.9749996505749
288.0,241.4314550031592,239.9749996505656,273.99999970269886,296.0,239.9749996505749
294.0,241.2521822085295,239.97499964878136,280.00000027927763,294.0,239.9749996505749
