XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
409.0,344.63907748914,343.8801810098768,394.9999998201107,399.0,343.8801810098879
408.0,344.63907704607584,288.0,398.9999996288718,395.0,343.8801810098879
412.0,344.6390775673047,288.0000000000028,405.9999998758976,404.0,343.8801810098879
403.0,344.6390769991879,343.88018100986767,405.9999998903672,392.0,343.8801810098879
409.0,344.6390768033113,287.99999999999926,400.9999997775258,394.0,343.8801810098879
411.0,344.6390768317842,343.88018100983345,397.9999997300321,407.0,343.8801810098879
406.0,344.63907604084267,288.0000000003745,403.99999995191007,404.0,343.8801810098879
405.0,344.6390772945325,343.88018100986955,403.9999999593158,412.0,343.8801810098879
399.0,344.63907745562733,287.9999997001447,401.99999960411856,406.0,343.8801810098879
403.0,344.6390775674816,343.8801810098619,388.9999998086421,402.0,343.8801810098879
406.0,344.6390774131955,343.88018100987057,402.999999959489,405.0,343.8801810098879
404.0,344.43600380789616,343.8801810098762,403.999999633277,404.0,343.8801810098879
407.0,344.6390773339141,288.0000000331131,404.9999995665732,392.0,343.8801810098879
404.0,344.6390774900569,343.88018100800434,398.99999993113175,402.0,343.8801810098879
408.0,344.63907718117827,343.88018100981805,399.9999998967445,400.0,343.8801810098879
409.0,344.63907738199146,343.88018100985937,400.9999999033907,401.0,343.8801810098879
395.0,344.6390768256906,343.8801810098413,407.99999879367897,392.0,343.8801810098879
412.0,344.639077078895,343.8801810098571,392.9999998256986,400.0,343.8801810098879
406.0,344.6390775660948,343.8801810091447,390.9999999806307,405.0,343.8801810098879
410.0,344.6390761444637,343.8801810098535,408.9999999380883,405.0,343.8801810098879
404.0,344.63907703567656,343.88018100984897,401.9999998838216,402.0,343.8801810098879
412.0,344.63907721920395,343.8801810098745,396.9999999393581,403.0,343.8801810098879
406.0,344.3834501901803,343.8801810098853,398.9999996974513,401.0,343.8801810098879
412.0,344.63907762379,343.8801810095375,403.9999999338855,398.0,343.8801810098879
407.0,344.6390760658716,343.88018100987625,406.9999999563603,398.0,343.8801810098879
408.0,344.63907740015554,287.9999999998335,393.999999767992,410.0,343.8801810098879
406.0,344.63907742127265,343.8801810098879,405.9999999195584,402.0,343.8801810098879
406.0,344.6390775065001,343.8801810098801,402.9999993898271,402.0,343.8801810098879
409.0,344.63907757233966,343.88018100987347,405.9999998429135,402.0,343.8801810098879
411.0,344.6390763130566,288.00000000000006,404.9999999337906,400.0,343.8801810098879
409.0,344.6390766658702,343.8801810098711,395.9999998097544,407.0,343.8801810098879
406.0,344.6390771671903,343.8801810098824,398.9999998494762,401.0,343.8801810098879
406.0,344.63907756452426,343.88018100985767,409.9999999897374,396.0,343.8801810098879
404.0,344.63907749086366,343.88018100983544,403.9999999815855,403.0,343.8801810098879
406.0,344.639076983795,287.99999999870414,390.99999968239786,395.0,343.8801810098879
409.0,344.63907688275725,287.99999979697543,403.99999942871335,393.0,343.8801810098879
404.0,344.6390772771897,343.88018100988546,407.9999997841685,395.0,343.8801810098879
404.0,344.6179828794834,287.9999999972461,401.9999996166294,401.0,343.8801810098879
409.0,344.6390776267213,287.9999999999889,402.9999994979718,402.0,343.8801810098879
403.0,344.58219335528,343.8801810098638,393.9999999311792,401.0,343.8801810098879
412.0,344.63907679324814,343.8801810098798,398.9999997264192,407.0,343.8801810098879
413.0,344.6390774440432,343.8801810098544,406.99999977159086,401.0,343.8801810098879
411.0,344.6390771286332,287.99999686287856,401.9999999795847,404.0,343.8801810098879
407.0,344.63907756013555,343.8801810096658,403.9999994425565,388.0,343.8801810098879
408.0,344.63907739116013,287.9999951009614,405.9999997187311,396.0,343.8801810098879
402.0,344.63907715227134,287.9999999989486,396.9999999138224,394.0,343.8801810098879
410.0,344.6390771952773,287.99999902663785,401.9999998261249,395.0,343.8801810098879
404.0,344.63907747593686,343.88018100987546,406.99999995913305,389.0,343.8801810098879
408.0,344.63907741970775,343.8801810098732,407.9999999585909,393.0,343.8801810098879
402.0,344.6390773998384,343.88018100988006,395.9999999080188,403.0,343.8801810098879
408.0,344.639077504141,343.8801810098647,405.9999999950548,396.0,343.8801810098879
410.0,344.4795440111416,343.88018100988126,402.99999988216814,402.0,343.8801810098879
