XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
253.0,207.59844793471535,159.99999987636212,249.9999999752781,250.0,205.03375113131725
257.0,207.92820352647212,205.03375113130437,246.99999997415688,245.0,205.03375113131725
250.0,207.29941246261444,205.03375113129576,248.99999993562605,246.0,205.03375113131725
261.0,207.44796418565707,205.03375113131185,240.99999998521835,252.0,205.03375113131725
248.0,207.0210934529687,205.0337511311241,245.9999999373353,243.0,205.03375113131725
250.0,207.1069161871275,205.03375113017088,252.9999999513608,247.0,205.03375113131725
253.0,208.55603153591275,205.03375113131216,247.99999991348747,251.0,205.03375113131725
251.0,207.4531445406905,205.03375113131483,249.9999999692251,251.0,205.03375113131725
253.0,207.6824374080429,205.0337511313019,251.99999993683204,247.0,205.03375113131725
251.0,206.96447300046657,205.0337511313153,238.99999998801889,248.0,205.03375113131725
254.0,207.854103886613,205.03375113131423,253.9999999848715,245.0,205.03375113131725
255.0,207.34048882426308,205.03375113129744,244.99999993572573,251.0,205.03375113131725
254.0,207.82916102901885,205.0337511313146,244.999999991362,249.0,205.03375113131725
251.0,207.25833989722508,205.03375113131392,251.99999997488555,238.0,205.03375113131725
255.0,207.42820285419236,205.033751131312,254.9999999133151,242.0,205.03375113131725
257.0,207.7272501266618,205.0337511313148,249.99999998730243,253.0,205.03375113131725
252.0,208.0003712873969,205.03375113118176,243.99999995609173,253.0,205.03375113131725
256.0,207.84570773477955,159.99999991384698,251.99999998273836,245.0,205.03375113131725
257.0,207.7683204843729,205.03375113130795,248.99999998802943,249.0,205.03375113131725
254.0,208.6550720588088,205.0337511313097,244.99999997619787,247.0,205.03375113131725
254.0,206.1036514822669,205.0337511313097,249.9999999068772,247.0,205.03375113131725
244.0,206.9130358300667,205.0337511313148,246.99999996917148,248.0,205.03375113131725
259.0,207.96410142098185,205.03375113130497,239.99999997738684,253.0,205.03375113131725
257.0,208.6188012961103,205.03375113131676,252.99999960439092,245.0,205.03375113131725
253.0,207.80459094187657,205.03375113131224,244.9999999690739,253.0,205.03375113131725
253.0,207.13002816330692,205.03375113107148,254.9999999301544,237.0,205.03375113131725
254.0,207.79424299836347,159.99999994895896,246.9999999969436,242.0,205.03375113131725
245.0,207.4644731971671,205.0337511313163,244.9999999844688,248.0,205.03375113131725
256.0,207.5663939650822,205.0337511299492,254.99999986025364,246.0,205.03375113131725
253.0,207.7649689062324,205.03375113122763,253.99999998694847,243.0,205.03375113131725
248.0,207.3097726563221,159.9999997550882,248.99999998923064,249.0,205.03375113131725
251.0,208.0055532038554,205.03375113131432,249.99999999141997,253.0,205.03375113131725
250.0,207.06217727001587,205.0337511313128,251.99999999925743,249.0,205.03375113131725
256.0,208.0588255885768,205.03375113127777,247.99999997441049,249.0,205.03375113131725
255.0,207.00042002311915,159.99999999802998,251.9999999324845,243.0,205.03375113131725
255.0,207.25314815592827,205.03375113131287,242.99999966973937,242.0,205.03375113131725
256.0,208.2683208993146,159.9999999613346,250.9999999212527,249.0,205.03375113131725
252.0,207.103629426474,205.03375113131477,241.9999999975989,247.0,205.03375113131725
253.0,208.34048954471405,159.99999988599757,238.99999998418275,242.0,205.03375113131725
254.0,208.29422837509028,205.03375113130937,246.9999999643416,249.0,205.03375113131725
253.0,207.4701469284105,205.0337511312948,253.9999999641036,247.0,205.03375113131725
253.0,207.4178681440874,205.0337511313081,251.9999999937744,248.0,205.03375113131725
254.0,207.9838626734234,205.03375113129823,249.99999997575333,251.0,205.03375113131725
256.0,207.0974831523184,205.03375113130457,245.99999998516944,246.0,205.03375113131725
