XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
206.0,174.34567124447435,168.94201913592764,214.00000478482943,216.0,168.9420191359313
214.0,174.3404873992336,168.942019135579,195.99999542373985,206.0,168.9420191359313
206.0,171.95929191088814,127.99999993762336,199.9999990932572,218.0,168.9420191359313
210.0,172.42302099917438,168.94201913591968,196.00000489347363,216.0,168.9420191359313
214.0,173.6550719618275,168.9420191359304,197.99999988289744,216.0,168.9420191359313
208.0,172.46410001689185,168.94201913592823,203.99999863093615,206.0,168.9420191359313
204.0,174.85085249631712,168.9420191357275,195.99999697841923,220.0,168.9420191359313
210.0,173.8456709652755,168.9420191359277,195.99999978305,218.0,168.9420191359313
212.0,173.995190217636,168.94201913592877,199.9999998605136,210.0,168.9420191359313
216.0,173.00037184997944,168.94201913592343,201.9999999651065,216.0,168.9420191359313
218.0,173.54145165420903,168.9420191359145,201.9999953081911,216.0,168.9420191359313
210.0,172.655072329578,168.94201913575515,205.9999999555872,210.0,168.9420191359313
210.0,173.69097066622018,168.94201913592292,203.99999945681435,218.0,168.9420191359313
212.0,173.38194154094154,168.94201913529756,205.99999956536283,216.0,168.9420191359313
210.0,173.14989027093415,168.9420191349498,195.99999998732207,214.0,168.9420191359313
208.0,173.92302147645552,168.94201913592883,193.9999994640392,208.0,168.9420191359313
202.0,173.19615151583423,168.9420191359287,197.9999992338272,208.0,168.9420191359313
206.0,172.8097728376456,168.94201913588842,205.9999978465875,214.0,168.9420191359313
208.0,173.64653883713166,168.94201913582586,193.99999900177255,214.0,168.9420191359313
212.0,174.5773498121905,168.9420191359284,199.9999998072723,214.0,168.9420191359313
208.0,174.11362059141496,168.94201913592832,195.99999815023048,220.0,168.9420191359313
206.0,172.9230297595318,168.94201913593045,203.9999999385031,220.0,168.9420191359313
204.0,173.1188318926482,127.99999996572387,210.00000031918464,208.0,168.9420191359313
210.0,173.26832172323108,168.94201913592985,203.9999999090097,212.0,168.9420191359313
210.0,172.64470922813103,168.9420191359237,203.999997724262,220.0,168.9420191359313
210.0,173.0055529664777,168.94201913592735,205.9999961891972,212.0,168.9420191359313
210.0,173.50555286624487,168.942019134011,197.99999986476595,212.0,168.9420191359313
208.0,174.11361976312918,168.94201913593113,201.9999994560289,216.0,168.9420191359313
212.0,173.69097069526637,168.94201913593065,199.999999862706,204.0,168.9420191359313
212.0,173.19615171712593,168.942019135931,205.9999998320294,220.0,168.9420191359313
206.0,172.8045912151294,168.94201913592929,205.9999979422376,214.0,168.9420191359313
212.0,174.1909707348426,168.94201913592985,203.99999947362636,220.0,168.9420191359313
206.0,173.96410155592943,168.9420191359288,199.9999994023028,202.0,168.9420191359313
216.0,173.9230213396963,168.9420191359288,205.9999999955629,220.0,168.9420191359313
206.0,171.99525201208624,168.94201913578786,193.99999968108705,206.0,168.9420191359313
208.0,173.92302142008106,168.9420191358405,207.99999903676616,220.0,168.9420191359313
208.0,173.5414515770423,168.94201913591536,203.99999984025604,206.0,168.9420191359313
212.0,173.34567110768737,168.94201913592823,197.99999948992283,204.0,168.9420191359313
212.0,172.60362928917698,168.94201913592977,205.9999764959992,208.0,168.9420191359313
206.0,172.61880138976383,168.94201913592948,201.9999999877128,212.0,168.9420191359313
206.0,172.73242232839493,168.94201913519834,189.9999994837024,204.0,168.9420191359313
200.0,173.99518973510337,168.94201913592954,203.99999805123173,210.0,168.9420191359313
214.0,174.03110665609552,168.9420191359308,205.99999999780775,214.0,168.9420191359313
212.0,173.34048979023217,168.9420191359304,199.99999981695373,218.0,168.9420191359313
210.0,173.72205900792449,168.94201913543895,203.9999999474886,214.0,168.9420191359313
206.0,172.77350202460912,168.94201913589015,207.99999930544368,210.0,168.9420191359313
208.0,172.8404894660523,168.9420191359269,203.9999999371792,218.0,168.9420191359313
208.0,172.80459131652972,168.94201913592764,209.9999998541891,220.0,168.9420191359313
214.0,173.66025384915875,168.9420191359182,201.99999149592784,218.0,168.9420191359313
210.0,173.8456711468516,168.94201913591812,205.9999996707062,204.0,168.9420191359313
208.0,173.29941058592175,168.94201913592963,201.9999976067946,212.0,168.9420191359313
210.0,174.1188114590663,168.94201913589626,204.0000004594343,216.0,168.9420191359313
208.0,174.18578888459564,168.94201913592843,197.99999596500768,212.0,168.9420191359313
214.0,174.16025191649695,168.942019135928,203.99998969375864,222.0,168.9420191359313
210.0,173.77350228167057,168.9420191359261,199.99999491551196,210.0,168.9420191359313
212.0,173.42820302314388,168.94201913592815,194.00000010661492,206.0,168.9420191359313
208.0,173.27350187407157,168.9420191359084,199.9999998684993,206.0,168.9420191359313
208.0,172.9282026039713,168.9420191359244,201.99999975889384,212.0,168.9420191359313
204.0,172.2683243737087,168.9420191359305,195.9999992570706,214.0,168.9420191359313
208.0,172.84567108589917,168.9420191359135,197.99999982736892,216.0,168.9420191359313
210.0,173.76832496703273,168.94201913592332,209.99999998899244,210.0,168.9420191359313
210.0,173.46410101226277,168.94201913590229,197.99999942541163,196.0,168.9420191359313
214.0,171.57772176066266,127.99999995857446,203.99999956087112,214.0,168.9420191359313
214.0,172.14470956014222,168.94201913588998,203.99999746503843,202.0,168.9420191359313
216.0,172.77350218969946,168.94201913592946,195.999999897424,216.0,168.9420191359313
210.0,174.11361982678142,168.94201913592715,199.99999919473743,216.0,168.9420191359313
208.0,173.57254020875422,168.9420191355959,203.99999947435987,210.0,168.9420191359313
