XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
513.0,414.6554520887551,410.5969276389293,500.99999999238463,508.0,410.596927638952
507.0,416.3012388037874,410.59692763887176,506.999999613177,494.0,410.596927638952
515.0,415.6502579136736,410.59692763888575,493.99999999880464,511.0,410.596927638952
514.0,415.1502626277995,410.5969276388451,494.9999998503172,495.0,410.596927638952
507.0,416.15026222671935,319.9999999953436,485.9999990990305,506.0,410.596927638952
514.0,415.0267020222751,410.5969276388984,490.9999999714967,504.0,410.596927638952
511.0,416.2912441968705,319.99999988231065,488.9999998252597,493.0,410.596927638952
512.0,414.8402959370994,410.59692763812814,488.9999999658469,507.0,410.596927638952
516.0,416.815326136738,319.9999999829599,484.99999993522704,497.0,410.596927638952
511.0,416.3823125562909,410.5969276388757,495.9999999845402,499.0,410.596927638952
509.0,415.77328054344906,410.5969276388674,501.9999999787472,490.0,410.596927638952
508.0,415.8671397345501,410.59692763893656,500.9999999648564,501.0,410.596927638952
504.0,414.87194934695066,410.5969276388767,488.99999894436667,505.0,410.596927638952
515.0,416.4544853943953,410.5969276388625,485.9999999781224,495.0,410.596927638952
507.0,415.2276649718494,410.596927638917,501.9999999834795,497.0,410.596927638952
514.0,417.0667650688897,410.5969276389055,499.9999999625247,504.0,410.596927638952
510.0,414.83691699638297,410.5969276389204,486.9999999086305,509.0,410.596927638952
502.0,414.1143641524751,410.5969276388147,501.9999999429488,504.0,410.596927638952
513.0,415.69227909222985,410.5969276388944,499.9999999795924,503.0,410.596927638952
510.0,415.1861988553701,410.5969276388739,505.9999998497257,506.0,410.596927638952
517.0,415.1606348123424,410.5969276388805,507.9999999198847,519.0,410.596927638952
502.0,414.2997810226139,410.5969276387705,489.9999998102833,507.0,410.596927638952
505.0,415.506296943731,410.59692763893656,498.99999958354175,488.0,410.596927638952
498.0,415.92425798817175,410.5969276386493,492.9999999853032,515.0,410.596927638952
508.0,415.799781721485,410.59692763883993,493.9999998131129,516.0,410.596927638952
517.0,414.99559111247873,319.9999999993568,490.9999999452022,507.0,410.596927638952
518.0,415.2425644027984,410.5969276389391,492.9999999141688,510.0,410.596927638952
511.0,416.0427920785783,410.5969276389477,503.999999667769,503.0,410.596927638952
512.0,414.1266010354059,410.59692763878496,490.9999992528562,517.0,410.596927638952
516.0,416.2945995200513,410.59692763885903,506.9999998841229,501.0,410.596927638952
515.0,414.86859826260223,410.5969276387892,498.9999999943017,508.0,410.596927638952
504.0,415.5832770270063,410.5969276389371,491.0000006974458,501.0,410.596927638952
504.0,414.68654265825097,410.59692763889547,489.99999987695855,500.0,410.596927638952
508.0,414.4596680417977,410.59692763863546,496.9999998983998,501.0,410.596927638952
502.0,415.63992655860943,319.99999995448866,492.9999999981841,508.0,410.596927638952
508.0,415.9148601104814,410.596927638837,497.9999998823381,514.0,410.596927638952
505.0,417.11399238430096,410.59692763558695,493.9999998798614,509.0,410.596927638952
517.0,414.82234928528806,410.5969276388235,491.99999986288447,507.0,410.596927638952
509.0,415.11665153494414,319.99999970199895,487.999997642556,501.0,410.596927638952
500.0,415.37714138723175,410.5969276389442,493.9999999520912,515.0,410.596927638952
508.0,414.3001527298299,410.5969276389415,496.9999999414071,511.0,410.596927638952
509.0,415.1044031416792,410.5969276389272,497.9999999204807,500.0,410.596927638952
508.0,416.0926728364996,319.9999996602847,499.9999999721229,500.0,410.596927638952
517.0,416.2172636332232,410.5969276389047,491.9999999803354,497.0,410.596927638952
508.0,414.784787097912,319.99999991985527,498.9999993696279,498.0,410.596927638952
507.0,415.86345793683387,410.5969276382047,480.99999777924086,502.0,410.596927638952
502.0,415.2846069180772,319.9999999973777,496.9999999209944,503.0,410.596927638952
504.0,415.1569050419749,410.596927638856,504.9999996995691,498.0,410.596927638952
510.0,414.3658031247369,410.5969276387577,506.9999990482223,500.0,410.596927638952
499.0,415.4407672394853,410.596927638833,499.9999998013523,496.0,410.596927638952
494.0,415.6927990654143,410.596927638887,482.9999999729748,506.0,410.596927638952
504.0,415.711102911224,410.59692763886426,491.9999997877595,503.0,410.596927638952
