XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
910.0,763.1474138209738,639.9999999999999,889.9999977856778,906.0,762.4706197031832
904.0,763.1474134155625,762.4706197024958,861.9999907272334,890.0,762.4706197031832
902.0,763.147414047205,639.9999968796262,869.9999879627909,898.0,762.4706197031832
908.0,763.1474139073212,762.4706197031824,873.9999989868674,894.0,762.4706197031832
908.0,763.1474143287003,762.4706197031478,873.9999963335549,898.0,762.4706197031832
908.0,763.1474142128817,762.4706197027473,885.9999992810001,914.0,762.4706197031832
892.0,763.1474099586918,762.4706197031459,889.9999946785668,884.0,762.4706197031832
910.0,763.1474130174772,639.9999999998663,890.0000281777711,890.0,762.4706197031832
916.0,763.1474141974879,762.4706197031293,878.0000238175679,892.0,762.4706197031832
922.0,763.1474141306724,762.4706197031561,885.9999963082676,894.0,762.4706197031832
890.0,763.1474143142789,762.470619702767,895.9999978002195,900.0,762.4706197031832
904.0,763.1474134844651,639.9999996169929,889.9999969825496,896.0,762.4706197031832
900.0,763.1474130991468,762.4706197028967,883.9999919151918,872.0,762.4706197031832
908.0,763.1474137959507,639.9999998244028,869.9999956560113,894.0,762.4706197031832
