XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
754.0,623.6454250956405,623.188121042303,715.999993608609,754.0,623.188121042487
746.0,623.645427440848,623.1881210422266,733.9999847406517,750.0,623.188121042487
742.0,616.9822828484938,511.9999999992879,719.9999916340994,742.0,623.188121042487
740.0,623.6454259458293,623.1881210420481,713.9999962786669,744.0,623.188121042487
748.0,623.645424673281,512.0000001798036,733.9999979025296,740.0,623.188121042487
750.0,618.2372024804622,623.1881210423422,725.9999899096866,748.0,623.188121042487
756.0,623.6454244448225,623.188121041989,717.9999921073788,750.0,623.188121042487
754.0,618.3240993516956,623.1881210423701,723.9999880960049,734.0,623.188121042487
750.0,623.6454270770636,623.1881210424407,729.9999950508146,744.0,623.188121042487
746.0,623.6454273114109,623.1881210424579,719.9999168492818,742.0,623.188121042487
754.0,623.6454267620162,623.1881210417934,725.9999996443917,740.0,623.188121042487
746.0,623.6454266744746,512.0000000000001,719.9999605380225,732.0,623.188121042487
740.0,623.645426857431,511.9999999995353,721.9999963375242,736.0,623.188121042487
752.0,618.3838611490272,623.1881210418808,729.999948205532,728.0,623.188121042487
758.0,623.6454262126788,623.1881210424384,735.9999994158705,742.0,623.188121042487
746.0,623.6454257860349,623.1881210422351,721.9999968330148,728.0,623.188121042487
744.0,623.6454267868145,623.1881210424615,736.0000298032286,738.0,623.188121042487
736.0,617.5392834868518,623.1881210420719,737.9999987602773,740.0,623.188121042487
746.0,618.0239027496661,623.1881210424327,713.9999957919085,752.0,623.188121042487
746.0,617.7270071812289,623.1881210423211,712.0000086343706,752.0,623.188121042487
750.0,623.6454252152064,511.9999921311397,727.9999948302672,758.0,623.188121042487
740.0,623.6454267067198,623.1881210424177,737.9999973910751,738.0,623.188121042487
736.0,623.6454273232893,623.1881210421423,721.9999985295664,756.0,623.188121042487
742.0,616.0939547135678,623.1881210424489,722.0000017482691,730.0,623.188121042487
758.0,623.6454275177202,623.1881210420111,725.9999988193528,738.0,623.188121042487
752.0,617.4572503335447,623.1881210421612,724.0000010780051,754.0,623.188121042487
746.0,623.6454273124965,623.1881210420676,741.9999997522145,744.0,623.188121042487
742.0,623.6454266562305,511.9999999542952,727.9999994422977,740.0,623.188121042487
740.0,623.6454260228771,623.1881210424432,739.9999493385209,742.0,623.188121042487
748.0,617.2160556956716,623.1881210422473,722.0000083050084,742.0,623.188121042487
744.0,623.6454254399431,623.1881210423666,739.9999995576528,736.0,623.188121042487
744.0,616.6207447460455,623.1881210423685,721.9999800217633,746.0,623.188121042487
752.0,615.4196865331344,623.1881210359969,732.0000276287408,752.0,623.188121042487
738.0,623.645427220446,623.1881210423138,731.9999984445531,754.0,623.188121042487
750.0,616.5473202470794,623.1881210415336,723.9999969861833,736.0,623.188121042487
738.0,623.645426870306,511.9999999902791,723.9999974631323,740.0,623.188121042487
748.0,623.6454258644269,623.1881210424482,729.9999793571843,732.0,623.188121042487
756.0,623.6454265815725,623.1881210424656,723.9999919066341,738.0,623.188121042487
740.0,617.8817721117732,623.1881210422796,725.9999979315241,738.0,623.188121042487
748.0,623.6454273713011,512.0000000193693,733.9999696536312,736.0,623.188121042487
754.0,623.6454266867074,623.1881210406972,729.9999859349551,740.0,623.188121042487
748.0,623.6454258576025,623.1881210424393,731.9999989667574,746.0,623.188121042487
748.0,623.6454272819727,623.18812104235,725.9999876461109,740.0,623.188121042487
746.0,623.6454265438409,623.1881210423454,721.999993600816,746.0,623.188121042487
756.0,623.6454268808757,511.9999999911553,725.9999982589264,728.0,623.188121042487
750.0,623.6454267178774,623.1881210424143,739.9999986978216,750.0,623.188121042487
734.0,617.4332276093656,512.0000000000618,725.9999949599993,744.0,623.188121042487
744.0,616.6768598124809,623.1881210423945,725.9999778630772,750.0,623.188121042487
742.0,623.6454272385881,511.999999999185,718.0000109617317,754.0,623.188121042487
744.0,623.6454223244706,623.1881210424774,739.9999994333698,740.0,623.188121042487
752.0,623.6454267798616,623.1881210424443,734.0000009652925,742.0,623.188121042487
748.0,617.5868132820876,623.1881210424518,721.9999980789826,740.0,623.188121042487
756.0,617.7121897333857,623.1881210424586,722.0000014210372,740.0,623.188121042487
738.0,617.6368958734239,623.1881210423959,728.0000024452543,730.0,623.188121042487
732.0,623.6454271539083,623.1881210423671,727.9999777999599,740.0,623.188121042487
760.0,623.6454255355287,511.9999999630381,717.9999979726861,756.0,623.188121042487
746.0,616.638143733753,623.1881210422514,726.0000301801083,736.0,623.188121042487
748.0,623.6454230129018,623.1881210424764,735.999999965781,744.0,623.188121042487
742.0,623.6454267511563,623.1881210423909,718.0000005933733,750.0,623.188121042487
738.0,623.6454270186989,623.1881210422921,715.9999799475112,734.0,623.188121042487
748.0,623.6454264966961,623.1881210424276,713.9999921468915,732.0,623.188121042487
750.0,623.6454256898277,623.188121042487,719.9999970617488,754.0,623.188121042487
