XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
841.0,693.3336271317235,692.7289291751713,805.9999984165886,815.0,692.7289291755201
832.0,693.3336273589838,692.7289291755096,829.9999998732502,843.0,692.7289291755201
840.0,693.3336264281098,692.7289291753718,819.9999989671503,813.0,692.7289291755201
829.0,693.3336267675746,692.7289291750619,820.9999998383072,834.0,692.7289291755201
844.0,693.3336275157483,692.7289291753544,813.9999997011689,825.0,692.7289291755201
830.0,693.3336228782644,692.7289291748921,840.9999995996394,821.0,692.7289291755201
822.0,693.3336275637377,575.9999999996626,804.0000002906881,813.0,692.7289291755201
832.0,693.333627097367,692.728929175268,821.9999997501931,800.0,692.7289291755201
828.0,693.3336272411226,692.7289291753835,824.9999997651089,818.0,692.7289291755201
837.0,693.3336257317234,692.7289291750076,804.9999997125952,835.0,692.7289291755201
816.0,693.3336274929618,576.0000000000001,813.9999997984545,825.0,692.7289291755201
826.0,693.3336258017118,692.7289291754788,824.9999982528524,830.0,692.7289291755201
827.0,693.333626622542,692.7289291751711,823.9999994293029,828.0,692.7289291755201
837.0,693.3336268538774,692.7289291752041,834.999999857598,837.0,692.7289291755201
826.0,693.3336263197122,692.7289291745583,824.9999999483343,835.0,692.7289291755201
827.0,693.3336270955369,575.9999999973688,822.9999995322574,826.0,692.7289291755201
829.0,693.3336265515755,692.7289291747403,818.9999999229494,838.0,692.7289291755201
837.0,693.3336260332188,692.7289291751458,811.9999996385487,832.0,692.7289291755201
828.0,693.3336249581648,575.9999999998719,811.9999999147523,833.0,692.7289291755201
827.0,693.3336268138527,575.9999999999889,823.9999986406513,837.0,692.7289291755201
834.0,693.3336254395142,692.7289291754736,826.9999983600627,795.0,692.7289291755201
838.0,693.3336276294496,692.7289291755029,810.999999868289,823.0,692.7289291755201
828.0,693.3336269123364,692.7289291746878,823.9999998349815,813.0,692.7289291755201
823.0,693.3336271280809,575.999993531825,840.9999976707825,825.0,692.7289291755201
827.0,693.3336265714212,692.7289291749574,813.999999519071,831.0,692.7289291755201
820.0,693.3336271868058,575.9999907285231,822.9999996706065,837.0,692.7289291755201
839.0,693.333627501614,575.9999999979009,817.9999998153507,814.0,692.7289291755201
828.0,693.3336266486157,575.9999986052694,834.9999998238815,825.0,692.7289291755201
821.0,693.3336269942941,692.7289291752592,830.9999997207228,818.0,692.7289291755201
831.0,693.3336271940994,692.728929175359,818.9999993206022,832.0,692.7289291755201
833.0,693.3336270442231,692.7289291755201,823.0000014104863,823.0,692.7289291755201
832.0,693.3336263997994,576.0001576808487,823.99999980567,832.0,692.7289291755201
844.0,693.3336271312529,575.9999999497529,817.9999989225468,814.0,692.7289291755201
