XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
376.0,308.56909336144787,310.493365210549,361.99998560674254,374.0,310.49336521056205
368.0,310.9390761296509,310.4933652103684,367.9999989223664,370.0,310.49336521056205
372.0,308.1056115551754,310.4933652105605,367.99999883679095,360.0,310.49336521056205
374.0,308.2159325086479,310.4933652105142,363.9999941648928,362.0,310.49336521056205
372.0,310.9390756984574,310.49336521054033,374.0000002340517,376.0,310.49336521056205
370.0,307.5903717857741,310.4933652036522,359.99999997097075,362.0,310.49336521056205
374.0,307.8629874195292,310.4933652105597,373.9999997921289,374.0,310.49336521056205
376.0,308.740580288358,255.99999999513943,367.9999902817687,358.0,310.49336521056205
374.0,310.93907567337175,310.4933652105342,365.9999937447217,360.0,310.49336521056205
374.0,310.93907629173265,310.49336521055386,359.999995875911,374.0,310.49336521056205
370.0,310.9390761513208,310.4933652103875,361.999972816768,366.0,310.49336521056205
372.0,310.9390759960789,256.00000001092553,351.9999883608076,364.0,310.49336521056205
374.0,308.53840185032294,310.493365210553,371.9999993518077,376.0,310.49336521056205
374.0,308.1870259939519,310.4933652105562,367.99999852303154,374.0,310.49336521056205
374.0,308.0177450034274,310.4933652105552,364.0000003996779,368.0,310.49336521056205
378.0,308.197955087699,310.4933652105596,361.9999986696287,362.0,310.49336521056205
378.0,310.9390759808415,255.999999973169,357.9999904459238,374.0,310.49336521056205
366.0,307.9955043733855,310.4933652105551,355.9999909011043,368.0,310.49336521056205
376.0,308.1658283471938,256.0,364.00000111028623,364.0,310.49336521056205
370.0,308.55382997519183,310.49336521054767,361.99999235363816,372.0,310.49336521056205
370.0,310.9390763614148,255.9999999995925,359.9999968741836,360.0,310.49336521056205
372.0,308.18406630383174,310.49336521055875,367.9999995122079,364.0,310.49336521056205
376.0,307.6016031800852,310.49336521055443,369.9999996249635,374.0,310.49336521056205
366.0,308.2049925583369,310.4933652105543,367.9999999040591,370.0,310.49336521056205
368.0,308.00594383416,310.49336521051606,374.0000007378027,370.0,310.49336521056205
374.0,307.8590522834791,310.4933652105548,357.9999972584104,370.0,310.49336521056205
376.0,307.7285377623351,310.49336521055994,357.99999324100025,370.0,310.49336521056205
380.0,310.9390759603805,255.999999981519,359.9999999010321,362.0,310.49336521056205
372.0,308.4083491218131,310.49336521052913,365.9999993765358,372.0,310.49336521056205
380.0,307.5342083597593,310.4933652105583,361.9999992335236,362.0,310.49336521056205
376.0,308.0725374270721,310.49336521056205,361.99997597596536,372.0,310.49336521056205
374.0,308.60549039540336,310.4933652103591,365.999999898127,366.0,310.49336521056205
376.0,308.575714563686,310.4933652105567,353.99999615099944,366.0,310.49336521056205
368.0,307.8082490674397,310.4933652105597,351.9999779984381,350.0,310.49336521056205
