XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
422.0,347.7635110171139,338.5084342458442,407.99999974750216,418.0,338.5084342459502
418.0,346.50593903259914,338.5084342459415,397.99999248343664,430.0,338.5084342459502
426.0,347.0729702140363,338.5084342458494,407.9999998819949,416.0,338.5084342459502
422.0,347.6139919520279,338.50843424572395,407.9999929754595,422.0,338.5084342459502
414.0,347.9144805593127,338.50843424592443,411.9999976049077,426.0,338.5084342459502
420.0,346.00074323720264,338.5084342437387,413.9999991598167,422.0,338.5084342459502
420.0,347.06400587234754,255.9999998872452,395.9999939239604,420.0,338.5084342459502
418.0,347.46965335073514,338.50843424593995,397.9999950409805,416.0,338.5084342459502
426.0,347.1191808505517,338.50843424592324,407.9999989807497,422.0,338.5084342459502
418.0,346.7738739887012,338.5084342458789,395.99999950199424,420.0,338.5084342459502
418.0,347.4592915396863,338.50843424593296,401.99999576773536,418.0,338.5084342459502
418.0,349.0829031051802,338.5084342459382,417.9999996470708,416.0,338.5084342459502
420.0,346.8512256907378,338.5084342459502,409.99999802111466,418.0,338.5084342459502
420.0,346.0366420258797,338.50843424593137,411.9999970233854,422.0,338.5084342459502
416.0,347.0418233868436,338.50843424586566,411.9999984395213,416.0,338.5084342459502
420.0,347.3767599883824,338.5084342455395,387.99999573763097,420.0,338.5084342459502
422.0,347.3819410035026,338.50843424593893,403.9999995974519,420.0,338.5084342459502
430.0,346.5780897751053,338.50843424433174,397.9999890108783,426.0,338.5084342459502
408.0,346.5366523037483,338.5084342459292,397.99999745191633,422.0,338.5084342459502
416.0,347.57291747968753,338.508434245926,403.999999252717,420.0,338.5084342459502
420.0,346.73279421352674,338.508434245926,399.9999984001,418.0,338.5084342459502
422.0,346.2172499905066,338.508434245938,409.99999997654334,414.0,338.5084342459502
428.0,346.2842497632972,338.508434245899,399.9999991534791,422.0,338.5084342459502
414.0,346.5677301624999,338.5084342458268,401.9999976834459,428.0,338.5084342459502
420.0,347.0314598108825,338.50843424593177,401.9999996031144,428.0,338.5084342459502
418.0,347.38231242050773,338.50843424592006,405.99999392707207,434.0,338.5084342459502
414.0,345.26352654260137,255.9999999651869,391.999994799039,412.0,338.5084342459502
426.0,347.3508519985648,338.5084342459376,401.9999983247363,430.0,338.5084342459502
414.0,347.0059251136004,338.5084342458877,411.99998976227874,416.0,338.5084342459502
420.0,347.7635110876407,338.5084342459156,409.9999976511062,424.0,338.5084342459502
424.0,347.6861607113309,338.5084342459223,409.999998872664,416.0,338.5084342459502
426.0,346.6088105206651,338.50843424571167,401.9999979336882,424.0,338.5084342459502
416.0,345.9338277147456,338.50843424591653,401.9999991442909,426.0,338.5084342459502
422.0,346.34086523448013,338.50843424559355,397.99999906838127,422.0,338.5084342459502
424.0,347.5418410988101,338.50843424593546,404.0000027117793,420.0,338.5084342459502
426.0,347.60880865580265,338.50843424591096,407.9999990251644,418.0,338.5084342459502
418.0,347.3923040629342,338.50843424577624,407.99999847286415,420.0,338.5084342459502
422.0,347.38231335216494,338.5084342458726,399.9999860869556,424.0,338.5084342459502
406.0,347.3871229565512,338.50843424592426,411.9999950875298,424.0,338.5084342459502
416.0,347.1861610681666,338.5084342455378,401.9999982800471,426.0,338.5084342459502
416.0,347.76351087647544,338.5084342449432,415.9999954347765,426.0,338.5084342459502
416.0,347.11917338905374,338.508434245931,391.9999919512144,412.0,338.5084342459502
420.0,347.34086130603976,338.5084342459324,398.0000003366383,414.0,338.5084342459502
414.0,347.2790550447869,338.50843424593535,397.9999931474041,426.0,338.5084342459502
420.0,347.139893928976,338.5084342446532,401.9999996378526,426.0,338.5084342459502
414.0,346.1928858206234,338.50843424592153,405.9999995739039,418.0,338.5084342459502
422.0,346.38239072375023,338.50843424588754,395.999999737613,428.0,338.5084342459502
420.0,347.8767595802327,338.5084342459252,403.999996773126,426.0,338.5084342459502
428.0,346.88712278086524,338.50843424590704,407.9999965482241,432.0,338.5084342459502
412.0,347.27390550733566,338.5084342459133,403.9999778999874,412.0,338.5084342459502
426.0,347.6913427261731,338.5084342459399,401.9999924710484,428.0,338.5084342459502
426.0,347.35122771353133,338.50843424590937,387.9999990262136,424.0,338.5084342459502
418.0,346.50074209845764,338.50843424594456,393.9999908491161,422.0,338.5084342459502
420.0,346.8819411462435,338.5084342459305,399.9999976154066,414.0,338.5084342459502
422.0,346.7994098637591,338.50843424593376,397.9999914730041,422.0,338.5084342459502
416.0,347.2376020949597,338.50843424591534,403.9999971330798,424.0,338.5084342459502
422.0,346.73241295187233,338.50843424593444,403.9999997567184,426.0,338.5084342459502
428.0,347.1502608948337,338.5084342459335,407.9999934427345,410.0,338.5084342459502
414.0,345.71724363237576,338.5084342459277,403.9999967462601,424.0,338.5084342459502
416.0,348.77905585713853,338.508434245905,400.0000061565468,416.0,338.5084342459502
414.0,346.1861609656639,338.50843424589414,409.9999998979582,424.0,338.5084342459502
420.0,345.0007429437034,338.50843424594314,405.9999986680088,428.0,338.5084342459502
416.0,346.2327935809371,338.50843424592455,403.9999999059172,434.0,338.5084342459502
418.0,348.37676087594684,338.5084342458556,407.99998826974655,428.0,338.5084342459502
422.0,346.2583280182351,338.50843424591704,395.99998481711634,426.0,338.5084342459502
424.0,347.5729119841106,338.50843424591017,393.9999960373663,432.0,338.5084342459502
414.0,348.27387679021825,255.999999915694,419.99999844206246,424.0,338.5084342459502
414.0,345.4956041359873,338.50843424588584,392.0000075826928,418.0,338.5084342459502
422.0,347.18135129694923,338.5084342459467,397.9999928808616,418.0,338.5084342459502
422.0,347.1861604558593,338.50843424593023,413.9999992458559,418.0,338.5084342459502
416.0,348.2997828352684,338.5084342459276,407.9999930011778,422.0,338.5084342459502
