XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
608.0,484.7638815391945,482.2424860934885,575.9999829352768,600.0,482.2424860936111
592.0,483.0468571139058,383.9999997480191,581.999996660767,582.0,482.2424860936111
590.0,483.5998775156356,482.24248609149697,571.9999992040553,564.0,482.2424860936111
586.0,482.7449848894533,482.2424860936069,563.9999969750216,580.0,482.2424860936111
576.0,484.2827143049366,482.2424860932049,575.999994521069,586.0,482.2424860936111
592.0,482.6067207073477,482.242486093593,557.9999905663734,586.0,482.2424860936111
582.0,483.1864628782103,482.24248608145547,575.9999984652189,592.0,482.2424860936111
586.0,482.5464914294604,482.2424860935871,566.0000059058713,586.0,482.2424860936111
598.0,482.8620428003428,482.2424860930584,563.9999983186906,576.0,482.2424860936111
582.0,482.4690613938496,482.2424860934646,577.999998783651,598.0,482.2424860936111
580.0,484.41146653585946,482.2424860932903,573.9999897361681,590.0,482.2424860936111
592.0,483.4752568893391,482.2424860935661,579.9999997682434,582.0,482.2424860936111
586.0,484.1081628720768,482.24248609357664,559.999997085752,586.0,482.2424860936111
580.0,483.9545085225405,482.2424860934624,559.9999950121659,580.0,482.2424860936111
578.0,483.6658052902308,482.2424860934243,579.9999977405636,586.0,482.2424860936111
588.0,483.5878825735284,384.00000000951337,577.9999986686737,598.0,482.2424860936111
592.0,484.3945044107933,482.242486093589,563.9999829550575,590.0,482.2424860936111
574.0,482.821963999361,482.2424860934118,573.9999979376589,586.0,482.2424860936111
592.0,481.6291328657273,482.2424860933681,577.9999995693632,578.0,482.2424860936111
576.0,484.65026160981904,482.2424860934663,559.9999931736172,570.0,482.2424860936111
578.0,483.0336611019207,482.2424860935489,573.9999642523829,600.0,482.2424860936111
566.0,484.1761687491292,482.2424860934781,569.999999352487,586.0,482.2424860936111
580.0,482.42425769396834,482.2424860935141,561.999999430643,594.0,482.2424860936111
586.0,482.5771269186401,482.2424860934793,577.9999968333381,588.0,482.2424860936111
594.0,483.4444906130824,482.2424860931791,585.9999996683281,582.0,482.2424860936111
590.0,483.50050883468265,482.2424860932295,557.9999986447706,590.0,482.2424860936111
586.0,482.7276123039678,482.2424860924987,558.000002962076,582.0,482.2424860936111
590.0,482.790710168024,482.2424860934544,579.9999998427832,586.0,482.2424860936111
590.0,483.0586601760383,482.2424860934964,563.9999788740115,596.0,482.2424860936111
586.0,484.47560024551615,482.2424860935169,564.0000097988624,596.0,482.2424860936111
600.0,484.0266500212239,482.2424860935686,551.9999954659497,600.0,482.2424860936111
592.0,483.0775007857436,482.2424860935853,567.9999989940413,590.0,482.2424860936111
586.0,481.7644656552027,482.2424860776413,567.9999921971271,594.0,482.2424860936111
598.0,484.2723216461743,482.2424860934928,579.9999998065231,590.0,482.2424860936111
592.0,482.5318335571976,482.24248609120247,565.9999934326538,584.0,482.2424860936111
588.0,483.0928376042247,482.24248609312906,557.9999961009764,574.0,482.2424860936111
584.0,483.0402250254681,482.2424860932216,569.9999865521081,596.0,482.2424860936111
578.0,483.8308713744459,482.24248609351775,577.9999993376006,576.0,482.2424860936111
584.0,483.7525552211946,482.2424860934579,583.9999921230615,588.0,482.2424860936111
586.0,482.1408184156372,482.24248609294506,564.0000034079807,586.0,482.2424860936111
590.0,484.59681770993205,482.2424860935184,573.9999965982115,590.0,482.2424860936111
584.0,482.7964948816015,482.2424860935618,563.9999981417578,600.0,482.2424860936111
582.0,482.9596624072456,482.2424860935592,561.9999964129627,584.0,482.2424860936111
586.0,483.6356414700807,482.2424860933738,585.9999989221632,576.0,482.2424860936111
596.0,483.2968855900882,482.24248609358864,571.9999998704582,576.0,482.2424860936111
586.0,482.8737798976921,482.2424860935293,563.9999993948649,580.0,482.2424860936111
598.0,484.74883147445286,482.2424860935944,573.999999285348,596.0,482.2424860936111
594.0,482.8019810035319,482.24248609357824,565.9999985147562,592.0,482.2424860936111
598.0,483.001138229277,482.24248609358784,581.9999968238949,586.0,482.2424860936111
594.0,482.56773055743975,482.2424860935897,569.9999678765339,588.0,482.2424860936111
588.0,483.0567742039187,482.2424860928414,569.9999977134395,588.0,482.2424860936111
596.0,483.3719434539786,482.242486093551,583.9999810253086,580.0,482.2424860936111
594.0,484.418602946291,482.24248609329607,561.999994490739,594.0,482.2424860936111
582.0,481.71761209639794,482.2424860933231,569.9999958799574,596.0,482.2424860936111
586.0,482.7432300592635,482.2424860936111,561.9999989871521,576.0,482.2424860936111
590.0,483.2690642715396,482.2424860936011,575.9999797934963,580.0,482.2424860936111
594.0,483.7355415123869,482.2424860935719,565.9999949154843,590.0,482.2424860936111
576.0,483.5790206347762,482.2424860924386,569.9999974353169,580.0,482.2424860936111
586.0,485.8769436864899,482.24248609294176,564.00001803633,574.0,482.2424860936111
594.0,483.288824888958,482.2424860935058,567.9999976254242,580.0,482.2424860936111
584.0,483.7312387144288,482.2424860934305,557.9999935565041,592.0,482.2424860936111
582.0,484.1210127713236,482.2424860936056,547.9999935817887,590.0,482.2424860936111
592.0,482.7207345004367,482.2424860935649,587.9999950158608,584.0,482.2424860936111
586.0,483.4577174795239,482.2424860935918,579.9999994242087,598.0,482.2424860936111
582.0,482.6040855786383,482.24248609285496,565.9999989524144,590.0,482.2424860936111
592.0,483.21870391558673,482.2424860934419,577.9999976713369,576.0,482.2424860936111
