XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
338.0,275.1809793361824,275.4191161194284,330.9999997771025,327.0,275.4191161194332
331.0,274.50641731871167,275.4191161193967,325.9999997508742,333.0,275.4191161194332
333.0,274.13993286765543,275.41911611942965,327.9999999918456,318.0,275.4191161194332
337.0,274.7272400376109,275.4191161194264,328.9999996004792,330.0,275.4191161194332
335.0,274.7276592186212,224.00000000371287,328.9999995750744,329.0,275.4191161194332
336.0,274.8312469869732,275.419116119235,336.99999988031334,334.0,275.4191161194332
337.0,273.9446639852712,275.419116119374,321.9999999704244,337.0,275.4191161194332
339.0,274.8017873317971,223.9999999990316,330.99999992443315,331.0,275.4191161194332
340.0,274.87157842254874,275.4191161193785,327.99999999867015,328.0,275.4191161194332
336.0,274.74272020089785,275.4191161194287,332.99999974443995,326.0,275.4191161194332
330.0,275.4573689835901,275.4191161194065,320.99999933222324,328.0,275.4191161194332
341.0,273.9375911303081,275.4191161194301,321.9999999806794,331.0,275.4191161194332
336.0,274.87675997952255,275.41911611940657,316.9999999885568,332.0,275.4191161194332
332.0,274.8446417789204,275.41911611942766,329.9999999555345,330.0,275.4191161194332
332.0,273.4065521771824,275.41911611927287,331.9999996611439,333.0,275.4191161194332
334.0,274.20398422336075,223.9999999895552,330.9999997553835,338.0,275.4191161194332
334.0,273.82174962807125,275.4191161193086,326.99999998673866,332.0,275.4191161194332
339.0,273.8965209226616,224.00000000004104,331.999998710762,329.0,275.4191161194332
330.0,275.0739001725847,224.00000001044555,326.9999999912524,327.0,275.4191161194332
335.0,274.3271446177468,275.41911611942857,328.99999972426934,333.0,275.4191161194332
332.0,275.33248331613913,223.9999999997964,333.9999999331677,336.0,275.4191161194332
332.0,273.99519296098447,275.4191161188789,326.99999992276,333.0,275.4191161194332
336.0,273.95364933278285,223.99999856093123,333.9999999128,325.0,275.4191161194332
340.0,274.43430448682267,275.4191161193766,333.99999999799235,331.0,275.4191161194332
330.0,275.63618583018456,223.9999999411421,326.9999998817852,325.0,275.4191161194332
332.0,274.77602798933856,275.41911611933267,328.999999957737,319.0,275.4191161194332
331.0,273.9805083115108,275.41911611940225,330.9999999917092,325.0,275.4191161194332
335.0,274.1361759351653,275.4191161194324,321.99999993801777,332.0,275.4191161194332
336.0,274.9634715699598,275.41911611939656,334.9999996327176,328.0,275.4191161194332
337.0,274.5873476684283,275.4191161193773,329.99999976672893,322.0,275.4191161194332
335.0,274.8772606516009,275.41911611943027,331.99999985176373,329.0,275.4191161194332
330.0,274.1258231999379,275.4191161194292,324.9999999979784,329.0,275.4191161194332
333.0,274.77954791152945,275.4191161191623,326.9999992152467,331.0,275.4191161194332
337.0,274.574762315379,275.4191161190902,323.99999981980665,323.0,275.4191161194332
331.0,275.11026381438205,275.419116119414,327.9999998340605,328.0,275.4191161194332
337.0,274.54323576541645,275.41911611941765,325.999999825914,313.0,275.4191161194332
334.0,275.52787575270554,275.41911611940685,331.9999999660866,324.0,275.4191161194332
340.0,274.5852450396581,275.41911611942606,323.99999978693245,319.0,275.4191161194332
330.0,275.04922674345386,275.4191161194278,321.99999803591805,333.0,275.4191161194332
337.0,274.9889380772147,275.4191161194253,322.9999999939316,336.0,275.4191161194332
341.0,273.2253461174139,275.41911611942646,331.99999967629583,328.0,275.4191161194332
332.0,274.33287650474193,223.99999999999997,329.99999989083244,323.0,275.4191161194332
329.0,274.355003341363,275.41911611910234,324.9999999143538,331.0,275.4191161194332
334.0,274.7021982320024,275.4191161193629,327.999999886604,327.0,275.4191161194332
329.0,274.62819068345067,275.41911611942595,332.9999996626331,326.0,275.4191161194332
338.0,274.87386596445486,275.4191161194064,336.99999980311907,326.0,275.4191161194332
336.0,274.65127433116265,275.4191161194275,328.99999998279134,329.0,275.4191161194332
330.0,274.32954052589326,275.41911611942965,326.99999993596987,341.0,275.4191161194332
342.0,274.6711092544518,275.41911611815885,324.9999998717811,318.0,275.4191161194332
338.0,275.3965200484,275.4191161193772,328.99999981263244,334.0,275.4191161194332
332.0,275.480151201194,223.99999993651903,328.99999985446925,317.0,275.4191161194332
328.0,275.82062763585856,275.41911611791613,330.9999988151475,332.0,275.4191161194332
339.0,275.1918897355106,275.4191161193943,334.9999999663473,328.0,275.4191161194332
334.0,275.4932511454218,275.41911611928504,327.9999999307223,327.0,275.4191161194332
333.0,274.14912080572896,223.99999998282223,339.99999975826216,328.0,275.4191161194332
337.0,275.29940503366913,275.41911611940145,332.9999999730496,325.0,275.4191161194332
335.0,275.7134371516607,275.41911611930817,329.99999990228747,332.0,275.4191161194332
336.0,274.4059537973934,275.41911611907614,325.9999989879945,325.0,275.4191161194332
336.0,274.1913495880224,223.99999965300432,316.999999776287,334.0,275.4191161194332
330.0,273.7814335539476,275.41911611941555,323.999999882503,326.0,275.4191161194332
335.0,274.24181999410115,223.9999995434149,335.99999965623147,327.0,275.4191161194332
333.0,275.3256264869729,275.4191161177377,335.9999998417926,329.0,275.4191161194332
342.0,274.8885347992693,223.99999993997343,334.99999999593564,325.0,275.4191161194332
341.0,275.1456563141166,275.4191161193773,333.99999992684945,324.0,275.4191161194332
330.0,274.4952484639563,275.4191161194328,333.9999999677688,324.0,275.4191161194332
335.0,274.11544955377207,275.41911611941936,337.9999999692948,330.0,275.4191161194332
326.0,274.6188009995137,275.41911611942703,331.99999995149443,334.0,275.4191161194332
339.0,275.48147395033493,224.0000000312859,324.9999998908921,328.0,275.4191161194332
