XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
208.0,173.30459053386946,169.14983982669233,193.9999970001712,214.0,169.1498398268153
210.0,173.3094007964151,169.14983982681204,205.9999990425316,204.0,169.1498398268153
206.0,174.3097728836679,169.14983982681383,205.99999982692265,208.0,169.1498398268153
210.0,173.76313923175564,169.14983982674306,199.99999969669773,214.0,169.1498398268153
212.0,173.96410149056177,169.1498398268111,197.9999982504156,210.0,169.1498398268153
208.0,172.87675955247332,169.14983982591906,203.99999835789532,208.0,169.1498398268153
212.0,174.3456708751426,127.99999995409452,201.99999998559085,214.0,169.1498398268153
212.0,172.6602536718166,169.14983982679618,200.00000080485896,202.0,169.1498398268153
212.0,172.19616191400266,169.1498398268108,195.99999862824916,208.0,169.1498398268153
210.0,174.2735025915679,169.1498398268122,195.9999997370014,216.0,169.1498398268153
202.0,172.95410983386572,169.14983982681383,202.0000004488901,214.0,169.1498398268153
206.0,172.30459124477014,169.1498398268153,205.99999961382304,214.0,169.1498398268153
200.0,174.7631393182383,169.14983982681392,199.99999987231604,210.0,169.1498398268153
206.0,173.22205939087408,169.1498398267992,193.99999993405748,204.0,169.1498398268153
210.0,173.2168780730189,169.14983982679348,193.9999977586054,212.0,169.1498398268153
212.0,173.91784004951572,169.14983982671063,199.999999568083,204.0,169.1498398268153
210.0,172.72869913831576,169.14983982681227,199.99999996469964,208.0,169.1498398268153
206.0,173.56400710072728,169.14983982626742,201.9999989101851,212.0,169.1498398268153
206.0,172.22205958468632,169.1498398268122,189.99999972669863,210.0,169.1498398268153
208.0,173.54145162249185,169.14983982680891,201.99998633812555,208.0,169.1498398268153
208.0,174.41784012705855,169.14983982681363,205.99999997815527,208.0,169.1498398268153
208.0,173.0003750492358,169.1498398268113,197.9999998431489,210.0,169.1498398268153
212.0,174.27350244010498,169.14983982675858,201.9999999787307,212.0,169.1498398268153
208.0,173.11026777596595,169.14983982669176,201.9999964700611,214.0,169.1498398268153
208.0,174.42302159398707,169.1498398268125,197.9999888354154,210.0,169.1498398268153
212.0,172.84048974830714,169.14983982681517,205.99999882910643,210.0,169.1498398268153
208.0,173.4230216829949,127.99999997386784,201.9999999117006,208.0,169.1498398268153
214.0,172.56735757131287,169.14983982681431,203.99999335758,210.0,169.1498398268153
208.0,174.19615231835354,169.14983982681494,199.99999973636776,218.0,169.1498398268153
210.0,172.72725492246886,169.14983982679198,199.99999824311152,206.0,169.1498398268153
210.0,173.00037181015188,169.14983982611457,205.9999955739777,216.0,169.1498398268153
212.0,173.64989071554868,169.14983982675756,189.99999974347216,210.0,169.1498398268153
212.0,173.7324223581277,169.1498398268066,201.99999968705848,216.0,169.1498398268153
208.0,174.11362042203598,169.14983982681414,206.00000179462836,208.0,169.1498398268153
212.0,173.96410114219245,169.14983982681264,199.9999998057311,200.0,169.1498398268153
210.0,173.8456710764006,169.149839826809,203.99999750927955,214.0,169.1498398268153
208.0,172.87821772752832,169.14983982672717,199.99999996743065,216.0,169.1498398268153
206.0,173.79940948085806,169.14983982681412,200.00000572077715,206.0,169.1498398268153
206.0,172.69615202432357,169.1498398268093,203.9999962729878,204.0,169.1498398268153
204.0,173.7735018699751,169.14983982668213,198.00000040601216,208.0,169.1498398268153
202.0,174.38675091428829,169.14983982242393,201.9999990921828,214.0,169.1498398268153
210.0,173.34567000484847,169.149839826801,191.99999867931203,204.0,169.1498398268153
210.0,173.84567127025403,169.1498398268122,203.99999997194436,208.0,169.1498398268153
212.0,173.85085247173998,169.14983982681406,201.99999661694383,216.0,169.1498398268153
210.0,174.46410137511373,169.14983982602283,201.99999999776145,216.0,169.1498398268153
204.0,174.30940066307488,169.1498398268132,193.9999999025011,212.0,169.1498398268153
200.0,173.3456712937863,169.14983982681173,203.9999905526498,212.0,169.1498398268153
212.0,173.87157876885763,169.14983982680613,201.9999996958666,214.0,169.1498398268153
214.0,173.5414515606544,169.1498398267971,201.99999990784588,210.0,169.1498398268153
208.0,173.6772558479772,169.14983982679317,201.99999927188293,204.0,169.1498398268153
214.0,172.92820300457404,169.14983982680124,199.99999980907188,214.0,169.1498398268153
208.0,174.6961518478156,169.14983982681366,197.99999974590733,214.0,169.1498398268153
210.0,173.26832094578518,169.14983982681238,200.00000435365325,210.0,169.1498398268153
210.0,173.76832020580335,169.1498398268064,204.0000018154247,216.0,169.1498398268153
210.0,173.88675103774693,169.14983982681213,195.99999745733496,208.0,169.1498398268153
208.0,173.9230213006283,169.14983982681412,203.9999999048181,212.0,169.1498398268153
206.0,173.30459144924592,169.14983982681147,199.99999978289333,206.0,169.1498398268153
206.0,172.34568860446646,169.14983982681431,203.9999973862758,210.0,169.1498398268153
212.0,173.76832070644284,169.14983982681414,201.99999778957735,206.0,169.1498398268153
206.0,173.4951901142761,169.14983982680587,199.99999933194832,212.0,169.1498398268153
210.0,172.9282029714685,169.14983982681423,206.00000138720884,208.0,169.1498398268153
214.0,173.14989083048928,169.14983982681323,199.99999987585835,208.0,169.1498398268153
210.0,172.5829028015221,169.14983982679794,195.99999899742747,216.0,169.1498398268153
200.0,174.77350232640296,169.14983982679425,201.9999992092656,208.0,169.1498398268153
210.0,174.41265859443374,169.14983982681426,197.9999999924937,210.0,169.1498398268153
214.0,172.4437724519283,169.14983982676557,203.99999861892863,212.0,169.1498398268153
204.0,172.63952788382085,127.99999996409376,197.999999763653,210.0,169.1498398268153
208.0,173.54145147212142,169.14983982679462,207.99999999510507,214.0,169.1498398268153
212.0,173.38675102519636,169.1498398268127,199.99999994753463,208.0,169.1498398268153
210.0,172.64471963240993,169.14983982680877,207.99999992165056,208.0,169.1498398268153
210.0,173.69615630906068,169.14983982662378,199.9999996348193,208.0,169.1498398268153
