XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
509.0,415.9087682997326,410.369606795233,492.9999999586144,500.0,410.3696067952872
517.0,416.4007751024333,410.3696067951194,487.9999999567587,500.0,410.3696067952872
508.0,416.3771315465404,410.3696067952358,495.9999999204516,497.0,410.3696067952872
509.0,414.4907523641368,410.36960679524594,500.9999999376728,507.0,410.3696067952872
498.0,414.6139738427975,410.369606795127,499.99999993064006,496.0,410.3696067952872
499.0,415.4718559632961,410.36960679522815,492.9999997452083,502.0,410.3696067952872
502.0,415.691714339778,410.3696067952248,492.9999999902546,504.0,410.3696067952872
514.0,415.54641091712034,410.3696067952872,498.9999998291357,495.0,410.3696067952872
512.0,415.753519558812,410.3696067952313,488.9999999224874,509.0,410.3696067952872
508.0,414.27895605884464,410.3696067952445,488.9999999992599,512.0,410.3696067952872
507.0,416.53328970914913,410.36960679515073,490.9999999709608,508.0,410.3696067952872
513.0,413.918234051972,319.9999999716966,502.99999846197966,513.0,410.3696067952872
509.0,414.7553498702854,410.36960679525,497.999999994305,511.0,410.3696067952872
512.0,414.3275181785546,410.369606795215,489.9999999326765,500.0,410.3696067952872
508.0,415.5143931787466,410.36960679527454,487.9999994066781,498.0,410.3696067952872
511.0,416.0677287376058,410.369606795276,500.9999999468333,504.0,410.3696067952872
509.0,413.7225101494173,410.36960679509326,495.9999999599489,493.0,410.3696067952872
509.0,414.6092564741898,410.3696067952723,494.9999999745206,489.0,410.3696067952872
518.0,415.1861601043233,410.3696067952741,499.9999996491108,504.0,410.3696067952872
507.0,415.5332894679413,410.3696067948125,510.9999996975874,505.0,410.3696067952872
510.0,414.5579443432066,319.99999991617,490.9999999560296,499.0,410.3696067952872
506.0,415.0789646153882,410.3696067952435,493.9999999800295,509.0,410.3696067952872
506.0,415.82953216560975,410.3696067916367,495.9999999962732,507.0,410.3696067952872
501.0,415.4742431561542,410.3696067951303,508.9999998202142,510.0,410.3696067952872
513.0,415.24745373243394,319.9999995230575,493.9999999028683,511.0,410.3696067952872
508.0,415.21110214879553,410.3696067952149,490.9999998398255,494.0,410.3696067952872
515.0,416.2172484023718,410.3696067952623,491.99999996588974,504.0,410.3696067952872
506.0,415.0993126063594,410.3696067952071,490.9999999696063,509.0,410.3696067952872
502.0,416.0729109664185,319.99999996930995,502.9999998239857,509.0,410.3696067952872
500.0,415.03183220726544,410.369606795211,502.9999999880929,512.0,410.3696067952872
500.0,416.1865347336878,319.9999999888458,492.9999999284884,487.0,410.3696067952872
508.0,416.23279238522247,410.3696067951927,487.99999972107327,504.0,410.3696067952872
508.0,414.15690163868254,319.9999999626125,486.9999994885559,498.0,410.3696067952872
509.0,414.90449944673554,410.3696067952815,492.99999997095534,509.0,410.3696067952872
513.0,414.3506306339388,410.3696067952739,499.9999999832904,502.0,410.3696067952872
506.0,414.9095784618666,410.3696067952117,488.99999989851375,505.0,410.3696067952872
502.0,415.3719502227119,410.3696067952275,490.9999997306899,498.0,410.3696067952872
506.0,415.68654104439065,410.3696067952751,495.9999997322519,508.0,410.3696067952872
