XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
300.0,241.7960578512467,240.55912004045769,287.9999999161415,294.0,240.5591200404963
298.0,241.38194134700217,240.55912004047303,291.9999904540715,294.0,240.5591200404963
292.0,241.7521832899311,240.5591200404909,280.0000075434588,294.0,240.5591200404963
294.0,241.46445944858309,240.55912004049048,287.9999701057716,290.0,240.5591200404963
294.0,241.7914234941136,240.5591200404963,285.9999981453652,296.0,240.5591200404963
290.0,241.2239057681064,240.55912004044447,281.9999993625441,296.0,240.5591200404963
294.0,241.4729415202119,240.5591200404892,271.9999935162849,286.0,240.5591200404963
300.0,241.21206849016235,240.5591200404704,275.9999995948513,290.0,240.5591200404963
298.0,241.20219834829024,240.5591200404895,288.00000586777907,294.0,240.5591200404963
300.0,240.75978737845867,240.55912004049517,285.9999995558849,290.0,240.5591200404963
288.0,241.3748654152921,240.55912004046877,292.0000139103607,286.0,240.5591200404963
296.0,241.23050224435403,240.55912004045769,289.9999998253381,282.0,240.5591200404963
300.0,241.2890465241076,192.0000000047549,279.999998566075,296.0,240.5591200404963
290.0,241.0262789923664,240.55912004048025,275.9999988414303,296.0,240.5591200404963
298.0,242.05218611367889,240.55912004049395,285.9999976413766,294.0,240.5591200404963
294.0,240.83195535921843,240.55912004049017,291.9999912776537,292.0,240.5591200404963
294.0,240.80459103826144,240.55912004048307,285.9999962655155,288.0,240.5591200404963
294.0,241.58290303100483,240.55912004022625,275.9999998098777,288.0,240.5591200404963
296.0,242.14988409254252,240.55912004048596,281.9999835274444,292.0,240.5591200404963
292.0,241.7856993093945,240.55912004046968,277.99999993703426,292.0,240.5591200404963
296.0,241.2503493120553,240.55912004049392,283.99999984174235,286.0,240.5591200404963
292.0,241.7272408608576,192.0000072849762,293.999999853635,290.0,240.5591200404963
298.0,242.23145758971,240.55912004043591,279.9999975556287,298.0,240.5591200404963
294.0,241.5540347477795,240.55912004044535,281.99999988656754,294.0,240.5591200404963
294.0,241.9555675029018,240.559120040468,279.99999950991474,296.0,240.5591200404963
298.0,242.56121067172623,240.55912004015892,289.9999768019333,284.0,240.5591200404963
296.0,240.9602116388737,240.55912004048056,277.99999974277944,288.0,240.5591200404963
292.0,240.91966786718083,240.5591200404932,281.9999923098412,294.0,240.5591200404963
296.0,241.09509589238547,240.5591200404892,279.9999974529651,294.0,240.5591200404963
296.0,240.2683227110392,240.55912004048335,293.9999845094595,292.0,240.5591200404963
296.0,241.1861610049077,240.55912004046584,279.9999971944819,294.0,240.5591200404963
292.0,242.00898080188043,240.5591200390982,289.99999998370123,284.0,240.5591200404963
300.0,241.49499812753467,240.55912004033607,287.9999999891153,286.0,240.5591200404963
288.0,241.87690334272776,240.5591200404652,285.9999957958723,294.0,240.5591200404963
286.0,241.8167839514752,240.55912004048133,278.0000039166431,294.0,240.5591200404963
284.0,240.95556744359527,240.55912003947515,273.9999905092656,296.0,240.5591200404963
290.0,241.7521837541419,240.5591200404774,285.999993626954,290.0,240.5591200404963
296.0,240.8696757919579,240.55912004048943,283.9999963216443,294.0,240.5591200404963
294.0,241.8456707404264,240.5591200404924,288.0000000262233,284.0,240.5591200404963
292.0,240.03206170892483,240.55912004047028,289.9999999859908,292.0,240.5591200404963
292.0,241.237603757462,240.5591200404902,277.99999443102297,292.0,240.5591200404963
298.0,241.7220594271168,240.5591200404908,279.9999850386278,296.0,240.5591200404963
294.0,242.2631388863168,240.55912004049247,287.99999998703515,296.0,240.5591200404963
294.0,241.6417297242725,240.55912004048827,287.99999999254266,290.0,240.5591200404963
294.0,240.96965621961863,240.55912004026248,277.99999975135535,288.0,240.5591200404963
290.0,241.9992220875368,240.55912004046343,281.9999972849317,298.0,240.5591200404963
290.0,242.23242112046069,240.5591200404961,276.0000018815541,292.0,240.5591200404963
286.0,241.90412022807465,240.559120040468,273.99999998092824,288.0,240.5591200404963
292.0,242.5588255452141,240.5591200403267,287.99999877049135,290.0,240.5591200404963
294.0,241.80642040052243,240.5591200404901,290.0000000141588,294.0,240.5591200404963
298.0,241.3767594451161,240.5591200404642,287.9999951198198,290.0,240.5591200404963
290.0,240.3145149328941,240.55912004049569,289.99999939083244,288.0,240.5591200404963
294.0,242.51494228881475,240.5591200404868,277.9999991476375,294.0,240.5591200404963
290.0,241.90266700036952,240.55912004046888,293.99999909536024,290.0,240.5591200404963
290.0,241.10363709587304,240.55912004047877,281.99999992870795,282.0,240.5591200404963
292.0,241.6088104943392,240.55912004048855,281.9999991915662,288.0,240.5591200404963
286.0,241.21687731198224,191.99999996661435,288.000006419028,292.0,240.5591200404963
286.0,241.8974857391956,240.5591200404673,277.99998992574604,284.0,240.5591200404963
294.0,241.82531638790465,240.55912004048912,279.99999963522765,292.0,240.5591200404963
294.0,241.61026822636404,240.5591200404883,286.0000044046255,294.0,240.5591200404963
296.0,241.595640139004,240.55912004048076,283.9999991229881,298.0,240.5591200404963
294.0,240.6550720034032,240.55912004035432,272.0000012466638,294.0,240.5591200404963
298.0,241.10266470643768,240.5591200404901,279.9999855586011,280.0,240.5591200404963
