XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
296.0,241.10881333410623,239.91701513106355,286.0000034406404,300.0,239.9170151310881
292.0,239.9903806927801,239.91701513107265,284.00000021313195,296.0,239.9170151310881
292.0,241.11041296056803,239.9170151309677,287.99999968229474,298.0,239.9170151310881
290.0,241.55176958107023,239.91701513106344,273.9999998272783,282.0,239.9170151310881
294.0,239.6309941347181,239.9170151310851,277.9999992989326,290.0,239.9170151310881
290.0,241.78996646466425,239.91701513106227,279.9999992970702,300.0,239.9170151310881
298.0,241.45929145571165,239.9170151310778,269.99999817671903,298.0,239.9170151310881
298.0,241.6498902214189,239.91701513105772,287.99999853612155,298.0,239.9170151310881
294.0,240.96807717835136,239.91701512927332,280.00000111882633,296.0,239.9170151310881
296.0,240.66596764040716,239.9170151310848,273.9999794317193,294.0,239.9170151310881
286.0,242.61880084322183,191.99999997012767,277.99998723737286,298.0,239.9170151310881
294.0,240.85080780156247,239.91701513108256,283.9999948869169,298.0,239.9170151310881
292.0,240.1696670973683,239.91701513067636,283.99999993644684,294.0,239.9170151310881
306.0,240.87579462734055,239.9170151310763,285.9999990757433,300.0,239.9170151310881
292.0,241.4503859589545,239.9170151310708,273.99999978475654,298.0,239.9170151310881
288.0,241.7107313010275,239.91701513105767,296.0000113936897,296.0,239.9170151310881
294.0,241.1050922775153,239.91701513104005,285.9999953767732,294.0,239.9170151310881
