XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
454.0,379.68670601333326,319.9999999999409,431.9999995443451,428.0,378.9601895634012
456.0,379.68670720779033,378.96018956338577,439.9999998654336,452.0,378.9601895634012
448.0,379.68670722661886,319.99999999999994,437.9999977757511,450.0,378.9601895634012
446.0,379.6867068623939,378.9601895604404,437.9999997416221,436.0,378.9601895634012
452.0,379.6867068732041,319.99999980583937,449.9999956721277,444.0,378.9601895634012
450.0,379.6867072114731,378.9601895633713,437.9999899385558,452.0,378.9601895634012
454.0,379.6867066371889,378.9601895633742,433.9999830744496,450.0,378.9601895634012
458.0,379.6867069482867,378.96018956339503,437.9999998578163,440.0,378.9601895634012
452.0,379.6867069104077,378.9601895633954,429.99998471535406,452.0,378.9601895634012
450.0,379.6867070455821,319.99999999993906,451.999999883926,452.0,378.9601895634012
446.0,379.68670663124766,378.9601895633996,441.999999701233,442.0,378.9601895634012
442.0,379.686706910344,378.9601895633893,439.9999927754569,446.0,378.9601895634012
448.0,379.6867068944411,378.9601895633793,438.0000005982511,448.0,378.9601895634012
456.0,379.68670668471617,319.99999957033134,423.9999994714199,430.0,378.9601895634012
442.0,379.6867069555187,378.96018956338736,443.9999997757114,444.0,378.9601895634012
450.0,379.6867072937875,378.9601895633664,433.999997305256,440.0,378.9601895634012
