XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
170.0,137.6547000261557,132.6190845105169,158.9999999831155,163.0,132.61908451051957
170.0,138.35085168056588,132.61908451046742,153.99999999251378,161.0,132.61908451051957
166.0,137.46410105021107,132.61908451051883,161.99999999619584,173.0,132.61908451051957
166.0,138.46410079523787,132.61908451050087,159.99999999890744,169.0,132.61908451051957
170.0,137.42820302603067,132.61908451049752,164.99999998165208,171.0,132.61908451051957
169.0,138.1961520682268,132.61908451034185,164.99999999095004,172.0,132.61908451051957
162.0,137.92820300175336,132.61908451051477,162.99999992524383,172.0,132.61908451051957
170.0,138.3867512516779,96.0,161.99999998152674,169.0,132.61908451051957
171.0,138.1961521220707,132.61908451051826,162.99999999973113,170.0,132.61908451051957
168.0,139.04145176394096,132.6190845105149,159.99999997161626,165.0,132.61908451051957
168.0,138.54145175224826,132.61908451051687,161.9999999245931,173.0,132.61908451051957
164.0,138.77350245494958,132.61908451051764,161.99999997642217,163.0,132.61908451051957
162.0,138.61879749046042,132.61908451051272,161.99999999396655,170.0,132.61908451051957
166.0,138.88674733466772,132.6190845105172,159.99999998659783,167.0,132.61908451051957
166.0,139.19615208953002,132.6190845059327,164.99999995270133,172.0,132.61908451051957
166.0,139.23205074747594,132.61908451051875,162.99999997644372,173.0,132.61908451051957
170.0,139.386751040367,95.99999999999976,157.99999997925173,173.0,132.61908451051957
163.0,138.2735024294815,132.61908451051707,162.99999996012517,174.0,132.61908451051957
165.0,139.3867511218567,132.6190845105109,162.99999998154254,172.0,132.61908451051957
168.0,137.8867497363285,132.61908451051437,161.99999999160158,164.0,132.61908451051957
165.0,139.11880195719263,132.61908451051667,164.99999999448107,173.0,132.61908451051957
166.0,138.65470069584424,132.61908451045605,157.99999999583338,172.0,132.61908451051957
169.0,138.3867511309645,132.61908451039,157.99999997141126,164.0,132.61908451051957
166.0,138.0414515586964,132.61908451051957,157.99999999198425,162.0,132.61908451051957
175.0,138.9641013221318,132.6190845105185,165.9999999952426,167.0,132.61908451051957
171.0,139.15469945536296,132.61908451051266,159.99999995348517,160.0,132.61908451051957
168.0,138.041452131739,132.6190845105147,161.99999998777176,170.0,132.61908451051957
166.0,138.19615210727747,132.619084510516,162.9999999993026,170.0,132.61908451051957
167.0,138.88674820000978,132.6190845105165,158.9999999989331,165.0,132.61908451051957
168.0,139.46410130626512,132.61908451051767,162.99999999432907,168.0,132.61908451051957
168.0,138.6188019527964,132.6190845099566,156.9999999939603,167.0,132.61908451051957
167.0,139.38675123939154,132.61908451051798,163.9999999537295,165.0,132.61908451051957
166.0,137.4641013568666,132.61908451050422,157.999999983958,172.0,132.61908451051957
172.0,139.57735017850666,96.0,159.99999998432477,171.0,132.61908451051957
168.0,138.04145351617356,132.61908451037348,158.9999999812176,171.0,132.61908451051957
171.0,138.23205024303388,132.61908451051747,161.99999974043675,169.0,132.61908451051957
165.0,137.92819973942557,132.6190845105094,163.9999999930009,168.0,132.61908451051957
165.0,138.5414514810075,132.6190845105193,163.99999999253404,167.0,132.61908451051957
168.0,138.04145163790213,132.61908451051949,167.99999999169953,161.0,132.61908451051957
165.0,138.30940082004892,132.61908451051826,162.9999999648008,164.0,132.61908451051957
162.0,139.38675117815606,132.6190845105096,156.99999995918188,170.0,132.61908451051957
162.0,139.654700448297,132.61908451048856,162.99999990859465,169.0,132.61908451051957
166.0,139.15469957985766,95.99999999999646,157.99999879237023,171.0,132.61908451051957
163.0,138.5414472852812,132.6190845105161,158.99999999850914,165.0,132.61908451051957
168.0,138.88675134524863,132.6190845105192,158.99999998535188,166.0,132.61908451051957
174.0,137.73760406579095,132.6190845105179,162.9999999251805,164.0,132.61908451051957
172.0,139.46410146933366,95.99999999999991,159.99999998010102,166.0,132.61908451051957
172.0,138.04145162144218,132.61908451051724,161.99999987520934,169.0,132.61908451051957
167.0,138.46410130323923,132.61908451051232,158.99999999831803,171.0,132.61908451051957
169.0,139.3867507759481,132.61908451051343,162.99999999714294,170.0,132.61908451051957
166.0,139.30940014627717,132.61908451051522,158.9999999955125,172.0,132.61908451051957
168.0,137.0414529677192,95.99999999999812,164.99999999249587,168.0,132.61908451051957
161.0,138.80940077390474,132.6190845105164,165.99999964505145,170.0,132.61908451051957
168.0,138.9641012429898,132.61908451051468,159.99999999889172,168.0,132.61908451051957
165.0,138.54145037249026,95.99999999999996,161.99999999789668,173.0,132.61908451051957
167.0,138.46410132914667,132.61908451051676,161.99999999755636,163.0,132.61908451051957
166.0,138.11882113828236,132.61908451040802,157.99999989165465,172.0,132.61908451051957
169.0,138.69615219595997,132.6190845105187,161.99999999259174,163.0,132.61908451051957
168.0,138.04145066741697,132.61908451051406,159.99999939300125,169.0,132.61908451051957
171.0,139.15470006681693,132.61908451051846,159.99999995721123,164.0,132.61908451051957
