XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
334.0,274.8311676983724,223.9999999902984,327.9999998674298,327.0,275.7065570013809
333.0,274.6884834761649,275.70655700120955,326.999999635412,335.0,275.7065570013809
330.0,274.6281605241342,224.0000003435569,329.9999999274004,339.0,275.7065570013809
329.0,274.079506913181,275.70655700138,337.99999992626323,332.0,275.7065570013809
333.0,274.51924441880533,275.7065570013696,327.9999999945249,333.0,275.7065570013809
335.0,274.2513709037402,275.70655700137775,322.9999999749899,336.0,275.7065570013809
332.0,274.50444141782896,275.70655700135893,331.9999999557136,334.0,275.7065570013809
331.0,275.2932623043347,275.70655700137024,325.9999998910144,317.0,275.7065570013809
341.0,273.6205972090912,275.7065570008786,324.99999999159104,333.0,275.7065570013809
336.0,275.6102681498655,275.70655700106937,337.999999713642,325.0,275.7065570013809
327.0,274.56613447147777,275.7065570013712,330.9999997233267,321.0,275.7065570013809
335.0,275.08611013713863,275.7065570013752,329.99999982877307,331.0,275.7065570013809
342.0,274.98671674962776,275.7065570013113,336.9999999667792,328.0,275.7065570013809
343.0,276.2583478821426,275.7065570013787,332.9999997985514,330.0,275.7065570013809
340.0,274.7437054101298,275.7065570013809,327.99999998004296,322.0,275.7065570013809
333.0,274.6158801635294,275.70655700138013,320.9999999691649,323.0,275.7065570013809
337.0,274.6394767754528,275.7065570013036,332.9999999549152,340.0,275.7065570013809
333.0,274.2488869265259,224.0,331.9999999974325,329.0,275.7065570013809
333.0,275.2649539307134,275.706557001288,323.9999999599074,332.0,275.7065570013809
334.0,275.1105077771391,275.7065570013696,324.9999999767609,332.0,275.7065570013809
334.0,275.2460718354393,275.70655700138,327.99999967102536,324.0,275.7065570013809
340.0,274.9890436204905,275.7065570013775,336.9999999821287,334.0,275.7065570013809
334.0,274.3063849213892,275.7065570013477,313.99999998502204,333.0,275.7065570013809
340.0,274.8224564652413,275.7065570013608,331.9999998433443,333.0,275.7065570013809
340.0,275.2583288830553,275.7065570001436,340.9999998307376,338.0,275.7065570013809
335.0,274.7570482571699,275.7065570012292,332.9999998043578,338.0,275.7065570013809
342.0,275.0198327699206,223.9999999249648,333.9999998548219,315.0,275.7065570013809
330.0,274.45039398786787,275.70655700136257,337.9999999981695,334.0,275.7065570013809
342.0,275.78135923393285,275.70655700114474,322.9999997604278,327.0,275.7065570013809
343.0,275.3508523133461,275.7065570011139,330.9999999537889,337.0,275.7065570013809
330.0,275.3032604769562,223.999999982836,332.9999994273374,324.0,275.7065570013809
330.0,274.4626005151934,275.70655700133614,329.9999999287664,330.0,275.7065570013809
340.0,274.71072187997765,275.7065570013151,335.99999869409453,330.0,275.7065570013809
334.0,274.75314737982256,275.7065570013691,321.9999999580711,331.0,275.7065570013809
331.0,275.0070187584617,223.9999998019894,325.9999999844809,335.0,275.7065570013809
330.0,274.44892631950694,275.7065570013774,329.9999998500322,327.0,275.7065570013809
336.0,274.83452364234046,223.99999941284648,327.9999997022332,326.0,275.7065570013809
343.0,274.7712096088853,275.7065570013653,331.99999991225525,334.0,275.7065570013809
331.0,274.8158187946399,223.9999999992142,320.9999999654187,326.0,275.7065570013809
333.0,275.21073025378405,275.7065570013144,325.9999988984045,329.0,275.7065570013809
340.0,274.3225407193804,275.7065570013643,323.99999993051983,327.0,275.7065570013809
336.0,274.83378519884883,275.70655700137934,323.9999998294569,323.0,275.7065570013809
324.0,276.14281488729625,275.706557001358,332.9999999830781,334.0,275.7065570013809
332.0,274.0314604515158,224.00000000057383,330.99999990421486,340.0,275.7065570013809
