XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
454.0,379.8917825350486,379.1715953393474,445.9999998503096,450.0,379.1715953393741
450.0,379.89178283348906,379.1715953393538,447.99999986784906,450.0,379.1715953393741
446.0,379.8917826609475,379.1715953393487,443.999999367445,444.0,379.1715953393741
456.0,379.8917826092881,379.1715953393619,429.99999962489466,450.0,379.1715953393741
448.0,379.54904875130137,379.1715953390686,435.9999806601753,450.0,379.1715953393741
446.0,379.8917827545261,320.0000020727298,441.9999986391107,446.0,379.1715953393741
450.0,379.8917828199998,379.17159533937206,443.99999950026137,442.0,379.1715953393741
450.0,379.89178214778906,319.9999995788984,427.999995055384,456.0,379.1715953393741
454.0,379.8917828432454,379.1715953383384,447.99997525808936,452.0,379.1715953393741
444.0,379.8917824213704,320.0000000002546,444.0000271177613,432.0,379.1715953393741
446.0,379.8917823777844,379.1715953393637,441.9999999418267,440.0,379.1715953393741
444.0,379.8917827765548,379.1715953393662,443.9999993345384,450.0,379.1715953393741
454.0,379.8917824148714,379.1715953393521,441.9999998305158,450.0,379.1715953393741
444.0,379.891782664823,379.1715953393603,431.9999974943007,430.0,379.1715953393741
450.0,379.891782062874,319.99999987320405,445.9999999805789,450.0,379.1715953393741
450.0,379.8917827401468,379.1715952695288,427.999997307133,444.0,379.1715953393741
446.0,379.891781314968,320.0,443.9999999197751,442.0,379.1715953393741
458.0,379.89178248577343,319.99999999999994,437.9999979717287,448.0,379.1715953393741
438.0,379.8917825584383,379.17159533931857,443.9999874260295,444.0,379.1715953393741
456.0,379.8917826173793,379.17159533935967,441.9999999912065,446.0,379.1715953393741
442.0,379.8917826254754,379.171595339368,441.99999808222816,440.0,379.1715953393741
448.0,379.89178270937424,379.1715953393645,439.9999999768037,448.0,379.1715953393741
444.0,379.8917828919358,379.1715953393656,445.99999831805394,436.0,379.1715953393741
448.0,379.89178196462586,379.1715953393594,443.9999986746513,438.0,379.1715953393741
450.0,379.8917825662381,379.1715953393636,444.0000005913047,456.0,379.1715953393741
448.0,379.89178282013455,319.9999999400605,447.9999997399231,442.0,379.1715953393741
452.0,379.8917823693447,379.1715953392141,441.9999992866672,448.0,379.1715953393741
446.0,379.8917827599608,319.9999999977074,443.9999995960667,452.0,379.1715953393741
444.0,379.89178238861297,320.00000000391736,437.9999998235765,436.0,379.1715953393741
442.0,379.891782801601,379.171595339349,431.999999864974,452.0,379.1715953393741
454.0,379.8917828325363,379.1715953393649,445.9999984280267,448.0,379.1715953393741
450.0,379.89178274902247,379.17159533937263,441.99999860880064,444.0,379.1715953393741
448.0,379.8917828093124,319.9999995106166,443.9999926325098,442.0,379.1715953393741
454.0,379.8917828140008,379.1715953393192,445.9999990030544,438.0,379.1715953393741
454.0,379.8917827100457,320.0000153101594,439.9999927874042,448.0,379.1715953393741
446.0,379.8917829318239,379.1715953391481,439.9999952941171,452.0,379.1715953393741
452.0,379.8917827573111,379.1715953393434,439.9999960899608,442.0,379.1715953393741
446.0,379.8917829029399,379.1715953393045,445.99999871729045,440.0,379.1715953393741
442.0,379.8917827095844,379.1715953390627,449.9999937957741,434.0,379.1715953393741
446.0,379.8917826502684,379.17159533936734,437.9999889387607,448.0,379.1715953393741
450.0,379.8917826170589,319.9999999999971,449.9999941494632,448.0,379.1715953393741
452.0,379.891782924931,379.1715953393741,447.9999996927138,440.0,379.1715953393741
448.0,379.8917821992877,379.1715953389681,435.99998760897336,440.0,379.1715953393741
438.0,379.8917829329582,379.1715953391836,441.9999999278298,446.0,379.1715953393741
456.0,379.891782265604,319.99999999916395,446.0000151776345,432.0,379.1715953393741
454.0,379.8917819210175,379.1715953393606,449.9999986036432,450.0,379.1715953393741
454.0,379.8917825113058,379.1715953393496,436.00003046459454,432.0,379.1715953393741
450.0,379.8917821785847,379.1715953393149,442.0000008839665,442.0,379.1715953393741
456.0,379.89178263603327,379.17159533926576,437.9999852412717,446.0,379.1715953393741
446.0,379.8917828386148,379.17159533936086,425.9999976499431,452.0,379.1715953393741
444.0,379.8917829030821,379.171595339044,433.9999998702119,436.0,379.1715953393741
456.0,379.8917806155055,319.9999999999499,442.0000022699259,446.0,379.1715953393741
442.0,379.496602704415,379.171595339241,433.9999873726692,444.0,379.1715953393741
450.0,379.8917829291277,319.99999999999994,433.99999315290887,450.0,379.1715953393741
444.0,379.8917817789299,379.1715953388818,428.0000205526693,448.0,379.1715953393741
448.0,379.8917827554776,319.9999974901145,437.9999997893216,444.0,379.1715953393741
446.0,379.8917825724356,379.1715953393222,443.9999998828798,442.0,379.1715953393741
444.0,379.8917825258423,379.1715953393621,441.9999996862272,438.0,379.1715953393741
444.0,379.8917820631763,379.1715953393164,437.9999990487885,440.0,379.1715953393741
452.0,379.891782328258,379.1715953393614,445.99999976221847,454.0,379.1715953393741
452.0,379.8917829405757,319.99999999993906,445.9999995991682,440.0,379.1715953393741
448.0,379.89178231864224,379.1715953393628,439.9999987806577,438.0,379.1715953393741
450.0,379.89178267273,379.17159533936496,440.000012543738,450.0,379.1715953393741
446.0,379.89178298831865,379.1715953393367,437.9999928895436,442.0,379.1715953393741
440.0,379.89178232317295,319.9999999794489,433.999993821803,450.0,379.1715953393741
444.0,379.891782853354,379.17159533937024,433.9999850288494,454.0,379.1715953393741
438.0,379.8917828051533,320.0,441.9999992812404,444.0,379.1715953393741
