XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
908.0,762.631934331587,639.9999999999889,865.999956454314,894.0,761.8763985387847
892.0,762.6319375401392,761.8763985384893,881.9999911360346,896.0,761.8763985387847
904.0,762.6319375672009,639.9999999999999,887.9999967258611,902.0,761.8763985387847
902.0,762.6319369213236,761.876398538705,885.9999984802539,882.0,761.8763985387847
920.0,762.6319374731779,639.9999966369433,909.999999693064,896.0,761.8763985387847
910.0,762.6319363784676,761.8763985384888,875.9999994696924,876.0,761.8763985387847
910.0,762.631935924126,761.8763985385855,891.9999951519846,892.0,761.8763985387847
912.0,762.6319371220277,761.876398538365,871.9999952869954,902.0,761.8763985387847
910.0,762.631937660989,761.8763985387511,865.9999923561192,906.0,761.8763985387847
896.0,762.6319367525077,639.9999999998663,876.0000209724753,898.0,761.8763985387847
890.0,762.6319373866052,761.8763985386445,870.0000319954682,890.0,761.8763985387847
906.0,762.6319331912669,640.0001950448211,867.9999997524727,882.0,761.8763985387847
902.0,762.631936864734,761.876398538635,882.0000078464911,880.0,761.8763985387847
902.0,762.6319368224753,639.9999993471081,892.0000164527836,896.0,761.8763985387847
914.0,762.6319371213036,761.876398538377,877.999994404473,888.0,761.8763985387847
906.0,762.6319373596111,761.8763985387519,887.999999603519,882.0,761.8763985387847
