XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
412.0,345.5413211912848,344.9780669150261,415.9999999458228,408.0,344.9780669150667
419.0,345.54132112105816,344.978066915062,407.9999998136825,418.0,344.9780669150667
412.0,345.5413205472868,344.9780669150667,417.9999996582143,406.0,344.9780669150667
418.0,345.5413214029808,288.00000000000006,418.9999997373597,399.0,344.9780669150667
416.0,345.5413213868876,344.97806691501626,400.9999990316788,401.0,344.9780669150667
411.0,345.54132112299607,344.97806691503223,412.9999998177632,405.0,344.9780669150667
419.0,345.54132164844555,344.9780669150535,405.99999994100574,414.0,344.9780669150667
411.0,345.54132169256087,344.9780669150607,403.9999998143506,401.0,344.9780669150667
419.0,345.54132136175065,287.99999999869124,405.9999982565824,414.0,344.9780669150667
408.0,345.5413215753581,344.97806691505946,417.9999994257341,407.0,344.9780669150667
416.0,345.5413209751231,344.97806691498954,408.9999999390957,417.0,344.9780669150667
401.0,345.54132092627424,287.9999999992942,409.99999979609527,412.0,344.9780669150667
420.0,345.54132076051553,287.9999999999889,408.99999971142,406.0,344.9780669150667
418.0,345.541321539106,344.9780669150405,408.9999996807706,414.0,344.9780669150667
413.0,345.54132160342857,344.9780669150457,413.99999996021234,409.0,344.9780669150667
419.0,345.54132086430474,344.9780669150605,412.99999961231606,418.0,344.9780669150667
417.0,345.5413211510471,287.9999967834828,411.9999996440734,405.0,344.9780669150667
422.0,345.5413215644453,344.9780669150481,414.99999936994425,412.0,344.9780669150667
419.0,345.5413212879251,287.99999523420007,418.99999984891895,412.0,344.9780669150667
413.0,345.5413207693578,287.9999999989486,405.9999995705272,407.0,344.9780669150667
416.0,345.5413209500327,287.99999857115205,406.99999971028177,417.0,344.9780669150667
416.0,345.5413208398731,344.9780669150646,402.9999998735394,420.0,344.9780669150667
410.0,345.54132058572753,344.9780669150197,407.9999997079019,406.0,344.9780669150667
409.0,345.5413208761363,344.97806691465894,402.9999999359847,411.0,344.9780669150667
414.0,345.54132140916647,344.9780669150501,401.9999984973168,403.0,344.9780669150667
410.0,345.5413205669005,287.9999999717144,408.9999998137051,412.0,344.9780669150667
