XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
450.0,379.3710168088251,320.0000000014543,445.9999815477413,438.0,378.6300220106031
444.0,379.3710171478394,378.63002201054616,441.9999994846304,444.0,378.6300220106031
444.0,379.3710158696464,378.6300220105685,446.0000000159371,442.0,378.6300220106031
452.0,379.3710172226707,378.6300220105973,435.99999992156654,446.0,378.6300220106031
450.0,379.371017089686,319.99999951514087,436.00001630398856,446.0,378.6300220106031
452.0,379.3710172139355,378.6300220105984,445.99999980361537,436.0,378.6300220106031
456.0,379.37101733388425,378.6300220102233,448.0000029717463,442.0,378.6300220106031
444.0,379.3710171604706,378.6300220101851,445.999999979004,440.0,378.6300220106031
442.0,379.3710168522584,378.63002201059294,441.99999923837726,450.0,378.6300220106031
440.0,379.3710170611196,378.63002201058976,433.9999999927616,446.0,378.6300220106031
454.0,379.3710172206661,378.63002201013137,437.99999969760574,448.0,378.6300220106031
444.0,379.3710167877405,378.63002201056696,443.9999987453661,426.0,378.6300220106031
456.0,379.37101724645214,319.9999999999971,449.9999998695588,440.0,378.6300220106031
454.0,379.3710166468711,378.6300220105886,448.00000000098817,446.0,378.6300220106031
446.0,379.3710172968639,378.63002201047067,431.99998925537767,442.0,378.6300220106031
448.0,379.37101715462455,378.6300220101004,433.999994542823,450.0,378.6300220106031
452.0,379.371015670644,319.9999999991851,437.9999993660446,440.0,378.6300220106031
450.0,379.3710167519058,378.6300220105648,447.9999936896627,450.0,378.6300220106031
438.0,379.3710172515261,378.63002201059896,445.9999999978023,452.0,378.6300220106031
452.0,379.3710172739526,378.6300220105784,447.9999686151473,448.0,378.6300220106031
454.0,379.3710170613477,378.6300220105943,449.99999992100345,434.0,378.6300220106031
444.0,379.37101719703406,378.63002201058464,435.9999986259471,446.0,378.6300220106031
442.0,379.3710168844094,378.6300220100164,443.9999602931933,456.0,378.6300220106031
446.0,379.3710173995956,319.9999999999272,440.00000027368026,444.0,378.6300220106031
452.0,379.3710170685829,378.6300220105732,439.9999998194873,434.0,378.6300220106031
446.0,379.37101711744816,319.99999999999994,444.00000163411926,452.0,378.6300220106031
444.0,379.37101709371626,378.6300220105719,449.9999992072261,448.0,378.6300220106031
460.0,379.3710170060292,319.99999946182584,441.99999906778936,448.0,378.6300220106031
452.0,379.3710172972432,378.6300220105468,446.0000030164152,452.0,378.6300220106031
440.0,379.3710169910225,378.6300220105532,435.9999996765821,444.0,378.6300220106031
460.0,379.3710171722971,378.6300220105044,427.9999992426884,450.0,378.6300220106031
444.0,379.371017283428,378.630022010576,436.0000346569133,446.0,378.6300220106031
454.0,379.3710174420472,319.99999999993906,435.9999542492338,444.0,378.6300220106031
450.0,379.3710167613267,378.6300220106023,439.9999973007262,444.0,378.6300220106031
452.0,379.371016730573,378.6300220105332,435.9999994572216,448.0,378.6300220106031
446.0,379.3710173543759,378.6300220105273,437.9999996082749,434.0,378.6300220106031
450.0,379.3710171531179,319.9999987389553,443.99999640452427,444.0,378.6300220106031
454.0,379.3710170919282,378.6300220105953,449.9999999098047,452.0,378.6300220106031
440.0,379.3710168605306,378.6300220099527,437.99999879500126,444.0,378.6300220106031
