XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
665.0,549.9563156303051,552.6687231166808,659.9999998591534,671.0,552.6687231186962
664.0,550.2209196734885,552.6687231177744,660.9999998146749,646.0,552.6687231186962
682.0,549.7604047284232,552.6687231184636,662.9999995765097,670.0,552.6687231186962
672.0,550.6482207905132,552.6687231186294,661.9999997377782,658.0,552.6687231186962
670.0,549.4751537631101,552.6687231186552,662.9999999393582,658.0,552.6687231186962
674.0,549.6616643016453,552.6687231174184,653.9999993638927,666.0,552.6687231186962
664.0,549.7518845429034,552.668723118688,661.9999995729908,657.0,552.6687231186962
662.0,549.678367389015,552.6687231185925,670.9999999322736,671.0,552.6687231186962
668.0,549.0591586949172,552.6687231186362,664.9999998469233,649.0,552.6687231186962
654.0,547.7653050306197,448.0,658.9999999321196,674.0,552.6687231186962
669.0,550.4988129035163,552.6687231179687,661.9999998854228,662.0,552.6687231186962
671.0,548.8142454675841,552.6687231182706,656.9999990924956,661.0,552.6687231186962
671.0,551.0736310347048,552.6687231186953,659.9999995079961,655.0,552.6687231186962
672.0,549.9435158243357,552.6687231184835,645.9999997304299,665.0,552.6687231186962
669.0,549.670754759436,552.6687231186772,650.9999996079212,666.0,552.6687231186962
673.0,549.1642811490682,552.6687231184907,647.9999991961977,662.0,552.6687231186962
663.0,549.9242558006157,552.6687231186959,653.999999827698,677.0,552.6687231186962
667.0,549.5389043091789,552.6687231170305,660.999998180149,647.0,552.6687231186962
667.0,550.5713880262489,447.9999999557286,647.9999991070734,667.0,552.6687231186962
664.0,549.7534554000463,552.6687231186261,655.9999996761098,671.0,552.6687231186962
669.0,548.2794884347509,552.6687231143196,639.9999999688802,674.0,552.6687231186962
674.0,550.9442348651511,552.6687231178523,666.9999975202178,672.0,552.6687231186962
661.0,550.739556953681,448.0,655.9999999901232,663.0,552.6687231186962
662.0,550.9450663291849,552.6687231185815,666.9999998827946,651.0,552.6687231186962
680.0,550.6822244133095,552.6687231186711,646.9999992736603,660.0,552.6687231186962
680.0,550.7483770746594,552.6687231186953,646.999999808558,673.0,552.6687231186962
665.0,550.526466770462,447.9999999954705,654.9999996912003,673.0,552.6687231186962
671.0,551.4246835330733,552.6687231181501,657.999995762675,648.0,552.6687231186962
675.0,550.5363202556154,447.9999994550826,648.999999917243,663.0,552.6687231186962
683.0,550.635089692703,447.999999991149,663.9999998878434,648.0,552.6687231186962
677.0,550.1812375061579,447.9999999990324,666.999999077999,652.0,552.6687231186962
655.0,549.929064379164,552.6687231185883,652.9999997197518,676.0,552.6687231186962
669.0,551.7747724661406,552.6687231186738,656.9999998613372,659.0,552.6687231186962
677.0,551.0752504825078,552.6687231185525,645.9999998228061,657.0,552.6687231186962
667.0,550.7519629355116,448.00008265099655,655.9999999909847,645.0,552.6687231186962
671.0,551.1454057857177,448.0,660.9999991909791,668.0,552.6687231186962
