XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
428.0,346.8049620764574,338.71781202007736,394.0000000978264,432.0,338.7178120200959
420.0,347.615450866481,338.71781202009026,399.9999967744401,434.0,338.7178120200959
424.0,347.0366407172507,338.71781201986977,401.9999992571389,430.0,338.7178120200959
432.0,348.8045910884836,338.7178120200744,411.9999932571319,428.0,338.7178120200959
422.0,347.1091819986004,338.71781201770534,397.99999032061146,420.0,338.7178120200959
418.0,347.0418255334834,255.99999997745604,403.99999146490666,428.0,338.7178120200959
430.0,346.5059253514029,338.71781202009305,405.9999971362882,416.0,338.7178120200959
414.0,346.3304975457296,338.71781202007173,413.9999993194977,426.0,338.7178120200959
414.0,346.3101451208211,338.7178120200725,403.9999992772905,414.0,338.7178120200959
418.0,347.99556205174423,338.717812020092,409.9999965121766,420.0,338.7178120200959
428.0,347.6191734980859,338.7178120200645,391.9999968513839,428.0,338.7178120200959
426.0,345.65547695833607,338.71781202009043,421.9999997528584,428.0,338.7178120200959
418.0,346.1762007742945,338.71781202008634,395.99999868508144,428.0,338.7178120200959
422.0,345.88231257474183,338.7178120199048,405.9999881849344,428.0,338.7178120200959
418.0,347.6139922913775,338.71781201988887,409.999996676769,434.0,338.7178120200959
422.0,347.06735880198715,338.71781202007315,407.999994295728,432.0,338.7178120200959
418.0,348.088456736422,338.71781201885204,405.9999952186428,420.0,338.7178120200959
424.0,347.2635110516658,338.7178120200824,411.99999867636967,430.0,338.7178120200959
420.0,346.4541076484697,338.71781202006133,407.99999936343255,430.0,338.7178120200959
426.0,347.1140385354978,338.71781202005326,401.99998412145845,428.0,338.7178120200959
418.0,347.61917277142965,338.71781202002114,399.9999987818229,422.0,338.7178120200959
426.0,347.02109413258097,338.7178120199219,397.9999945253672,422.0,338.7178120200959
416.0,347.88194003675204,338.71781202009,391.9999970220189,432.0,338.7178120200959
418.0,347.1450788047408,338.71781201996345,389.99999438597007,430.0,338.7178120200959
424.0,346.40822326352543,338.71781202008555,393.99999206773697,430.0,338.7178120200959
426.0,347.8819413462644,255.99999997665824,389.9999750535939,428.0,338.7178120200959
426.0,347.268691844439,338.7178120200709,409.9999996962218,428.0,338.7178120200959
420.0,346.41820955913715,338.71781202002524,409.9999996785184,426.0,338.7178120200959
416.0,347.1140716336349,338.7178120199809,409.9999887980162,432.0,338.7178120200959
418.0,345.76358610292675,338.7178120200111,401.9999996243863,426.0,338.7178120200959
422.0,348.5366420313753,338.7178120179801,407.9999877764904,416.0,338.7178120200959
420.0,345.810144202143,338.71781202007486,398.0251697463686,430.0,338.7178120200959
414.0,346.77387379738866,338.71781202008884,405.9999929057024,420.0,338.7178120200959
430.0,347.72243095205874,338.71781202003825,403.9999875708122,422.0,338.7178120200959
418.0,346.64989058762075,338.71781202009385,405.9999916283783,430.0,338.7178120200959
414.0,348.3356793148716,338.717812019648,409.9999961533188,426.0,338.7178120200959
418.0,347.2686886275108,338.71781202009225,395.99997995490776,428.0,338.7178120200959
414.0,347.5210972819505,338.7178120200434,399.9999909317429,424.0,338.7178120200959
424.0,346.180979291664,338.7178120197064,409.9999953662479,420.0,338.7178120200959
424.0,346.6809788838991,338.7178120189812,401.9999998347317,430.0,338.7178120200959
426.0,346.856436289494,338.7178120200523,404.0000015131576,422.0,338.7178120200959
422.0,347.04700473661865,338.71781202005803,405.9999988594096,434.0,338.7178120200959
428.0,345.9648450169276,338.7178120200677,403.99999256294245,428.0,338.7178120200959
418.0,347.722059354905,338.71781202006287,399.99999955253855,430.0,338.7178120200959
418.0,346.61399244772224,338.7178120200908,405.9999990880556,432.0,338.7178120200959
416.0,347.5262790061987,338.7178120200895,406.0000016591627,434.0,338.7178120200959
416.0,349.299409417628,338.7178120200401,409.9999929138848,420.0,338.7178120200959
418.0,347.3874949926212,338.7178120200437,409.9999929625911,426.0,338.7178120200959
418.0,347.9593251809728,338.7178120199892,413.99999948039743,426.0,338.7178120200959
428.0,347.30977644714056,338.71781202007355,401.9999966922322,418.0,338.7178120200959
426.0,347.5418232506533,338.71781202008424,399.9999996614527,432.0,338.7178120200959
424.0,346.37713156110294,338.71781202008054,403.9999983666423,424.0,338.7178120200959
430.0,346.7068851582473,255.99999994227213,399.9999968662748,428.0,338.7178120200959
418.0,347.0418235835108,338.7178120200536,407.999999240912,426.0,338.7178120200959
426.0,346.3460421061573,338.7178120200596,403.9999994051116,422.0,338.7178120200959
422.0,346.11917644108365,338.7178120200761,389.999998467494,434.0,338.7178120200959
422.0,346.81495403728536,338.717812020078,391.99997777273336,430.0,338.7178120200959
426.0,347.91448825925727,338.717812020092,402.00000019952455,430.0,338.7178120200959
422.0,346.9233925126703,338.7178120200596,405.9999990999535,426.0,338.7178120200959
418.0,348.1502602156884,338.71781202006986,405.9999949233157,432.0,338.7178120200959
428.0,348.18616104704563,338.7178120200899,405.9999992984862,420.0,338.7178120200959
428.0,347.26351056756323,338.71781202008134,417.9999996049551,416.0,338.7178120200959
426.0,345.34084327887143,338.7178120200959,393.99999893211,430.0,338.7178120200959
422.0,346.8819401668386,338.7178120200831,403.9999943231847,420.0,338.7178120200959
422.0,345.77387343247926,338.71781202003854,409.9999997468698,420.0,338.7178120200959
426.0,346.8049667264704,255.99999997749137,401.9999944221736,436.0,338.7178120200959
418.0,347.95929157409915,338.71781202004547,391.9999994156125,430.0,338.7178120200959
424.0,345.8875180030182,338.71781202007185,393.9999956750195,428.0,338.7178120200959
418.0,345.6626243144845,338.7178120200859,395.9999951685336,418.0,338.7178120200959
422.0,347.07291411405083,338.71781202006434,397.9999960351993,426.0,338.7178120200959
