XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
683.0,551.0617721134507,553.0583427678384,667.9999998213046,652.0,553.0583427687593
680.0,549.7418652580577,447.9999986057927,661.9999997788345,664.0,553.0583427687593
669.0,550.6298613059789,553.0583427686574,660.9999999210114,653.0,553.0583427687593
668.0,550.5586567414434,553.0583427655956,651.999999058481,655.0,553.0583427687593
664.0,548.9657389081334,553.0583427680757,664.9999993053334,667.0,553.0583427687593
681.0,549.9928740243353,448.0,655.9999997899967,661.0,553.0583427687593
679.0,550.1779991484758,553.058342768566,671.9999990029669,671.0,553.0583427687593
677.0,549.7984607496861,553.0583427686823,645.999999826967,664.0,553.0583427687593
678.0,550.0124840461086,553.0583427686848,646.999999708672,667.0,553.0583427687593
670.0,550.7440827085915,447.9999995103971,641.9999999332296,642.0,553.0583427687593
676.0,550.1872553987185,553.0583427683393,665.9999999449515,653.0,553.0583427687593
670.0,550.7705200201018,447.99999993373694,666.9999999885754,668.0,553.0583427687593
684.0,549.6798997084869,447.9999999912259,657.9999997494479,668.0,553.0583427687593
671.0,551.1153433180851,447.9999999534957,674.9999997133289,653.0,553.0583427687593
676.0,550.5402815422523,553.0583427683897,657.9999998548819,651.0,553.0583427687593
673.0,549.8874940048261,553.0583427687499,662.9999998607382,648.0,553.0583427687593
664.0,549.9338367102227,553.0583427687203,667.9999999317025,672.0,553.0583427687593
681.0,550.298595338906,553.0583427686522,659.9999995663825,669.0,553.0583427687593
663.0,551.1066038834138,447.9999999998991,660.9999998310074,661.0,553.0583427687593
