XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
294.0,242.1139920284883,240.67687765007744,281.9999983413573,284.0,240.67687765010885
292.0,241.18879916469547,240.67687765005385,283.99999988113564,296.0,240.67687765010885
288.0,240.6876243410682,240.6768776501049,287.9999934518365,282.0,240.67687765010885
282.0,241.14989049213847,240.6768776500772,279.99999981276204,286.0,240.67687765010885
290.0,241.56773075001027,240.67687765009427,283.9999927070956,290.0,240.67687765010885
302.0,241.10394487624205,240.67687765010783,283.9999998179467,284.0,240.67687765010885
288.0,241.45410945052564,240.67687765007756,286.0000074459396,290.0,240.67687765010885
284.0,242.11462922435555,240.67687765010476,283.9999964929967,302.0,240.67687765010885
296.0,241.72722670045425,191.99999995845133,287.9999999420511,292.0,240.67687765010885
300.0,241.1148573828366,240.67687764413,281.99999928228704,296.0,240.67687765010885
298.0,241.403160664533,240.6768776501085,275.9999974088827,288.0,240.67687765010885
290.0,241.61455220942915,240.6768776501013,289.9999999779315,292.0,240.67687765010885
288.0,241.81495385307204,240.67687765008887,283.999999969158,292.0,240.67687765010885
292.0,242.42302422311147,240.67687765010496,289.9999999667341,284.0,240.67687765010885
292.0,241.86451022678864,240.6768776501036,287.9999996108914,294.0,240.67687765010885
292.0,241.63856251913847,240.6768776501036,285.9999945124761,296.0,240.67687765010885
288.0,241.88335807635272,240.6768776500942,285.9999999394631,288.0,240.67687765010885
290.0,242.0366421129017,240.6768776457244,277.99999939124376,294.0,240.67687765010885
294.0,240.3578633768637,240.67687765009975,283.9999996374019,290.0,240.67687765010885
294.0,241.7088946965382,240.67687765009785,281.9999989481054,290.0,240.67687765010885
296.0,242.02109709003744,240.6768776501066,285.99999999049606,294.0,240.67687765010885
292.0,241.691342230992,240.67687765009455,287.99999997483883,284.0,240.67687765010885
288.0,241.24700223989672,192.0000000047549,297.99999993758473,296.0,240.67687765010885
288.0,241.5691928610803,240.6768776500744,283.99999389805527,296.0,240.67687765010885
298.0,241.8097726978588,240.6768776501009,287.9999999599036,294.0,240.67687765010885
286.0,241.90077227621387,240.67687765010396,274.0000002558221,290.0,240.67687765010885
292.0,241.674833088687,240.67687765009933,285.9999998860837,282.0,240.67687765010885
292.0,241.8097724551243,240.67687765009552,281.99999987567327,296.0,240.67687765010885
294.0,240.5691883865178,240.6768776501059,286.0000039993553,288.0,240.67687765010885
294.0,241.4846378524196,240.67687765010885,275.99999506303067,294.0,240.67687765010885
300.0,241.00458832364632,240.6768776501069,281.99999799595304,288.0,240.67687765010885
294.0,241.5640070273653,192.00001102792007,285.99998899570886,290.0,240.67687765010885
300.0,242.5625495328254,240.67687764168235,283.99999980268825,294.0,240.67687765010885
292.0,241.5725399114496,240.6768776499959,275.9999995777157,288.0,240.67687765010885
284.0,242.4178395916369,240.6768776496766,279.99999666172545,292.0,240.67687765010885
300.0,241.11399212286852,240.6768776500562,289.9999982013603,288.0,240.67687765010885
296.0,241.01683629655247,240.6768776500968,277.9999997759342,292.0,240.67687765010885
296.0,240.6626295284061,240.67687765009887,290.0000001368715,294.0,240.67687765010885
296.0,241.10417954004015,240.67687765009657,287.9999994472587,294.0,240.67687765010885
292.0,241.17148102103076,240.67687765009325,286.0000000916383,292.0,240.67687765010885
290.0,241.52627904322688,240.6768776500988,279.9999997335322,296.0,240.67687765010885
292.0,241.47960046399615,240.6768776484825,283.99999042785873,296.0,240.67687765010885
300.0,241.24606759319607,240.6768776499474,279.99999969377416,302.0,240.67687765010885
286.0,240.8833982100112,240.6768776500714,289.9999992000566,292.0,240.67687765010885
296.0,241.41596963168095,240.67687765008495,269.9999812598132,298.0,240.67687765010885
286.0,242.4493756461136,240.6768776500945,265.9999992959386,288.0,240.67687765010885
290.0,241.7640689643625,240.67687764994184,288.00000058679603,296.0,240.67687765010885
292.0,241.1352660600097,240.67687765009265,276.0000032474355,292.0,240.67687765010885
296.0,241.30977228499796,240.6768776500977,273.99999559726393,294.0,240.67687765010885
288.0,241.4305252638635,240.67687765010757,285.99999994161175,286.0,240.67687765010885
290.0,241.15928886762,240.67687765009248,283.99999997925806,290.0,240.67687765010885
298.0,241.23232001856564,240.67687764977447,281.9999986195528,288.0,240.67687765010885
290.0,241.86158645721343,240.67687765010504,284.0000041370248,292.0,240.67687765010885
298.0,241.14988908092707,240.67687765010376,281.9999973869989,284.0,240.67687765010885
288.0,242.0036236915031,240.6768776500029,285.9999999435267,296.0,240.67687765010885
292.0,241.98147857856455,240.6768776500924,274.0000004783332,286.0,240.67687765010885
298.0,241.30458939469543,240.67687765010152,283.99999700069634,288.0,240.67687765010885
292.0,241.7847847548432,240.6768776501069,285.9999996947367,288.0,240.67687765010885
292.0,242.08290338491528,240.6768776499467,277.999997336553,288.0,240.67687765010885
286.0,240.60418585599027,240.67687765010317,287.99999253945566,298.0,240.67687765010885
290.0,241.6233896347832,240.67687765010012,287.9999979575979,296.0,240.67687765010885
300.0,241.50037146360583,240.67687765010436,281.99999994162846,298.0,240.67687765010885
300.0,241.60881111114028,240.67687765010552,285.9999998390132,284.0,240.67687765010885
296.0,240.8408614466241,240.6768776491409,289.99999808036824,298.0,240.67687765010885
298.0,241.52292669818453,240.67687765010535,285.99999128518283,290.0,240.67687765010885
292.0,241.9498481445725,240.67687765008097,283.99999890488454,286.0,240.67687765010885
290.0,241.72205951399613,191.9999999725305,279.99999758323185,288.0,240.67687765010885
294.0,241.37157786341007,240.6768776500318,283.99999995650506,294.0,240.67687765010885
292.0,241.108810808242,240.67687765008532,289.99999999548066,288.0,240.67687765010885
292.0,241.0975151118157,240.6768776501004,279.99999948355094,294.0,240.67687765010885
296.0,241.71779797454187,240.6768776500924,288.0000396019398,294.0,240.67687765010885
296.0,241.55882557700585,240.6768776498315,271.99999067130625,290.0,240.67687765010885
290.0,242.7994089233931,240.6768776500955,287.9999998295367,292.0,240.67687765010885
