XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
253.0,208.23242231970465,205.3364213602032,245.9999998596187,245.0,205.3364213602032
256.0,207.1857961287696,205.33642136018412,246.99999992976663,250.0,205.3364213602032
248.0,208.5337830044584,205.33642136020268,243.99999999586063,247.0,205.3364213602032
252.0,207.6447087848363,205.33642136018335,247.99999992771117,257.0,205.3364213602032
264.0,207.55882894683563,159.9999999043755,243.9999999228884,251.0,205.3364213602032
249.0,207.73242251283395,205.3364213602018,244.99999973086085,253.0,205.3364213602032
253.0,207.9851988672724,205.3364213601953,249.9999998052012,251.0,205.3364213602032
255.0,207.1447093850244,205.3364213601978,243.99999998965484,255.0,205.3364213602032
253.0,208.48904395610828,205.3364213602003,249.99999985191803,257.0,205.3364213602032
255.0,205.72206598386884,205.3364213601926,247.99999991473436,248.0,205.3364213602032
257.0,208.71687205382017,205.3364213602001,255.99999998165424,250.0,205.3364213602032
256.0,206.5366581077404,205.3364213601917,251.9999999882789,248.0,205.3364213602032
256.0,206.8871027225898,205.33642135992605,249.99999997726215,253.0,205.3364213602032
247.0,207.38157021037333,159.99999986887462,246.9999999632805,257.0,205.3364213602032
251.0,207.28290034986995,205.3364213601988,255.9999999459,247.0,205.3364213602032
246.0,207.613992109354,205.33642135830996,240.99999987210745,244.0,205.3364213602032
262.0,207.64989041532223,205.3364213600681,252.99999999820344,247.0,205.3364213602032
252.0,208.25832941532812,159.99999989993805,251.99999999489413,255.0,205.3364213602032
249.0,208.26831947074396,205.33642136020237,247.99999996601952,246.0,205.3364213602032
251.0,207.89230471192715,205.33642136020168,253.99999997962152,255.0,205.3364213602032
254.0,207.0149531157153,205.33642136019432,255.99999997066848,246.0,205.3364213602032
249.0,208.14470901140868,159.99999992100106,244.99999999918052,256.0,205.3364213602032
251.0,206.22724000907508,205.3364213601757,251.9999998778065,257.0,205.3364213602032
254.0,207.5418243007212,159.99999999496117,253.9999999449996,256.0,205.3364213602032
254.0,207.48574734718557,205.33642136019787,244.99999999858483,250.0,205.3364213602032
250.0,207.91785416875064,159.99999988445495,245.9999999931024,255.0,205.3364213602032
252.0,207.514951350816,205.33642136020123,248.99999990472887,255.0,205.3364213602032
255.0,207.7107317307553,205.33642136020129,241.99999958067968,256.0,205.3364213602032
254.0,208.69097059327328,205.33642136017903,247.99999993749205,251.0,205.3364213602032
252.0,207.53664181359744,205.3364213602019,248.9999999958866,247.0,205.3364213602032
253.0,207.77015216143892,205.336421360178,248.999999990866,258.0,205.3364213602032
