XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
838.0,693.2013435095207,692.5513566639523,816.9999994391014,825.0,692.5513566641987
830.0,693.2013423484176,576.0000000000001,812.9999994888636,813.0,692.5513566641987
835.0,693.2013422103558,692.5513566640544,819.9999992668398,829.0,692.5513566641987
843.0,693.2013357459232,692.5513566638693,808.9999997922432,821.0,692.5513566641987
823.0,693.2013426379536,692.5513566641434,820.9999997755231,809.0,692.5513566641987
825.0,693.2013433995725,692.551356660905,823.9999995388889,823.0,692.5513566641987
829.0,693.2013432883665,575.9999999973691,820.9999998984888,817.0,692.5513566641987
841.0,693.2013432558778,692.5513566637692,817.0000002039641,805.0,692.5513566641987
819.0,693.2013415064039,692.5513566641856,816.0000040235773,815.0,692.5513566641987
820.0,693.2013429562427,575.9999999998654,809.9999999313409,812.0,692.5513566641987
838.0,693.2013413007224,575.9999999999889,805.9999996065094,818.0,692.5513566641987
811.0,693.2013430899589,692.5513566638159,820.9999998840206,816.0,692.5513566641987
845.0,693.2013418420485,692.551356664097,800.9999997507498,799.0,692.5513566641987
835.0,693.2013413941703,692.5513566635361,817.9999994486681,811.0,692.5513566641987
810.0,693.2013432809206,575.9999934457534,816.999999973197,812.0,692.5513566641987
838.0,693.2013422329327,692.5513566614201,815.9999991874791,820.0,692.5513566641987
843.0,693.201343028744,575.9999908699936,815.9999996750553,814.0,692.5513566641987
823.0,693.2013419008927,575.9999999979009,820.9999995897546,822.0,692.5513566641987
815.0,693.2013432182033,575.9999990145134,825.9999997411585,816.0,692.5513566641987
828.0,693.2013435582279,692.5513566634116,822.9999982415599,826.0,692.5513566641987
822.0,693.2013434246633,692.5513566639839,807.9999998992145,824.0,692.5513566641987
826.0,693.2013434247456,692.551356663983,819.999999311711,822.0,692.5513566641987
824.0,693.2013418906939,692.5513566641378,813.9999995529431,821.0,692.5513566641987
829.0,693.2013434134833,575.999960865132,804.9999980437861,808.0,692.5513566641987
