XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
292.0,242.1088102507484,240.79494668363412,289.9999998983179,288.0,240.7949466836533
296.0,240.60364411602967,240.79494668364475,279.99999985326133,286.0,240.7949466836533
300.0,241.07441119008467,240.79494668363975,281.9999998852738,298.0,240.7949466836533
286.0,240.88096205826176,240.794946683639,281.9999995061039,296.0,240.7949466836533
288.0,241.49610995733985,240.7949466835734,277.9999996640174,298.0,240.7949466836533
296.0,241.99007036110876,240.7949466836521,287.99999960386384,290.0,240.7949466836533
294.0,240.5588276909832,240.79494668364677,281.99999967797004,286.0,240.7949466836533
290.0,242.1102673717925,240.79494668363947,269.99999258249574,292.0,240.7949466836533
296.0,241.1087954521187,240.79494668364785,279.9999960617603,294.0,240.7949466836533
286.0,241.79514760424087,191.9999999515785,285.9999993866452,296.0,240.7949466836533
294.0,241.5356773016079,240.7949466790172,287.9999932529863,286.0,240.7949466836533
284.0,241.60510629176247,240.79494668364987,283.99999766184044,290.0,240.7949466836533
288.0,241.47387085369712,240.79494668364327,287.99999562298103,292.0,240.7949466836533
290.0,241.8045913102912,240.7949466836489,285.99999993575847,288.0,240.7949466836533
290.0,241.350852018814,240.7949466836491,277.99999260075697,288.0,240.7949466836533
292.0,241.60880971148083,240.79494668361983,287.9999965970451,296.0,240.7949466836533
288.0,241.92857420225707,240.7949466836223,279.999999406938,292.0,240.7949466836533
290.0,241.1088104782994,240.79494668364217,276.00000262097194,288.0,240.7949466836533
294.0,241.50037125592425,240.7949466670512,280.00000067104224,288.0,240.7949466836533
288.0,240.5777678120369,240.7949466836525,273.999999104531,292.0,240.7949466836533
296.0,240.3507614853226,240.79494668365004,283.99999584821745,294.0,240.7949466836533
292.0,241.45931176989257,240.7949466836238,292.00000267274027,292.0,240.7949466836533
300.0,241.8715765797075,240.7949466836384,280.00000012922976,292.0,240.7949466836533
296.0,240.64471767768111,192.0000000047549,281.99998371217265,286.0,240.7949466836533
302.0,241.75832943543145,240.7949466836316,286.0000089783626,290.0,240.7949466836533
298.0,241.2479757792617,240.7949466836245,275.9999982322047,286.0,240.7949466836533
292.0,240.5469823430261,240.79494668362577,283.9999925338054,298.0,240.7949466836533
294.0,241.84567122972115,240.7949466836511,281.9999981711908,296.0,240.7949466836533
294.0,240.7598290061752,240.79494668363927,285.9999951303298,290.0,240.7949466836533
292.0,240.41966948895103,240.79494668365285,279.9999976826139,284.0,240.7949466836533
290.0,241.1447093566815,240.7949466836477,282.0000066026496,284.0,240.7949466836533
288.0,240.87679793773265,240.79494668364967,276.0000045572686,292.0,240.7949466836533
292.0,241.072539883938,240.79494668352575,290.00000118394024,290.0,240.7949466836533
294.0,242.29995758516597,240.79494668363665,277.9999956075964,292.0,240.7949466836533
294.0,241.30453758312663,240.79494668359968,283.99999779347075,292.0,240.7949466836533
286.0,241.60365102706672,240.79494668363336,279.99999963745745,288.0,240.7949466836533
292.0,241.53664149280576,240.79494668363608,279.999998218324,292.0,240.7949466836533
294.0,241.73663468875648,240.7949466836484,279.9999989101913,296.0,240.7949466836533
296.0,241.68152729684755,240.79494668165304,285.9999961766,286.0,240.7949466836533
296.0,241.7738736400577,240.79494668364865,281.99998396792495,288.0,240.7949466836533
294.0,240.9645158363865,240.7949466836472,281.99999691261075,292.0,240.7949466836533
282.0,241.25978697241743,240.7949466836412,281.9999990655285,286.0,240.7949466836533
296.0,241.75314851166195,240.79494668214167,281.99999851447774,294.0,240.7949466836533
290.0,240.65507217465097,240.7949466835259,291.99999499587614,288.0,240.7949466836533
292.0,241.29422808714116,240.79494668361423,282.38840744950693,296.0,240.7949466836533
294.0,241.4646652200936,240.79494668364453,285.9999990671271,294.0,240.7949466836533
288.0,241.8819411723145,240.79494668311435,279.9999995716923,294.0,240.7949466836533
298.0,240.7597863050705,240.79494668359155,293.999999695504,282.0,240.7949466836533
296.0,241.18243689918305,240.79494668365052,285.99999640725497,284.0,240.7949466836533
288.0,242.7324219412071,240.7949466836532,273.99999946350687,288.0,240.7949466836533
296.0,242.23242226647264,240.7949466836496,283.99999981622494,284.0,240.7949466836533
294.0,242.03049577116047,240.7949466836358,281.99999702778337,286.0,240.7949466836533
298.0,241.865428977366,240.794946683648,275.99999897503204,294.0,240.7949466836533
288.0,241.7932634637936,240.79494668364757,275.99999988387543,298.0,240.7949466836533
296.0,241.0493778154097,240.7949466836454,279.9999996276993,286.0,240.7949466836533
300.0,240.99000775247924,240.79494668359703,293.9999940003221,294.0,240.7949466836533
290.0,242.10362796407904,240.79494668365044,283.99999939486725,292.0,240.7949466836533
288.0,242.09844776810823,240.7949466836533,279.99999868231026,278.0,240.7949466836533
286.0,241.6894113962749,240.79494668363375,281.99999262831926,286.0,240.7949466836533
292.0,241.39203888785303,240.79494668341832,291.9999955346627,288.0,240.7949466836533
296.0,242.171536612502,240.7949466836457,283.9999997504264,284.0,240.7949466836533
294.0,241.4748350842698,240.79494668363836,271.9999993174389,284.0,240.7949466836533
286.0,241.2994091311783,240.79494668364023,285.9999988535205,292.0,240.7949466836533
296.0,241.38711761037533,240.79494668365092,281.99999867631726,296.0,240.7949466836533
288.0,240.89414534557432,240.79494668352103,283.99999936254585,288.0,240.7949466836533
292.0,241.09232241750323,240.79494668364936,287.99999895306206,292.0,240.7949466836533
296.0,241.00556926348384,240.7949466836319,283.999992818316,290.0,240.7949466836533
296.0,241.6635199051644,191.99999996972548,281.99999157526906,294.0,240.7949466836533
292.0,240.60363076037447,240.79494668360232,283.99999572315926,286.0,240.7949466836533
300.0,241.94892883179875,240.79494668363355,295.99998421919423,298.0,240.7949466836533
290.0,241.82441382712352,240.79494668365032,279.9999995682692,294.0,240.7949466836533
284.0,241.15507184163656,240.79494668364305,277.9999867183942,288.0,240.7949466836533
296.0,241.42962372568505,240.79494668361545,279.99999963963234,298.0,240.7949466836533
288.0,241.61820910149672,240.79494668364376,277.9999991133621,292.0,240.7949466836533
