XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
454.0,379.56195865448666,378.8097421096936,435.9999996462623,450.0,378.809742110048
450.0,379.5619576226734,319.99999999917696,439.99999637746936,436.0,378.809742110048
454.0,379.5619564981752,378.80974211003536,425.9999951823015,450.0,378.809742110048
448.0,379.5619578395228,378.8097421100372,430.0000015828083,438.0,378.809742110048
454.0,379.5619588014648,378.8097421100165,435.9999979679025,444.0,378.809742110048
428.0,379.5619585277168,378.8097421099922,429.9999978884788,430.0,378.809742110048
446.0,379.56195865238726,378.8097421100424,428.00000180223344,448.0,378.809742110048
446.0,379.5619580099301,378.8097421095833,439.99999585879175,454.0,378.809742110048
450.0,379.5619588003715,319.9999999999307,435.9999999453729,450.0,378.809742110048
442.0,379.5619583314688,378.8097421098993,438.0000061279662,452.0,378.809742110048
440.0,379.5619584838754,319.99999999999994,435.9999863380849,444.0,378.809742110048
448.0,379.5619582679381,378.8097421099697,429.9999752807837,440.0,378.809742110048
450.0,379.5619583330293,319.9999999992223,425.9999987004314,434.0,378.809742110048
446.0,379.5619584631938,378.8097421100247,432.0000010238659,452.0,378.809742110048
456.0,379.5619588389239,378.8097421100274,439.9999998116747,442.0,378.809742110048
454.0,379.5619585068815,378.8097421100288,441.9999890823804,452.0,378.809742110048
438.0,379.56195819828366,378.80974211001416,437.9999980577898,456.0,378.809742110048
452.0,379.5619586722245,319.99999999993906,441.9999998955874,434.0,378.809742110048
450.0,379.5619586636941,378.8097421100202,435.99999018027137,444.0,378.809742110048
448.0,379.5619585084918,378.8097421093805,446.0000434893098,448.0,378.809742110048
446.0,379.5619585493674,378.80974210980816,437.9999909030835,446.0,378.809742110048
452.0,379.5619587832416,319.9999999483368,437.9999998410264,444.0,378.809742110048
452.0,379.5619587513449,378.8097421100449,453.9999982884262,450.0,378.809742110048
440.0,379.561958398368,378.8097421096924,449.99999997194686,454.0,378.809742110048
