XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
910.0,762.535135021564,761.8144052672857,894.0000143642823,882.0,761.8144052672864
896.0,762.5351339634423,761.8144052668871,873.9999966744718,900.0,761.8144052672864
894.0,762.5351341468499,761.8144052670133,891.9999992847023,896.0,761.8144052672864
898.0,762.5351347372779,761.8144052669381,881.9999970958398,886.0,761.8144052672864
900.0,762.5351349906056,761.8144052670991,877.999938335037,898.0,761.8144052672864
902.0,762.5351342793067,639.999961064881,881.9999860809893,886.0,761.8144052672864
908.0,762.5351342718928,761.814405267285,873.9999984352412,890.0,761.8144052672864
902.0,762.5351344206803,639.9999999954009,889.9999979686515,896.0,761.8144052672864
914.0,762.5351347114615,640.0000001163717,885.999992433933,894.0,761.8144052672864
894.0,762.5351350766805,761.814405266857,873.9999909761693,908.0,761.8144052672864
898.0,762.5351347953338,761.8144052671997,885.9999917037376,882.0,761.8144052672864
902.0,762.5351349992529,761.8144052672609,877.9999887113248,892.0,761.8144052672864
904.0,762.5351354012396,639.999998990872,877.9999991190659,898.0,761.8144052672864
890.0,762.5351350851988,761.8144052672637,879.9999412206037,898.0,761.8144052672864
894.0,762.5351326659876,761.8144052671018,871.9999999169809,878.0,761.8144052672864
902.0,762.5351322159884,761.8144052671698,893.9999980835204,904.0,761.8144052672864
912.0,762.5351346955744,761.8144052642184,883.9999639030628,898.0,761.8144052672864
886.0,762.5351350559913,761.8144052668399,851.9999956471104,896.0,761.8144052672864
914.0,762.5351346728161,761.8144052671647,879.9999954294894,884.0,761.8144052672864
906.0,762.5351345744257,761.8144052671144,876.4823761616973,882.0,761.8144052672864
906.0,762.5351351202887,639.999999999997,884.0000042944199,894.0,761.8144052672864
898.0,762.5351352145967,761.8144052671985,892.0000017849719,892.0,761.8144052672864
898.0,762.5351343144524,761.8144052553022,877.9999819276999,900.0,761.8144052672864
898.0,762.5351352434495,761.8144052671732,887.9999988971721,878.0,761.8144052672864
902.0,762.5351343574699,639.9999999982393,879.999997205403,894.0,761.8144052672864
896.0,762.5351350741225,761.8144052668888,891.9999990677062,890.0,761.8144052672864
906.0,762.5351332344748,761.8144052672678,870.0000338704249,892.0,761.8144052672864
904.0,762.5351352755134,761.8144052672179,881.9999754873198,898.0,761.8144052672864
892.0,762.5351345923328,761.8144052672573,901.9999931376356,890.0,761.8144052672864
904.0,762.5351330342172,761.8144052671399,881.9999838383295,902.0,761.8144052672864
892.0,762.5351348291354,761.8144052667284,890.0000223439321,870.0,761.8144052672864
902.0,762.5351347718075,639.9999999999889,885.9999964473004,890.0,761.8144052672864
898.0,762.5351353234054,761.8144052672408,891.9999965764589,910.0,761.8144052672864
902.0,762.5351349264218,639.9999999999999,877.9999888505149,886.0,761.8144052672864
892.0,762.5351350952943,761.8144052671541,881.9999978395623,886.0,761.8144052672864
910.0,762.5351343542244,639.9999996808326,896.0000025231728,892.0,761.8144052672864
906.0,762.5351332127743,761.8144052668629,879.9999770069427,886.0,761.8144052672864
902.0,762.535135071816,761.8144052672864,893.9999993477384,910.0,761.8144052672864
918.0,762.5351336361471,761.8144052672267,893.9999361409263,876.0,761.8144052672864
904.0,762.5351331976156,761.8144052672536,877.9999999014466,896.0,761.8144052672864
916.0,762.5351347659984,639.9999999998663,875.9999932629837,890.0,761.8144052672864
898.0,762.535135038895,761.8144052672214,885.999976410457,898.0,761.8144052672864
912.0,762.5351349913972,761.814405266802,879.9999991828413,902.0,761.8144052672864
916.0,762.5351351640605,761.8144052660655,890.0000220227665,894.0,761.8144052672864
904.0,762.5351325341944,639.9999994551653,889.9999993883979,906.0,761.8144052672864
916.0,762.5351337438449,761.8144052672715,893.9999799282934,882.0,761.8144052672864
900.0,762.5351330315757,761.8144052669553,883.9999972259437,900.0,761.8144052672864
